PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8370,5220828,919,N,0,3244,-122.41852,37.7755,10/2/2012 9:45:23.000000 AM,10/2/2012 9:47:00.768000 AM,-97
09L, 8175,5220830,911,N,0,5335,-122.394964,37.791982,10/2/2012 10:22:35.000000 AM,10/2/2012 10:13:00.551000 AM,575
09L, 8175,5220830,911,N,0,6352,-122.402419,37.712289,10/2/2012 9:34:59.000000 AM,10/2/2012 9:33:00.512000 AM,119
09L, 8175,5220830,911,N,0,6364,-122.40537,37.73206,10/2/2012 9:42:04.000000 AM,10/2/2012 9:40:00.504000 AM,124
09L, 8175,5220830,911,N,0,5643,-122.405893,37.785652,10/2/2012 10:14:45.000000 AM,10/2/2012 10:05:00.496000 AM,585
09L, 8175,5220830,911,N,0,6038,-122.406267,37.753254,10/2/2012 9:51:25.000000 AM,10/2/2012 9:47:00.536000 AM,265
09L, 8175,5220830,911,N,0,6026,-122.407474,37.766031,10/2/2012 9:55:53.000000 AM,10/2/2012 9:51:00.520000 AM,293
09L, 8175,5220830,911,N,0,5650,-122.412613,37.780363,10/2/2012 10:05:21.000000 AM,10/2/2012 10:01:00.488000 AM,261
09L, 8175,5220830,911,N,0,3244,-122.41852,37.7755,10/2/2012 10:02:57.000000 AM,10/2/2012 9:57:00.528000 AM,357
09L, 8105,5220832,918,N,0,5335,-122.394964,37.791982,10/2/2012 10:31:22.000000 AM,10/2/2012 10:25:00.361000 AM,382
09L, 8105,5220832,918,N,0,6352,-122.402419,37.712289,10/2/2012 9:47:51.000000 AM,10/2/2012 9:45:00.387000 AM,171
09L, 8105,5220832,918,N,0,6364,-122.40537,37.73206,10/2/2012 9:54:53.000000 AM,10/2/2012 9:52:00.394000 AM,173
09L, 8105,5220832,918,N,0,5643,-122.405893,37.785652,10/2/2012 10:22:06.000000 AM,10/2/2012 10:17:00.347000 AM,306
09L, 8105,5220832,918,N,0,6038,-122.406267,37.753254,10/2/2012 10:02:40.000000 AM,10/2/2012 9:59:00.369000 AM,220
09L, 8105,5220832,918,N,0,6026,-122.407474,37.766031,10/2/2012 10:05:20.000000 AM,10/2/2012 10:03:00.379000 AM,140
09L, 8105,5220832,918,N,0,5650,-122.412613,37.780363,10/2/2012 10:14:33.000000 AM,10/2/2012 10:13:00.339000 AM,93
09L, 8105,5220832,918,N,0,3244,-122.41852,37.7755,10/2/2012 10:10:49.000000 AM,10/2/2012 10:09:00.402000 AM,109
09L, 8410,5220834,912,N,0,5335,-122.394964,37.791982,10/2/2012 10:47:57.000000 AM,10/2/2012 10:37:00.190000 AM,657
09L, 8410,5220834,912,N,0,5643,-122.405893,37.785652,10/2/2012 10:40:09.000000 AM,10/2/2012 10:29:00.151000 AM,669
09L, 8410,5220834,912,N,0,6026,-122.407474,37.766031,10/2/2012 10:20:09.000000 AM,10/2/2012 10:15:00.184000 AM,309
09L, 8410,5220834,912,N,0,5650,-122.412613,37.780363,10/2/2012 10:28:38.000000 AM,10/2/2012 10:25:00.143000 AM,218
09L, 8410,5220834,912,N,0,3244,-122.41852,37.7755,10/2/2012 10:25:34.000000 AM,10/2/2012 10:21:00.164000 AM,274
09L, 8153,5220836,914,N,0,5335,-122.394964,37.791982,10/2/2012 11:01:24.000000 AM,10/2/2012 10:51:00.077000 AM,624
09L, 8153,5220836,914,N,0,6352,-122.402419,37.712289,10/2/2012 10:14:27.000000 AM,10/2/2012 10:09:00.068000 AM,327
09L, 8153,5220836,914,N,0,6364,-122.40537,37.73206,10/2/2012 10:20:36.000000 AM,10/2/2012 10:16:00.042000 AM,276
09L, 8153,5220836,914,N,0,5643,-122.405893,37.785652,10/2/2012 10:52:51.000000 AM,10/2/2012 10:43:00.053000 AM,591
09L, 8153,5220836,914,N,0,6038,-122.406267,37.753254,10/2/2012 10:31:19.000000 AM,10/2/2012 10:23:00.072000 AM,499
09L, 8153,5220836,914,N,0,6026,-122.407474,37.766031,10/2/2012 10:34:56.000000 AM,10/2/2012 10:28:00.034000 AM,416
09L, 8153,5220836,914,N,0,5650,-122.412613,37.780363,10/2/2012 10:46:21.000000 AM,10/2/2012 10:39:00.063000 AM,441
09L, 8153,5220836,914,N,0,3244,-122.41852,37.7755,10/2/2012 10:41:32.000000 AM,10/2/2012 10:35:00.049000 AM,392
09L, 8419,5220838,916,N,0,5335,-122.394964,37.791982,10/2/2012 11:05:14.000000 AM,10/2/2012 11:03:00.528000 AM,134
09L, 8419,5220838,916,N,0,6352,-122.402419,37.712289,10/2/2012 10:22:22.000000 AM,10/2/2012 10:21:00.477000 AM,82
09L, 8419,5220838,916,N,0,6364,-122.40537,37.73206,10/2/2012 10:28:22.000000 AM,10/2/2012 10:28:00.501000 AM,22
09L, 8419,5220838,916,N,0,6038,-122.406267,37.753254,10/2/2012 10:36:59.000000 AM,10/2/2012 10:35:00.469000 AM,119
09L, 8419,5220838,916,N,0,6026,-122.407474,37.766031,10/2/2012 10:40:38.000000 AM,10/2/2012 10:40:00.537000 AM,38
09L, 8419,5220838,916,N,0,5650,-122.412613,37.780363,10/2/2012 10:50:29.000000 AM,10/2/2012 10:51:00.485000 AM,-31
09L, 8419,5220838,916,N,0,3244,-122.41852,37.7755,10/2/2012 10:47:03.000000 AM,10/2/2012 10:47:00.493000 AM,3
09L, 8370,5220840,919,N,0,5335,-122.394964,37.791982,10/2/2012 1:45:30.000000 PM,10/2/2012 1:40:00.637000 PM,330
09L, 8370,5220840,919,N,0,6352,-122.402419,37.712289,10/2/2012 1:00:37.000000 PM,10/2/2012 12:57:00.604000 PM,-42983
09L, 8370,5220840,919,N,0,6364,-122.40537,37.73206,10/2/2012 1:07:27.000000 PM,10/2/2012 1:05:00.614000 PM,147
09L, 8370,5220840,919,N,0,5643,-122.405893,37.785652,10/2/2012 1:36:34.000000 PM,10/2/2012 1:32:00.629000 PM,274
09L, 8370,5220840,919,N,0,6038,-122.406267,37.753254,10/2/2012 1:16:32.000000 PM,10/2/2012 1:12:00.622000 PM,272
09L, 8370,5220840,919,N,0,6026,-122.407474,37.766031,10/2/2012 1:20:10.000000 PM,10/2/2012 1:17:00.676000 PM,190
09L, 8370,5220840,919,N,0,5650,-122.412613,37.780363,10/2/2012 1:31:05.000000 PM,10/2/2012 1:28:00.666000 PM,185
09L, 8370,5220840,919,N,0,3244,-122.41852,37.7755,10/2/2012 1:27:14.000000 PM,10/2/2012 1:24:00.646000 PM,194
09L, 8371,5220841,917,N,0,5335,-122.394964,37.791982,10/2/2012 11:17:59.000000 AM,10/2/2012 11:15:00.460000 AM,179
09L, 8371,5220841,917,N,0,6352,-122.402419,37.712289,10/2/2012 10:31:48.000000 AM,10/2/2012 10:33:00.512000 AM,-72
09L, 8371,5220841,917,N,0,6364,-122.40537,37.73206,10/2/2012 10:38:30.000000 AM,10/2/2012 10:40:00.476000 AM,-90
09L, 8371,5220841,917,N,0,5643,-122.405893,37.785652,10/2/2012 11:07:44.000000 AM,10/2/2012 11:07:00.487000 AM,44
09L, 8371,5220841,917,N,0,6038,-122.406267,37.753254,10/2/2012 10:48:51.000000 AM,10/2/2012 10:47:00.468000 AM,111
09L, 8371,5220841,917,N,0,6026,-122.407474,37.766031,10/2/2012 10:52:17.000000 AM,10/2/2012 10:52:00.529000 AM,17
09L, 8371,5220841,917,N,0,5650,-122.412613,37.780363,10/2/2012 11:02:26.000000 AM,10/2/2012 11:03:00.503000 AM,-34
09L, 8371,5220841,917,N,0,3244,-122.41852,37.7755,10/2/2012 10:58:59.000000 AM,10/2/2012 10:59:00.495000 AM,-1
09L, 8439,5220843,913,N,0,5335,-122.394964,37.791982,10/2/2012 11:31:35.000000 AM,10/2/2012 11:27:00.169000 AM,275
09L, 8439,5220843,913,N,0,6352,-122.402419,37.712289,10/2/2012 10:47:01.000000 AM,10/2/2012 10:45:00.199000 AM,121
09L, 8439,5220843,913,N,0,6364,-122.40537,37.73206,10/2/2012 10:54:12.000000 AM,10/2/2012 10:52:00.191000 AM,132
09L, 8439,5220843,913,N,0,5643,-122.405893,37.785652,10/2/2012 11:22:32.000000 AM,10/2/2012 11:19:00.146000 AM,212
09L, 8439,5220843,913,N,0,6038,-122.406267,37.753254,10/2/2012 11:03:22.000000 AM,10/2/2012 10:59:00.176000 AM,262
09L, 8439,5220843,913,N,0,6026,-122.407474,37.766031,10/2/2012 11:07:17.000000 AM,10/2/2012 11:04:00.138000 AM,197
09L, 8439,5220843,913,N,0,5650,-122.412613,37.780363,10/2/2012 11:18:15.000000 AM,10/2/2012 11:15:00.184000 AM,195
09L, 8439,5220843,913,N,0,3244,-122.41852,37.7755,10/2/2012 11:14:47.000000 AM,10/2/2012 11:11:00.153000 AM,227
09L, 8370,5220847,919,N,0,5335,-122.394964,37.791982,10/2/2012 11:54:23.000000 AM,10/2/2012 11:51:00.837000 AM,203
09L, 8370,5220847,919,N,0,6352,-122.402419,37.712289,10/2/2012 11:08:42.000000 AM,10/2/2012 11:09:00.813000 AM,-18
09L, 8370,5220847,919,N,0,6364,-122.40537,37.73206,10/2/2012 11:16:20.000000 AM,10/2/2012 11:16:00.826000 AM,20
09L, 8370,5220847,919,N,0,5643,-122.405893,37.785652,10/2/2012 11:45:48.000000 AM,10/2/2012 11:43:00.805000 AM,168
09L, 8370,5220847,919,N,0,6038,-122.406267,37.753254,10/2/2012 11:26:01.000000 AM,10/2/2012 11:23:00.798000 AM,181
09L, 8370,5220847,919,N,0,6026,-122.407474,37.766031,10/2/2012 11:30:39.000000 AM,10/2/2012 11:28:00.849000 AM,159
09L, 8370,5220847,919,N,0,5650,-122.412613,37.780363,10/2/2012 11:41:23.000000 AM,10/2/2012 11:39:00.842000 AM,143
09L, 8370,5220847,919,N,0,3244,-122.41852,37.7755,10/2/2012 11:37:06.000000 AM,10/2/2012 11:35:00.819000 AM,126
09L, 8175,5220849,911,N,0,5335,-122.394964,37.791982,10/2/2012 12:10:33.000000 PM,10/2/2012 12:03:00.162000 PM,453
09L, 8175,5220849,911,N,0,6352,-122.402419,37.712289,10/2/2012 11:24:03.000000 AM,10/2/2012 11:21:00.179000 AM,183
09L, 8175,5220849,911,N,0,6364,-122.40537,37.73206,10/2/2012 11:32:46.000000 AM,10/2/2012 11:28:00.196000 AM,286
09L, 8175,5220849,911,N,0,5643,-122.405893,37.785652,10/2/2012 12:02:58.000000 PM,10/2/2012 11:55:00.136000 AM,43678
09L, 8175,5220849,911,N,0,6038,-122.406267,37.753254,10/2/2012 11:41:06.000000 AM,10/2/2012 11:35:00.187000 AM,366
09L, 8175,5220849,911,N,0,6026,-122.407474,37.766031,10/2/2012 11:45:47.000000 AM,10/2/2012 11:40:00.170000 AM,347
09L, 8175,5220849,911,N,0,5650,-122.412613,37.780363,10/2/2012 11:53:56.000000 AM,10/2/2012 11:51:00.127000 AM,176
09L, 8175,5220849,911,N,0,3244,-122.41852,37.7755,10/2/2012 11:50:18.000000 AM,10/2/2012 11:47:00.153000 AM,198
09L, 8105,5220851,918,N,0,5335,-122.394964,37.791982,10/2/2012 12:19:56.000000 PM,10/2/2012 12:15:00.298000 PM,296
09L, 8105,5220851,918,N,0,6352,-122.402419,37.712289,10/2/2012 11:35:10.000000 AM,10/2/2012 11:33:00.291000 AM,130
09L, 8105,5220851,918,N,0,6364,-122.40537,37.73206,10/2/2012 11:41:26.000000 AM,10/2/2012 11:40:00.305000 AM,86
09L, 8105,5220851,918,N,0,5643,-122.405893,37.785652,10/2/2012 12:08:54.000000 PM,10/2/2012 12:07:00.286000 PM,114
09L, 8105,5220851,918,N,0,6038,-122.406267,37.753254,10/2/2012 11:48:45.000000 AM,10/2/2012 11:47:00.316000 AM,105
09L, 8105,5220851,918,N,0,6026,-122.407474,37.766031,10/2/2012 11:52:16.000000 AM,10/2/2012 11:52:00.272000 AM,16
09L, 8105,5220851,918,N,0,5650,-122.412613,37.780363,10/2/2012 12:02:09.000000 PM,10/2/2012 12:03:00.264000 PM,-51
09L, 8105,5220851,918,N,0,3244,-122.41852,37.7755,10/2/2012 11:57:44.000000 AM,10/2/2012 11:59:00.279000 AM,-76
09L, 8410,5220853,912,N,0,5335,-122.394964,37.791982,10/2/2012 12:31:04.000000 PM,10/2/2012 12:27:00.650000 PM,244
09L, 8410,5220853,912,N,0,6352,-122.402419,37.712289,10/2/2012 11:47:45.000000 AM,10/2/2012 11:45:00.673000 AM,165
09L, 8410,5220853,912,N,0,6364,-122.40537,37.73206,10/2/2012 11:55:24.000000 AM,10/2/2012 11:52:00.695000 AM,204
09L, 8410,5220853,912,N,0,5643,-122.405893,37.785652,10/2/2012 12:21:31.000000 PM,10/2/2012 12:19:00.706000 PM,151
09L, 8410,5220853,912,N,0,6038,-122.406267,37.753254,10/2/2012 12:02:03.000000 PM,10/2/2012 11:59:00.632000 AM,43383
09L, 8410,5220853,912,N,0,6026,-122.407474,37.766031,10/2/2012 12:07:04.000000 PM,10/2/2012 12:04:00.684000 PM,184
09L, 8410,5220853,912,N,0,5650,-122.412613,37.780363,10/2/2012 12:16:21.000000 PM,10/2/2012 12:15:00.662000 PM,81
09L, 8410,5220853,912,N,0,3244,-122.41852,37.7755,10/2/2012 12:13:04.000000 PM,10/2/2012 12:11:00.640000 PM,124
09L, 8153,5220855,914,N,0,5335,-122.394964,37.791982,10/2/2012 12:42:10.000000 PM,10/2/2012 12:39:00.579000 PM,190
09L, 8153,5220855,914,N,0,6352,-122.402419,37.712289,10/2/2012 11:57:21.000000 AM,10/2/2012 11:57:00.572000 AM,21
09L, 8153,5220855,914,N,0,6364,-122.40537,37.73206,10/2/2012 12:05:28.000000 PM,10/2/2012 12:04:00.587000 PM,88
09L, 8153,5220855,914,N,0,5643,-122.405893,37.785652,10/2/2012 12:28:52.000000 PM,10/2/2012 12:31:00.564000 PM,-128
09L, 8153,5220855,914,N,0,6038,-122.406267,37.753254,10/2/2012 12:12:35.000000 PM,10/2/2012 12:11:00.612000 PM,95
09L, 8153,5220855,914,N,0,6026,-122.407474,37.766031,10/2/2012 12:16:11.000000 PM,10/2/2012 12:16:00.596000 PM,11
09L, 8153,5220855,914,N,0,5650,-122.412613,37.780363,10/2/2012 12:25:22.000000 PM,10/2/2012 12:27:00.555000 PM,-98
09L, 8153,5220855,914,N,0,3244,-122.41852,37.7755,10/2/2012 12:21:41.000000 PM,10/2/2012 12:23:00.621000 PM,-79
09L, 8419,5220857,916,N,0,5335,-122.394964,37.791982,10/2/2012 12:58:32.000000 PM,10/2/2012 12:51:00.282000 PM,452
09L, 8419,5220857,916,N,0,6352,-122.402419,37.712289,10/2/2012 12:09:48.000000 PM,10/2/2012 12:09:00.298000 PM,48
09L, 8419,5220857,916,N,0,6364,-122.40537,37.73206,10/2/2012 12:15:42.000000 PM,10/2/2012 12:16:00.266000 PM,-18
09L, 8419,5220857,916,N,0,5643,-122.405893,37.785652,10/2/2012 12:46:36.000000 PM,10/2/2012 12:43:00.291000 PM,216
09L, 8419,5220857,916,N,0,6038,-122.406267,37.753254,10/2/2012 12:23:33.000000 PM,10/2/2012 12:23:00.259000 PM,33
09L, 8419,5220857,916,N,0,6026,-122.407474,37.766031,10/2/2012 12:28:23.000000 PM,10/2/2012 12:28:00.315000 PM,23
09L, 8419,5220857,916,N,0,5650,-122.412613,37.780363,10/2/2012 12:40:21.000000 PM,10/2/2012 12:39:00.250000 PM,81
09L, 8419,5220857,916,N,0,3244,-122.41852,37.7755,10/2/2012 12:36:54.000000 PM,10/2/2012 12:35:00.274000 PM,114
09L, 8371,5220859,917,N,0,5335,-122.394964,37.791982,10/2/2012 1:06:15.000000 PM,10/2/2012 1:04:00.291000 PM,135
09L, 8371,5220859,917,N,0,6352,-122.402419,37.712289,10/2/2012 12:22:59.000000 PM,10/2/2012 12:21:00.276000 PM,119
09L, 8371,5220859,917,N,0,6364,-122.40537,37.73206,10/2/2012 12:30:01.000000 PM,10/2/2012 12:29:00.260000 PM,61
09L, 8371,5220859,917,N,0,5643,-122.405893,37.785652,10/2/2012 12:57:37.000000 PM,10/2/2012 12:56:00.283000 PM,97
09L, 8371,5220859,917,N,0,6038,-122.406267,37.753254,10/2/2012 12:38:34.000000 PM,10/2/2012 12:36:00.268000 PM,154
09L, 8371,5220859,917,N,0,6026,-122.407474,37.766031,10/2/2012 12:43:06.000000 PM,10/2/2012 12:41:00.299000 PM,126
09L, 8371,5220859,917,N,0,5650,-122.412613,37.780363,10/2/2012 12:54:19.000000 PM,10/2/2012 12:52:00.322000 PM,139
09L, 8371,5220859,917,N,0,3244,-122.41852,37.7755,10/2/2012 12:49:49.000000 PM,10/2/2012 12:48:00.307000 PM,109
09L, 8439,5220861,913,N,0,5335,-122.394964,37.791982,10/2/2012 1:25:17.000000 PM,10/2/2012 1:16:00.620000 PM,557
09L, 8439,5220861,913,N,0,6352,-122.402419,37.712289,10/2/2012 12:33:27.000000 PM,10/2/2012 12:33:00.640000 PM,27
09L, 8439,5220861,913,N,0,6364,-122.40537,37.73206,10/2/2012 12:41:31.000000 PM,10/2/2012 12:41:00.627000 PM,31
09L, 8439,5220861,913,N,0,5643,-122.405893,37.785652,10/2/2012 1:14:47.000000 PM,10/2/2012 1:08:00.670000 PM,407
09L, 8439,5220861,913,N,0,6038,-122.406267,37.753254,10/2/2012 12:51:21.000000 PM,10/2/2012 12:48:00.633000 PM,201
09L, 8439,5220861,913,N,0,6026,-122.407474,37.766031,10/2/2012 12:56:10.000000 PM,10/2/2012 12:53:00.659000 PM,190
09L, 8439,5220861,913,N,0,5650,-122.412613,37.780363,10/2/2012 1:09:15.000000 PM,10/2/2012 1:04:00.665000 PM,315
09L, 8439,5220861,913,N,0,3244,-122.41852,37.7755,10/2/2012 1:02:52.000000 PM,10/2/2012 1:00:00.647000 PM,172
09L, 8450,5220863,915,N,0,5335,-122.394964,37.791982,10/2/2012 1:35:01.000000 PM,10/2/2012 1:28:00.343000 PM,421
09L, 8450,5220863,915,N,0,6352,-122.402419,37.712289,10/2/2012 12:45:23.000000 PM,10/2/2012 12:45:00.366000 PM,23
09L, 8450,5220863,915,N,0,6364,-122.40537,37.73206,10/2/2012 12:54:06.000000 PM,10/2/2012 12:53:00.351000 PM,66
09L, 8450,5220863,915,N,0,5643,-122.405893,37.785652,10/2/2012 1:25:10.000000 PM,10/2/2012 1:20:00.374000 PM,310
09L, 8450,5220863,915,N,0,6038,-122.406267,37.753254,10/2/2012 1:03:13.000000 PM,10/2/2012 1:00:00.382000 PM,193
09L, 8450,5220863,915,N,0,6026,-122.407474,37.766031,10/2/2012 1:06:45.000000 PM,10/2/2012 1:05:00.358000 PM,105
09L, 8450,5220863,915,N,0,5650,-122.412613,37.780363,10/2/2012 1:18:31.000000 PM,10/2/2012 1:16:00.335000 PM,151
09L, 8450,5220863,915,N,0,3244,-122.41852,37.7755,10/2/2012 1:13:53.000000 PM,10/2/2012 1:12:00.399000 PM,113
09L, 8175,5220866,911,N,0,5335,-122.394964,37.791982,10/2/2012 1:55:00.000000 PM,10/2/2012 1:52:00.634000 PM,180
09L, 8175,5220866,911,N,0,6352,-122.402419,37.712289,10/2/2012 1:13:00.000000 PM,10/2/2012 1:09:00.645000 PM,240
09L, 8175,5220866,911,N,0,6364,-122.40537,37.73206,10/2/2012 1:19:48.000000 PM,10/2/2012 1:17:00.670000 PM,168
09L, 8175,5220866,911,N,0,5643,-122.405893,37.785652,10/2/2012 1:45:10.000000 PM,10/2/2012 1:44:00.620000 PM,70
09L, 8175,5220866,911,N,0,6038,-122.406267,37.753254,10/2/2012 1:27:38.000000 PM,10/2/2012 1:24:00.656000 PM,218
09L, 8175,5220866,911,N,0,6026,-122.407474,37.766031,10/2/2012 1:33:47.000000 PM,10/2/2012 1:29:00.663000 PM,287
09L, 8175,5220866,911,N,0,5650,-122.412613,37.780363,10/2/2012 1:41:30.000000 PM,10/2/2012 1:40:00.640000 PM,90
09L, 8175,5220866,911,N,0,3244,-122.41852,37.7755,10/2/2012 1:38:50.000000 PM,10/2/2012 1:36:00.627000 PM,170
09L, 8105,5220868,918,N,0,5335,-122.394964,37.791982,10/2/2012 2:03:10.000000 PM,10/2/2012 2:04:00.982000 PM,-50
09L, 8105,5220868,918,N,0,6352,-122.402419,37.712289,10/2/2012 1:21:49.000000 PM,10/2/2012 1:21:00.990000 PM,49
09L, 8105,5220868,918,N,0,6364,-122.40537,37.73206,10/2/2012 1:28:49.000000 PM,10/2/2012 1:29:00.004000 PM,-11
09L, 8105,5220868,918,N,0,5643,-122.405893,37.785652,10/2/2012 1:55:22.000000 PM,10/2/2012 1:56:00.997000 PM,-38
09L, 8105,5220868,918,N,0,6038,-122.406267,37.753254,10/2/2012 1:37:48.000000 PM,10/2/2012 1:36:00.945000 PM,108
09L, 8105,5220868,918,N,0,6026,-122.407474,37.766031,10/2/2012 1:40:28.000000 PM,10/2/2012 1:41:00.952000 PM,-32
09L, 8105,5220868,918,N,0,5650,-122.412613,37.780363,10/2/2012 1:51:17.000000 PM,10/2/2012 1:52:00.975000 PM,-43
09L, 8105,5220868,918,N,0,3244,-122.41852,37.7755,10/2/2012 1:45:48.000000 PM,10/2/2012 1:48:00.960000 PM,-132
09L, 8410,5220870,912,N,0,5335,-122.394964,37.791982,10/2/2012 2:17:35.000000 PM,10/2/2012 2:16:00.935000 PM,95
09L, 8410,5220870,912,N,0,6352,-122.402419,37.712289,10/2/2012 1:34:01.000000 PM,10/2/2012 1:33:00.945000 PM,61
09L, 8410,5220870,912,N,0,6364,-122.40537,37.73206,10/2/2012 1:41:15.000000 PM,10/2/2012 1:41:00.977000 PM,15
09L, 8410,5220870,912,N,0,5643,-122.405893,37.785652,10/2/2012 2:10:11.000000 PM,10/2/2012 2:08:00.984000 PM,131
09L, 8410,5220870,912,N,0,6038,-122.406267,37.753254,10/2/2012 1:48:43.000000 PM,10/2/2012 1:48:00.998000 PM,43
09L, 8410,5220870,912,N,0,6026,-122.407474,37.766031,10/2/2012 1:52:22.000000 PM,10/2/2012 1:53:00.962000 PM,-38
09L, 8410,5220870,912,N,0,5650,-122.412613,37.780363,10/2/2012 2:04:23.000000 PM,10/2/2012 2:04:00.991000 PM,23
09L, 8410,5220870,912,N,0,3244,-122.41852,37.7755,10/2/2012 1:59:35.000000 PM,10/2/2012 2:00:00.954000 PM,-25
09L, 8153,5220872,914,N,0,5335,-122.394964,37.791982,10/2/2012 2:31:40.000000 PM,10/2/2012 2:28:00.045000 PM,220
09L, 8153,5220872,914,N,0,6352,-122.402419,37.712289,10/2/2012 1:48:39.000000 PM,10/2/2012 1:45:00.070000 PM,219
09L, 8153,5220872,914,N,0,6364,-122.40537,37.73206,10/2/2012 1:55:43.000000 PM,10/2/2012 1:53:00.077000 PM,163
09L, 8153,5220872,914,N,0,5643,-122.405893,37.785652,10/2/2012 2:25:13.000000 PM,10/2/2012 2:20:00.054000 PM,313
09L, 8153,5220872,914,N,0,6038,-122.406267,37.753254,10/2/2012 2:03:38.000000 PM,10/2/2012 2:00:00.022000 PM,218
09L, 8153,5220872,914,N,0,6026,-122.407474,37.766031,10/2/2012 2:08:35.000000 PM,10/2/2012 2:05:00.030000 PM,215
09L, 8153,5220872,914,N,0,5650,-122.412613,37.780363,10/2/2012 2:20:21.000000 PM,10/2/2012 2:16:00.062000 PM,261
09L, 8153,5220872,914,N,0,3244,-122.41852,37.7755,10/2/2012 2:15:35.000000 PM,10/2/2012 2:12:00.038000 PM,215
09L, 8419,5220874,916,N,0,5335,-122.394964,37.791982,10/2/2012 2:43:22.000000 PM,10/2/2012 2:40:00.584000 PM,202
09L, 8419,5220874,916,N,0,6352,-122.402419,37.712289,10/2/2012 1:59:08.000000 PM,10/2/2012 1:57:00.598000 PM,128
09L, 8419,5220874,916,N,0,6364,-122.40537,37.73206,10/2/2012 2:06:31.000000 PM,10/2/2012 2:05:00.577000 PM,91
09L, 8419,5220874,916,N,0,5643,-122.405893,37.785652,10/2/2012 2:34:54.000000 PM,10/2/2012 2:32:00.620000 PM,174
09L, 8419,5220874,916,N,0,6038,-122.406267,37.753254,10/2/2012 2:15:51.000000 PM,10/2/2012 2:12:00.613000 PM,231
09L, 8419,5220874,916,N,0,6026,-122.407474,37.766031,10/2/2012 2:19:58.000000 PM,10/2/2012 2:17:00.606000 PM,178
09L, 8419,5220874,916,N,0,5650,-122.412613,37.780363,10/2/2012 2:31:26.000000 PM,10/2/2012 2:28:00.591000 PM,206
09L, 8419,5220874,916,N,0,3244,-122.41852,37.7755,10/2/2012 2:26:52.000000 PM,10/2/2012 2:24:00.627000 PM,172
09L, 8371,5220876,917,N,0,5335,-122.394964,37.791982,10/2/2012 3:05:13.000000 PM,10/2/2012 2:52:00.899000 PM,793
09L, 8371,5220876,917,N,0,6352,-122.402419,37.712289,10/2/2012 2:13:42.000000 PM,10/2/2012 2:09:00.879000 PM,282
09L, 8371,5220876,917,N,0,6364,-122.40537,37.73206,10/2/2012 2:22:12.000000 PM,10/2/2012 2:17:00.885000 PM,312
09L, 8371,5220876,917,N,0,5643,-122.405893,37.785652,10/2/2012 2:57:33.000000 PM,10/2/2012 2:44:00.855000 PM,813
09L, 8371,5220876,917,N,0,6038,-122.406267,37.753254,10/2/2012 2:31:29.000000 PM,10/2/2012 2:24:00.847000 PM,449
09L, 8371,5220876,917,N,0,6026,-122.407474,37.766031,10/2/2012 2:38:25.000000 PM,10/2/2012 2:29:00.867000 PM,565
09L, 8371,5220876,917,N,0,5650,-122.412613,37.780363,10/2/2012 2:53:26.000000 PM,10/2/2012 2:40:00.861000 PM,806
09L, 8371,5220876,917,N,0,3244,-122.41852,37.7755,10/2/2012 2:46:49.000000 PM,10/2/2012 2:36:00.873000 PM,649
09L, 8439,5220878,913,N,0,5335,-122.394964,37.791982,10/2/2012 3:17:31.000000 PM,10/2/2012 3:04:00.584000 PM,811
09L, 8439,5220878,913,N,0,6364,-122.40537,37.73206,10/2/2012 2:37:29.000000 PM,10/2/2012 2:29:00.570000 PM,509
09L, 8439,5220878,913,N,0,5643,-122.405893,37.785652,10/2/2012 3:07:32.000000 PM,10/2/2012 2:56:00.592000 PM,692
09L, 8439,5220878,913,N,0,6038,-122.406267,37.753254,10/2/2012 2:46:57.000000 PM,10/2/2012 2:36:00.577000 PM,657
09L, 8439,5220878,913,N,0,6026,-122.407474,37.766031,10/2/2012 2:50:52.000000 PM,10/2/2012 2:41:00.608000 PM,592
09L, 8439,5220878,913,N,0,5650,-122.412613,37.780363,10/2/2012 3:02:28.000000 PM,10/2/2012 2:52:00.556000 PM,628
09L, 8439,5220878,913,N,0,3244,-122.41852,37.7755,10/2/2012 2:57:08.000000 PM,10/2/2012 2:48:00.618000 PM,548
09L, 8450,5220880,915,N,0,5335,-122.394964,37.791982,10/2/2012 3:17:15.000000 PM,10/2/2012 3:16:00.795000 PM,75
09L, 8450,5220880,915,N,0,6352,-122.402419,37.712289,10/2/2012 2:35:37.000000 PM,10/2/2012 2:32:00.816000 PM,217
09L, 8450,5220880,915,N,0,6364,-122.40537,37.73206,10/2/2012 2:42:24.000000 PM,10/2/2012 2:40:00.802000 PM,144
09L, 8450,5220880,915,N,0,5643,-122.405893,37.785652,10/2/2012 3:08:46.000000 PM,10/2/2012 3:08:00.787000 PM,46
09L, 8450,5220880,915,N,0,6038,-122.406267,37.753254,10/2/2012 2:50:42.000000 PM,10/2/2012 2:48:00.772000 PM,162
09L, 8450,5220880,915,N,0,6026,-122.407474,37.766031,10/2/2012 2:55:08.000000 PM,10/2/2012 2:53:00.780000 PM,128
