PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6283,5260944,3834,N,0,4756,-122.472676,37.780526,10/2/2012 10:47:53.000000 AM,10/2/2012 10:48:00.523000 AM,-7
38L, 6283,5260944,3834,N,0,4279,-122.493399,37.779574,10/2/2012 10:41:24.000000 AM,10/2/2012 10:41:00.488000 AM,24
38L, 6283,5260944,3834,N,0,3608,-122.509411,37.779023,10/2/2012 10:35:45.000000 AM,10/2/2012 10:36:00.431000 AM,-15
38L, 6241,5260945,3820,N,0,3608,-122.509411,37.779023,10/2/2012 10:27:48.000000 AM,10/2/2012 10:30:00.036000 AM,-132
38L, 6422,5260946,3830,N,0,7619,-122.394037,37.789689,10/2/2012 11:11:00.000000 AM,10/2/2012 11:11:00.521000 AM,0
38L, 6422,5260946,3830,N,0,5641,-122.403209,37.787712,10/2/2012 11:05:05.000000 AM,10/2/2012 11:04:00.506000 AM,65
38L, 6422,5260946,3830,N,0,5817,-122.408128,37.786331,10/2/2012 11:00:41.000000 AM,10/2/2012 11:00:00.499000 AM,41
38L, 6422,5260946,3830,N,0,4296,-122.433313,37.784257,10/2/2012 10:50:53.000000 AM,10/2/2012 10:50:00.543000 AM,53
38L, 6422,5260946,3830,N,0,4759,-122.445934,37.782322,10/2/2012 10:45:47.000000 AM,10/2/2012 10:45:00.514000 AM,47
38L, 6422,5260946,3830,N,0,4756,-122.472676,37.780526,10/2/2012 10:35:11.000000 AM,10/2/2012 10:36:00.550000 AM,-49
38L, 6422,5260946,3830,N,0,4279,-122.493399,37.779574,10/2/2012 10:29:27.000000 AM,10/2/2012 10:29:00.528000 AM,27
38L, 6422,5260946,3830,N,0,3608,-122.509411,37.779023,10/2/2012 10:24:16.000000 AM,10/2/2012 10:24:00.535000 AM,16
38L, 6266,5260947,3832,N,0,7619,-122.394037,37.789689,10/2/2012 11:12:09.000000 AM,10/2/2012 11:05:00.368000 AM,429
38L, 6266,5260947,3832,N,0,5641,-122.403209,37.787712,10/2/2012 11:03:59.000000 AM,10/2/2012 10:58:00.351000 AM,359
38L, 6266,5260947,3832,N,0,5817,-122.408128,37.786331,10/2/2012 10:59:48.000000 AM,10/2/2012 10:54:00.342000 AM,348
38L, 6266,5260947,3832,N,0,4296,-122.433313,37.784257,10/2/2012 10:48:39.000000 AM,10/2/2012 10:44:00.309000 AM,279
38L, 6266,5260947,3832,N,0,4759,-122.445934,37.782322,10/2/2012 10:41:53.000000 AM,10/2/2012 10:39:00.377000 AM,173
38L, 6266,5260947,3832,N,0,4756,-122.472676,37.780526,10/2/2012 10:31:12.000000 AM,10/2/2012 10:30:00.334000 AM,72
38L, 6266,5260947,3832,N,0,4279,-122.493399,37.779574,10/2/2012 10:24:14.000000 AM,10/2/2012 10:23:00.318000 AM,74
38L, 6266,5260947,3832,N,0,3608,-122.509411,37.779023,10/2/2012 10:17:28.000000 AM,10/2/2012 10:18:00.360000 AM,-32
38L, 6287,5260948,3823,N,0,7619,-122.394037,37.789689,10/2/2012 10:59:03.000000 AM,10/2/2012 10:59:00.881000 AM,3
38L, 6287,5260948,3823,N,0,5641,-122.403209,37.787712,10/2/2012 10:51:47.000000 AM,10/2/2012 10:52:00.854000 AM,-13
38L, 6287,5260948,3823,N,0,5817,-122.408128,37.786331,10/2/2012 10:49:09.000000 AM,10/2/2012 10:48:00.923000 AM,69
38L, 6287,5260948,3823,N,0,5818,-122.421415,37.784657,10/2/2012 10:43:50.000000 AM,10/2/2012 10:43:00.897000 AM,50
38L, 6287,5260948,3823,N,0,4296,-122.433313,37.784257,10/2/2012 10:39:07.000000 AM,10/2/2012 10:38:00.905000 AM,67
38L, 6287,5260948,3823,N,0,4759,-122.445934,37.782322,10/2/2012 10:34:09.000000 AM,10/2/2012 10:33:00.915000 AM,69
38L, 6287,5260948,3823,N,0,4756,-122.472676,37.780526,10/2/2012 10:24:11.000000 AM,10/2/2012 10:24:00.871000 AM,11
38L, 6287,5260948,3823,N,0,4279,-122.493399,37.779574,10/2/2012 10:18:00.000000 AM,10/2/2012 10:17:00.889000 AM,60
38L, 6287,5260948,3823,N,0,3608,-122.509411,37.779023,10/2/2012 10:11:39.000000 AM,10/2/2012 10:12:00.862000 AM,-21
38L, 6258,5260949,3827,N,0,7619,-122.394037,37.789689,10/2/2012 10:54:01.000000 AM,10/2/2012 10:53:00.421000 AM,61
38L, 6258,5260949,3827,N,0,5641,-122.403209,37.787712,10/2/2012 10:45:42.000000 AM,10/2/2012 10:46:00.443000 AM,-18
38L, 6258,5260949,3827,N,0,5817,-122.408128,37.786331,10/2/2012 10:42:40.000000 AM,10/2/2012 10:42:00.413000 AM,40
38L, 6258,5260949,3827,N,0,5818,-122.421415,37.784657,10/2/2012 10:37:34.000000 AM,10/2/2012 10:37:00.472000 AM,34
38L, 6258,5260949,3827,N,0,4296,-122.433313,37.784257,10/2/2012 10:32:01.000000 AM,10/2/2012 10:32:00.429000 AM,1
38L, 6258,5260949,3827,N,0,4759,-122.445934,37.782322,10/2/2012 10:26:51.000000 AM,10/2/2012 10:27:00.436000 AM,-9
38L, 6258,5260949,3827,N,0,4756,-122.472676,37.780526,10/2/2012 10:18:55.000000 AM,10/2/2012 10:18:00.451000 AM,55
38L, 6258,5260949,3827,N,0,4279,-122.493399,37.779574,10/2/2012 10:12:11.000000 AM,10/2/2012 10:11:00.458000 AM,71
38L, 6258,5260949,3827,N,0,3608,-122.509411,37.779023,10/2/2012 10:06:31.000000 AM,10/2/2012 10:06:00.465000 AM,31
38L, 6290,5260950,3819,N,0,7619,-122.394037,37.789689,10/2/2012 10:48:00.000000 AM,10/2/2012 10:47:00.062000 AM,60
38L, 6290,5260950,3819,N,0,5641,-122.403209,37.787712,10/2/2012 10:41:06.000000 AM,10/2/2012 10:40:00.082000 AM,66
38L, 6290,5260950,3819,N,0,5817,-122.408128,37.786331,10/2/2012 10:38:30.000000 AM,10/2/2012 10:36:00.093000 AM,150
38L, 6290,5260950,3819,N,0,5818,-122.421415,37.784657,10/2/2012 10:33:44.000000 AM,10/2/2012 10:31:00.114000 AM,164
38L, 6290,5260950,3819,N,0,4296,-122.433313,37.784257,10/2/2012 10:28:16.000000 AM,10/2/2012 10:26:00.053000 AM,136
38L, 6290,5260950,3819,N,0,4759,-122.445934,37.782322,10/2/2012 10:20:50.000000 AM,10/2/2012 10:21:00.072000 AM,-10
38L, 6290,5260950,3819,N,0,4756,-122.472676,37.780526,10/2/2012 10:12:00.000000 AM,10/2/2012 10:12:00.125000 AM,0
38L, 6290,5260950,3819,N,0,4279,-122.493399,37.779574,10/2/2012 10:05:45.000000 AM,10/2/2012 10:05:00.045000 AM,45
38L, 6290,5260950,3819,N,0,3608,-122.509411,37.779023,10/2/2012 9:59:56.000000 AM,10/2/2012 10:00:00.104000 AM,-4
38L, 6212,5260951,3828,N,0,7619,-122.394037,37.789689,10/2/2012 10:44:53.000000 AM,10/2/2012 10:41:00.147000 AM,233
38L, 6212,5260951,3828,N,0,5641,-122.403209,37.787712,10/2/2012 10:40:20.000000 AM,10/2/2012 10:34:00.136000 AM,380
38L, 6212,5260951,3828,N,0,5817,-122.408128,37.786331,10/2/2012 10:37:30.000000 AM,10/2/2012 10:30:00.196000 AM,450
38L, 6212,5260951,3828,N,0,5818,-122.421415,37.784657,10/2/2012 10:32:14.000000 AM,10/2/2012 10:25:00.186000 AM,434
38L, 6212,5260951,3828,N,0,4296,-122.433313,37.784257,10/2/2012 10:27:00.000000 AM,10/2/2012 10:20:00.203000 AM,420
38L, 6212,5260951,3828,N,0,4759,-122.445934,37.782322,10/2/2012 10:20:58.000000 AM,10/2/2012 10:15:00.178000 AM,358
38L, 6212,5260951,3828,N,0,4756,-122.472676,37.780526,10/2/2012 10:10:59.000000 AM,10/2/2012 10:06:00.170000 AM,299
38L, 6212,5260951,3828,N,0,4279,-122.493399,37.779574,10/2/2012 10:03:00.000000 AM,10/2/2012 9:59:00.163000 AM,240
38L, 6212,5260951,3828,N,0,3608,-122.509411,37.779023,10/2/2012 9:57:14.000000 AM,10/2/2012 9:54:00.154000 AM,194
38L, 6255,5260952,3838,N,0,7619,-122.394037,37.789689,10/2/2012 10:38:17.000000 AM,10/2/2012 10:35:00.022000 AM,197
38L, 6255,5260952,3838,N,0,5641,-122.403209,37.787712,10/2/2012 10:31:45.000000 AM,10/2/2012 10:28:00.006000 AM,225
38L, 6255,5260952,3838,N,0,5817,-122.408128,37.786331,10/2/2012 10:28:10.000000 AM,10/2/2012 10:24:00.030000 AM,250
38L, 6255,5260952,3838,N,0,5818,-122.421415,37.784657,10/2/2012 10:23:34.000000 AM,10/2/2012 10:19:00.038000 AM,274
38L, 6255,5260952,3838,N,0,4296,-122.433313,37.784257,10/2/2012 10:18:51.000000 AM,10/2/2012 10:14:00.980000 AM,291
38L, 6255,5260952,3838,N,0,4759,-122.445934,37.782322,10/2/2012 10:13:48.000000 AM,10/2/2012 10:09:00.997000 AM,288
38L, 6255,5260952,3838,N,0,4756,-122.472676,37.780526,10/2/2012 10:00:50.000000 AM,10/2/2012 10:00:00.972000 AM,50
38L, 6255,5260952,3838,N,0,4279,-122.493399,37.779574,10/2/2012 9:54:58.000000 AM,10/2/2012 9:53:00.013000 AM,118
38L, 6255,5260952,3838,N,0,3608,-122.509411,37.779023,10/2/2012 9:47:51.000000 AM,10/2/2012 9:48:00.989000 AM,-9
38L, 6235,5260953,3825,N,0,7619,-122.394037,37.789689,10/2/2012 10:32:09.000000 AM,10/2/2012 10:29:00.332000 AM,189
38L, 6235,5260953,3825,N,0,5641,-122.403209,37.787712,10/2/2012 10:25:25.000000 AM,10/2/2012 10:22:00.355000 AM,205
38L, 6235,5260953,3825,N,0,5817,-122.408128,37.786331,10/2/2012 10:21:54.000000 AM,10/2/2012 10:18:00.363000 AM,234
38L, 6235,5260953,3825,N,0,5818,-122.421415,37.784657,10/2/2012 10:16:22.000000 AM,10/2/2012 10:13:00.324000 AM,202
38L, 6235,5260953,3825,N,0,4296,-122.433313,37.784257,10/2/2012 10:10:12.000000 AM,10/2/2012 10:08:00.317000 AM,132
38L, 6235,5260953,3825,N,0,4759,-122.445934,37.782322,10/2/2012 10:05:37.000000 AM,10/2/2012 10:03:00.310000 AM,157
38L, 6235,5260953,3825,N,0,4756,-122.472676,37.780526,10/2/2012 9:56:24.000000 AM,10/2/2012 9:54:00.302000 AM,144
38L, 6235,5260953,3825,N,0,4279,-122.493399,37.779574,10/2/2012 9:47:33.000000 AM,10/2/2012 9:47:00.347000 AM,33
38L, 6235,5260953,3825,N,0,3608,-122.509411,37.779023,10/2/2012 9:41:51.000000 AM,10/2/2012 9:42:00.340000 AM,-9
38L, 6403,5260954,3821,N,0,7619,-122.394037,37.789689,10/2/2012 10:24:19.000000 AM,10/2/2012 10:22:00.215000 AM,139
38L, 6403,5260954,3821,N,0,5641,-122.403209,37.787712,10/2/2012 10:18:47.000000 AM,10/2/2012 10:15:00.246000 AM,227
38L, 6403,5260954,3821,N,0,5817,-122.408128,37.786331,10/2/2012 10:16:50.000000 AM,10/2/2012 10:11:00.207000 AM,350
38L, 6403,5260954,3821,N,0,5818,-122.421415,37.784657,10/2/2012 10:10:12.000000 AM,10/2/2012 10:06:00.199000 AM,252
38L, 6403,5260954,3821,N,0,4296,-122.433313,37.784257,10/2/2012 10:04:02.000000 AM,10/2/2012 10:01:00.188000 AM,182
38L, 6403,5260954,3821,N,0,4759,-122.445934,37.782322,10/2/2012 9:59:42.000000 AM,10/2/2012 9:57:00.254000 AM,162
38L, 6403,5260954,3821,N,0,4756,-122.472676,37.780526,10/2/2012 9:50:42.000000 AM,10/2/2012 9:48:00.223000 AM,162
38L, 6403,5260954,3821,N,0,4279,-122.493399,37.779574,10/2/2012 9:43:54.000000 AM,10/2/2012 9:41:00.231000 AM,174
38L, 6403,5260954,3821,N,0,3608,-122.509411,37.779023,10/2/2012 9:38:32.000000 AM,10/2/2012 9:36:00.238000 AM,152
38L, 6281,5260955,3831,N,0,7619,-122.394037,37.789689,10/2/2012 10:20:41.000000 AM,10/2/2012 10:16:00.777000 AM,281
38L, 6281,5260955,3831,N,0,5641,-122.403209,37.787712,10/2/2012 10:16:36.000000 AM,10/2/2012 10:09:00.766000 AM,456
38L, 6281,5260955,3831,N,0,5817,-122.408128,37.786331,10/2/2012 10:14:42.000000 AM,10/2/2012 10:05:00.785000 AM,582
38L, 6281,5260955,3831,N,0,5818,-122.421415,37.784657,10/2/2012 10:09:28.000000 AM,10/2/2012 10:00:00.756000 AM,568
38L, 6281,5260955,3831,N,0,4296,-122.433313,37.784257,10/2/2012 10:03:10.000000 AM,10/2/2012 9:55:00.745000 AM,490
38L, 6281,5260955,3831,N,0,4759,-122.445934,37.782322,10/2/2012 9:55:58.000000 AM,10/2/2012 9:51:00.793000 AM,298
38L, 6281,5260955,3831,N,0,4756,-122.472676,37.780526,10/2/2012 9:45:16.000000 AM,10/2/2012 9:42:00.809000 AM,196
38L, 6281,5260955,3831,N,0,4279,-122.493399,37.779574,10/2/2012 9:37:37.000000 AM,10/2/2012 9:35:00.801000 AM,157
38L, 6281,5260955,3831,N,0,3608,-122.509411,37.779023,10/2/2012 9:30:16.000000 AM,10/2/2012 9:30:00.734000 AM,16
38L, 6227,5260956,3824,N,0,7619,-122.394037,37.789689,10/2/2012 10:11:39.000000 AM,10/2/2012 10:09:00.174000 AM,159
38L, 6227,5260956,3824,N,0,5641,-122.403209,37.787712,10/2/2012 10:05:32.000000 AM,10/2/2012 10:02:00.118000 AM,212
38L, 6227,5260956,3824,N,0,5817,-122.408128,37.786331,10/2/2012 10:03:04.000000 AM,10/2/2012 9:58:00.155000 AM,304
38L, 6227,5260956,3824,N,0,5818,-122.421415,37.784657,10/2/2012 9:59:10.000000 AM,10/2/2012 9:53:00.108000 AM,370
38L, 6227,5260956,3824,N,0,4296,-122.433313,37.784257,10/2/2012 9:53:39.000000 AM,10/2/2012 9:48:00.145000 AM,339
38L, 6227,5260956,3824,N,0,4759,-122.445934,37.782322,10/2/2012 9:47:39.000000 AM,10/2/2012 9:44:00.136000 AM,219
38L, 6227,5260956,3824,N,0,4756,-122.472676,37.780526,10/2/2012 9:38:53.000000 AM,10/2/2012 9:35:00.165000 AM,233
38L, 6227,5260956,3824,N,0,4279,-122.493399,37.779574,10/2/2012 9:30:47.000000 AM,10/2/2012 9:29:00.182000 AM,107
38L, 6227,5260956,3824,N,0,3608,-122.509411,37.779023,10/2/2012 9:24:55.000000 AM,10/2/2012 9:24:00.127000 AM,55
38L, 6269,5260957,3837,N,0,7619,-122.394037,37.789689,10/2/2012 10:05:02.000000 AM,10/2/2012 10:04:00.879000 AM,62
38L, 6269,5260957,3837,N,0,5641,-122.403209,37.787712,10/2/2012 9:59:07.000000 AM,10/2/2012 9:57:00.826000 AM,127
38L, 6269,5260957,3837,N,0,5817,-122.408128,37.786331,10/2/2012 9:55:36.000000 AM,10/2/2012 9:53:00.862000 AM,156
38L, 6269,5260957,3837,N,0,5818,-122.421415,37.784657,10/2/2012 9:51:00.000000 AM,10/2/2012 9:48:00.818000 AM,180
38L, 6269,5260957,3837,N,0,4296,-122.433313,37.784257,10/2/2012 9:45:49.000000 AM,10/2/2012 9:43:00.834000 AM,169
38L, 6269,5260957,3837,N,0,4759,-122.445934,37.782322,10/2/2012 9:40:05.000000 AM,10/2/2012 9:39:00.887000 AM,65
38L, 6269,5260957,3837,N,0,4756,-122.472676,37.780526,10/2/2012 9:30:12.000000 AM,10/2/2012 9:30:00.852000 AM,12
38L, 6269,5260957,3837,N,0,4279,-122.493399,37.779574,10/2/2012 9:24:11.000000 AM,10/2/2012 9:24:00.871000 AM,11
38L, 6269,5260957,3837,N,0,3608,-122.509411,37.779023,10/2/2012 9:18:18.000000 AM,10/2/2012 9:19:00.842000 AM,-42
38L, 6263,5260958,3833,N,0,7619,-122.394037,37.789689,10/2/2012 9:56:10.000000 AM,10/2/2012 9:58:00.050000 AM,-110
38L, 6263,5260958,3833,N,0,5641,-122.403209,37.787712,10/2/2012 9:50:22.000000 AM,10/2/2012 9:51:00.130000 AM,-38
38L, 6263,5260958,3833,N,0,5817,-122.408128,37.786331,10/2/2012 9:47:42.000000 AM,10/2/2012 9:47:00.036000 AM,42
38L, 6263,5260958,3833,N,0,5818,-122.421415,37.784657,10/2/2012 9:42:13.000000 AM,10/2/2012 9:42:00.116000 AM,13
38L, 6263,5260958,3833,N,0,4296,-122.433313,37.784257,10/2/2012 9:36:54.000000 AM,10/2/2012 9:37:00.022000 AM,-6
38L, 6263,5260958,3833,N,0,4759,-122.445934,37.782322,10/2/2012 9:32:35.000000 AM,10/2/2012 9:33:00.090000 AM,-25
38L, 6263,5260958,3833,N,0,4756,-122.472676,37.780526,10/2/2012 9:24:02.000000 AM,10/2/2012 9:24:00.063000 AM,2
38L, 6263,5260958,3833,N,0,4279,-122.493399,37.779574,10/2/2012 9:17:43.000000 AM,10/2/2012 9:18:00.076000 AM,-17
38L, 6263,5260958,3833,N,0,3608,-122.509411,37.779023,10/2/2012 9:12:27.000000 AM,10/2/2012 9:13:00.103000 AM,-33
38L, 6250,5260959,3822,N,0,7619,-122.394037,37.789689,10/2/2012 9:52:58.000000 AM,10/2/2012 9:52:00.491000 AM,58
38L, 6250,5260959,3822,N,0,5641,-122.403209,37.787712,10/2/2012 9:48:20.000000 AM,10/2/2012 9:45:00.538000 AM,200
38L, 6250,5260959,3822,N,0,5817,-122.408128,37.786331,10/2/2012 9:44:14.000000 AM,10/2/2012 9:41:00.573000 AM,194
38L, 6250,5260959,3822,N,0,5818,-122.421415,37.784657,10/2/2012 9:40:31.000000 AM,10/2/2012 9:37:00.508000 AM,211
38L, 6250,5260959,3822,N,0,4296,-122.433313,37.784257,10/2/2012 9:35:50.000000 AM,10/2/2012 9:32:00.500000 AM,230
38L, 6250,5260959,3822,N,0,4759,-122.445934,37.782322,10/2/2012 9:31:05.000000 AM,10/2/2012 9:28:00.527000 AM,185
38L, 6250,5260959,3822,N,0,4756,-122.472676,37.780526,10/2/2012 9:20:56.000000 AM,10/2/2012 9:19:00.517000 AM,116
38L, 6250,5260959,3822,N,0,4279,-122.493399,37.779574,10/2/2012 9:14:18.000000 AM,10/2/2012 9:13:00.565000 AM,78
38L, 6250,5260959,3822,N,0,3608,-122.509411,37.779023,10/2/2012 9:08:50.000000 AM,10/2/2012 9:08:00.556000 AM,50
38L, 6251,5260960,3836,N,0,7619,-122.394037,37.789689,10/2/2012 9:47:15.000000 AM,10/2/2012 9:46:00.477000 AM,75
38L, 6251,5260960,3836,N,0,5641,-122.403209,37.787712,10/2/2012 9:40:23.000000 AM,10/2/2012 9:39:00.453000 AM,83
38L, 6251,5260960,3836,N,0,5817,-122.408128,37.786331,10/2/2012 9:38:00.000000 AM,10/2/2012 9:35:00.422000 AM,180
38L, 6251,5260960,3836,N,0,5818,-122.421415,37.784657,10/2/2012 9:34:30.000000 AM,10/2/2012 9:31:00.443000 AM,210
38L, 6251,5260960,3836,N,0,4296,-122.433313,37.784257,10/2/2012 9:29:36.000000 AM,10/2/2012 9:26:00.405000 AM,216
38L, 6251,5260960,3836,N,0,4759,-122.445934,37.782322,10/2/2012 9:25:30.000000 AM,10/2/2012 9:22:00.432000 AM,210
38L, 6251,5260960,3836,N,0,4756,-122.472676,37.780526,10/2/2012 9:15:00.000000 AM,10/2/2012 9:13:00.461000 AM,120
38L, 6251,5260960,3836,N,0,4279,-122.493399,37.779574,10/2/2012 9:09:09.000000 AM,10/2/2012 9:07:00.413000 AM,129
38L, 6251,5260960,3836,N,0,3608,-122.509411,37.779023,10/2/2012 9:03:00.000000 AM,10/2/2012 9:02:00.469000 AM,60
38L, 6234,5260961,3829,N,0,7619,-122.394037,37.789689,10/2/2012 9:40:36.000000 AM,10/2/2012 9:41:00.222000 AM,-24
38L, 6234,5260961,3829,N,0,5641,-122.403209,37.787712,10/2/2012 9:35:44.000000 AM,10/2/2012 9:34:00.192000 AM,104
38L, 6234,5260961,3829,N,0,5817,-122.408128,37.786331,10/2/2012 9:32:25.000000 AM,10/2/2012 9:30:00.174000 AM,145
38L, 6234,5260961,3829,N,0,5818,-122.421415,37.784657,10/2/2012 9:28:36.000000 AM,10/2/2012 9:26:00.149000 AM,156
38L, 6234,5260961,3829,N,0,4296,-122.433313,37.784257,10/2/2012 9:22:37.000000 AM,10/2/2012 9:21:00.210000 AM,97
38L, 6234,5260961,3829,N,0,4759,-122.445934,37.782322,10/2/2012 9:19:36.000000 AM,10/2/2012 9:17:00.183000 AM,156
38L, 6234,5260961,3829,N,0,4756,-122.472676,37.780526,10/2/2012 9:07:42.000000 AM,10/2/2012 9:08:00.201000 AM,-18
38L, 6234,5260961,3829,N,0,4279,-122.493399,37.779574,10/2/2012 9:01:36.000000 AM,10/2/2012 9:02:00.157000 AM,-24
38L, 6234,5260961,3829,N,0,3608,-122.509411,37.779023,10/2/2012 8:57:06.000000 AM,10/2/2012 8:57:00.166000 AM,6
38L, 6242,5260962,3835,N,0,7619,-122.394037,37.789689,10/2/2012 9:41:52.000000 AM,10/2/2012 9:35:00.963000 AM,412
38L, 6242,5260962,3835,N,0,5641,-122.403209,37.787712,10/2/2012 9:34:33.000000 AM,10/2/2012 9:28:00.903000 AM,393
38L, 6242,5260962,3835,N,0,5817,-122.408128,37.786331,10/2/2012 9:32:10.000000 AM,10/2/2012 9:24:00.922000 AM,490
38L, 6242,5260962,3835,N,0,5818,-122.421415,37.784657,10/2/2012 9:27:13.000000 AM,10/2/2012 9:20:00.942000 AM,433
38L, 6242,5260962,3835,N,0,4296,-122.433313,37.784257,10/2/2012 9:21:40.000000 AM,10/2/2012 9:15:00.894000 AM,400
38L, 6242,5260962,3835,N,0,4759,-122.445934,37.782322,10/2/2012 9:17:35.000000 AM,10/2/2012 9:11:00.953000 AM,395
38L, 6242,5260962,3835,N,0,4756,-122.472676,37.780526,10/2/2012 9:06:18.000000 AM,10/2/2012 9:02:00.911000 AM,258
38L, 6242,5260962,3835,N,0,4279,-122.493399,37.779574,10/2/2012 8:58:32.000000 AM,10/2/2012 8:56:00.886000 AM,152
38L, 6242,5260962,3835,N,0,3608,-122.509411,37.779023,10/2/2012 8:51:40.000000 AM,10/2/2012 8:51:00.933000 AM,40
38L, 6283,5260964,3834,Y,1,7619,-122.394037,37.789689,10/2/2012 9:28:44.000000 AM,10/2/2012 9:25:00.352000 AM,224
38L, 6283,5260964,3834,Y,2,7619,-122.394037,37.789689,10/2/2012 10:00:46.000000 AM,10/2/2012 9:25:00.352000 AM,2146
38L, 6283,5260964,3834,Y,1,5641,-122.403209,37.787712,10/2/2012 9:26:05.000000 AM,10/2/2012 9:17:00.368000 AM,545
38L, 6283,5260964,3834,Y,2,5641,-122.403209,37.787712,10/2/2012 10:00:46.000000 AM,10/2/2012 9:17:00.368000 AM,2626
38L, 6283,5260964,3834,Y,1,5817,-122.408128,37.786331,10/2/2012 10:00:46.000000 AM,10/2/2012 9:13:00.376000 AM,2866
38L, 6283,5260964,3834,Y,2,5817,-122.408128,37.786331,10/2/2012 9:26:05.000000 AM,10/2/2012 9:13:00.376000 AM,785
38L, 6283,5260964,3834,N,0,5818,-122.421415,37.784657,10/2/2012 9:21:04.000000 AM,10/2/2012 9:09:00.409000 AM,724
38L, 6283,5260964,3834,N,0,4296,-122.433313,37.784257,10/2/2012 9:14:26.000000 AM,10/2/2012 9:04:00.344000 AM,626
38L, 6283,5260964,3834,N,0,4759,-122.445934,37.782322,10/2/2012 9:09:11.000000 AM,10/2/2012 9:00:00.393000 AM,551
38L, 6283,5260964,3834,N,0,4756,-122.472676,37.780526,10/2/2012 8:54:23.000000 AM,10/2/2012 8:51:00.360000 AM,203
38L, 6283,5260964,3834,N,0,4279,-122.493399,37.779574,10/2/2012 8:46:17.000000 AM,10/2/2012 8:45:00.385000 AM,77
38L, 6283,5260964,3834,N,0,3608,-122.509411,37.779023,10/2/2012 8:40:01.000000 AM,10/2/2012 8:40:00.401000 AM,1
38L, 6202,5260965,3820,N,0,4296,-122.433313,37.784257,10/2/2012 9:13:41.000000 AM,10/2/2012 8:59:00.712000 AM,881
38L, 6202,5260965,3820,N,0,4759,-122.445934,37.782322,10/2/2012 9:09:47.000000 AM,10/2/2012 8:55:00.688000 AM,887
38L, 6202,5260965,3820,N,0,4756,-122.472676,37.780526,10/2/2012 8:58:55.000000 AM,10/2/2012 8:46:00.663000 AM,775
38L, 6202,5260965,3820,N,0,4279,-122.493399,37.779574,10/2/2012 8:53:08.000000 AM,10/2/2012 8:40:00.671000 AM,788
38L, 6202,5260965,3820,N,0,3608,-122.509411,37.779023,10/2/2012 8:48:16.000000 AM,10/2/2012 8:35:00.703000 AM,796
38L, 6420,5260966,3830,Y,1,7619,-122.394037,37.789689,10/2/2012 9:41:09.000000 AM,10/2/2012 9:14:00.062000 AM,1629
38L, 6422,5260966,3830,Y,2,7619,-122.394037,37.789689,10/2/2012 9:13:57.000000 AM,10/2/2012 9:14:00.062000 AM,-3
38L, 6420,5260966,3830,Y,1,5641,-122.403209,37.787712,10/2/2012 9:32:09.000000 AM,10/2/2012 9:06:00.086000 AM,1569
38L, 6422,5260966,3830,Y,2,5641,-122.403209,37.787712,10/2/2012 9:07:27.000000 AM,10/2/2012 9:06:00.086000 AM,87
38L, 6420,5260966,3830,Y,1,5817,-122.408128,37.786331,10/2/2012 9:27:55.000000 AM,10/2/2012 9:02:00.078000 AM,1555
38L, 6422,5260966,3830,Y,2,5817,-122.408128,37.786331,10/2/2012 9:04:35.000000 AM,10/2/2012 9:02:00.078000 AM,155
38L, 6420,5260966,3830,Y,1,5818,-122.421415,37.784657,10/2/2012 9:22:27.000000 AM,10/2/2012 8:58:00.070000 AM,1467
38L, 6422,5260966,3830,Y,2,5818,-122.421415,37.784657,10/2/2012 9:01:19.000000 AM,10/2/2012 8:58:00.070000 AM,199
38L, 6420,5260966,3830,Y,1,4296,-122.433313,37.784257,10/2/2012 9:17:42.000000 AM,10/2/2012 8:53:00.109000 AM,1482
38L, 6422,5260966,3830,Y,2,4296,-122.433313,37.784257,10/2/2012 8:56:09.000000 AM,10/2/2012 8:53:00.109000 AM,189
38L, 6420,5260966,3830,Y,1,4759,-122.445934,37.782322,10/2/2012 9:13:11.000000 AM,10/2/2012 8:49:00.101000 AM,1451
38L, 6422,5260966,3830,Y,2,4759,-122.445934,37.782322,10/2/2012 8:52:06.000000 AM,10/2/2012 8:49:00.101000 AM,186
38L, 6420,5260966,3830,Y,1,4756,-122.472676,37.780526,10/2/2012 9:00:20.000000 AM,10/2/2012 8:40:00.054000 AM,1220
38L, 6422,5260966,3830,Y,2,4756,-122.472676,37.780526,10/2/2012 8:39:32.000000 AM,10/2/2012 8:40:00.054000 AM,-28
38L, 6420,5260966,3830,Y,1,4279,-122.493399,37.779574,10/2/2012 8:54:10.000000 AM,10/2/2012 8:34:00.094000 AM,1210
38L, 6422,5260966,3830,Y,2,4279,-122.493399,37.779574,10/2/2012 8:33:07.000000 AM,10/2/2012 8:34:00.094000 AM,-53
38L, 6420,5260966,3830,Y,1,3608,-122.509411,37.779023,10/2/2012 8:47:59.000000 AM,10/2/2012 8:29:00.117000 AM,1139
38L, 6422,5260966,3830,Y,2,3608,-122.509411,37.779023,10/2/2012 8:28:19.000000 AM,10/2/2012 8:29:00.117000 AM,-41
38L, 6266,5260967,3832,N,0,7619,-122.394037,37.789689,10/2/2012 9:11:48.000000 AM,10/2/2012 9:09:00.026000 AM,168
