PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6214,5303704,1471,N,0,5544,-122.41712,37.774216,10/6/2012 11:32:30.000000 AM,10/6/2012 11:34:00.446000 AM,-90
14L, 6214,5303704,1471,N,0,5565,-122.41841,37.75273,10/6/2012 11:23:20.000000 AM,10/6/2012 11:23:00.478000 AM,20
14L, 6214,5303704,1471,N,0,5551,-122.41964,37.76554,10/6/2012 11:28:56.000000 AM,10/6/2012 11:30:00.465000 AM,-64
14L, 6214,5303704,1471,N,0,5571,-122.421819,37.742435,10/6/2012 11:18:04.000000 AM,10/6/2012 11:18:00.459000 AM,4
14L, 6214,5303704,1471,N,0,5620,-122.4313,37.72862,10/6/2012 11:13:00.000000 AM,10/6/2012 11:12:00.428000 AM,60
14L, 6214,5303704,1471,N,0,5593,-122.440782,37.716642,10/6/2012 11:07:56.000000 AM,10/6/2012 11:06:00.421000 AM,116
14L, 6214,5303704,1471,N,0,5574,-122.4522,37.70889,10/6/2012 11:03:53.000000 AM,10/6/2012 11:01:00.453000 AM,173
14L, 6214,5303704,1471,N,0,7099,-122.46126,37.70602,10/6/2012 10:59:24.000000 AM,10/6/2012 10:59:00.434000 AM,24
14L, 6406,5303706,1474,N,0,5603,-122.39493,37.791965,10/6/2012 12:18:55.000000 PM,10/6/2012 12:14:00.259000 PM,295
14L, 6406,5303706,1474,N,0,5535,-122.40654,37.78259,10/6/2012 12:06:18.000000 PM,10/6/2012 12:04:00.250000 PM,138
14L, 6406,5303706,1474,N,0,5544,-122.41712,37.774216,10/6/2012 12:01:43.000000 PM,10/6/2012 11:58:00.284000 AM,43423
14L, 6406,5303706,1474,N,0,5565,-122.41841,37.75273,10/6/2012 11:51:38.000000 AM,10/6/2012 11:47:00.240000 AM,278
14L, 6406,5303706,1474,N,0,5551,-122.41964,37.76554,10/6/2012 11:57:25.000000 AM,10/6/2012 11:54:00.301000 AM,205
14L, 6406,5303706,1474,N,0,5571,-122.421819,37.742435,10/6/2012 11:45:28.000000 AM,10/6/2012 11:42:00.231000 AM,208
14L, 6406,5303706,1474,N,0,5620,-122.4313,37.72862,10/6/2012 11:41:17.000000 AM,10/6/2012 11:36:00.267000 AM,317
14L, 6272,5303707,1476,N,0,5603,-122.39493,37.791965,10/6/2012 12:28:03.000000 PM,10/6/2012 12:26:00.501000 PM,123
14L, 6272,5303707,1476,N,0,5535,-122.40654,37.78259,10/6/2012 12:17:25.000000 PM,10/6/2012 12:16:00.486000 PM,85
14L, 6272,5303707,1476,N,0,5544,-122.41712,37.774216,10/6/2012 12:11:58.000000 PM,10/6/2012 12:10:00.513000 PM,118
14L, 6272,5303707,1476,N,0,5565,-122.41841,37.75273,10/6/2012 12:00:46.000000 PM,10/6/2012 11:59:00.493000 AM,43306
14L, 6272,5303707,1476,N,0,5551,-122.41964,37.76554,10/6/2012 12:07:29.000000 PM,10/6/2012 12:06:00.507000 PM,89
14L, 6272,5303707,1476,N,0,5571,-122.421819,37.742435,10/6/2012 11:56:47.000000 AM,10/6/2012 11:54:00.519000 AM,167
14L, 6272,5303707,1476,N,0,5620,-122.4313,37.72862,10/6/2012 11:51:14.000000 AM,10/6/2012 11:48:00.473000 AM,194
14L, 6272,5303707,1476,N,0,5593,-122.440782,37.716642,10/6/2012 11:44:52.000000 AM,10/6/2012 11:42:00.479000 AM,172
14L, 6272,5303707,1476,N,0,5574,-122.4522,37.70889,10/6/2012 11:40:22.000000 AM,10/6/2012 11:37:00.525000 AM,202
14L, 6272,5303707,1476,N,0,7099,-122.46126,37.70602,10/6/2012 11:35:38.000000 AM,10/6/2012 11:35:00.467000 AM,38
14L, 6296,5303708,1478,N,0,5603,-122.39493,37.791965,10/6/2012 12:43:23.000000 PM,10/6/2012 12:38:00.130000 PM,323
14L, 6296,5303708,1478,N,0,5535,-122.40654,37.78259,10/6/2012 12:30:31.000000 PM,10/6/2012 12:28:00.125000 PM,151
14L, 6296,5303708,1478,N,0,5544,-122.41712,37.774216,10/6/2012 12:26:29.000000 PM,10/6/2012 12:22:00.107000 PM,269
14L, 6296,5303708,1478,N,0,5565,-122.41841,37.75273,10/6/2012 12:15:04.000000 PM,10/6/2012 12:11:00.087000 PM,244
14L, 6296,5303708,1478,N,0,5551,-122.41964,37.76554,10/6/2012 12:21:00.000000 PM,10/6/2012 12:18:00.094000 PM,180
14L, 6296,5303708,1478,N,0,5571,-122.421819,37.742435,10/6/2012 12:09:36.000000 PM,10/6/2012 12:06:00.076000 PM,216
14L, 6296,5303708,1478,N,0,5620,-122.4313,37.72862,10/6/2012 12:02:23.000000 PM,10/6/2012 12:00:00.113000 PM,143
14L, 6296,5303708,1478,N,0,5593,-122.440782,37.716642,10/6/2012 11:54:27.000000 AM,10/6/2012 11:54:00.101000 AM,27
14L, 6296,5303708,1478,N,0,5574,-122.4522,37.70889,10/6/2012 11:50:00.000000 AM,10/6/2012 11:49:00.119000 AM,60
14L, 6296,5303708,1478,N,0,7099,-122.46126,37.70602,10/6/2012 11:45:59.000000 AM,10/6/2012 11:47:00.082000 AM,-61
14L, 6217,5303709,1480,N,0,5603,-122.39493,37.791965,10/6/2012 12:56:59.000000 PM,10/6/2012 12:50:00.659000 PM,419
14L, 6217,5303709,1480,N,0,5535,-122.40654,37.78259,10/6/2012 12:45:47.000000 PM,10/6/2012 12:40:00.699000 PM,347
14L, 6217,5303709,1480,N,0,5544,-122.41712,37.774216,10/6/2012 12:40:14.000000 PM,10/6/2012 12:34:00.671000 PM,374
14L, 6217,5303709,1480,N,0,5565,-122.41841,37.75273,10/6/2012 12:29:45.000000 PM,10/6/2012 12:23:00.678000 PM,405
14L, 6217,5303709,1480,N,0,5551,-122.41964,37.76554,10/6/2012 12:36:20.000000 PM,10/6/2012 12:30:00.685000 PM,380
14L, 6217,5303709,1480,N,0,5571,-122.421819,37.742435,10/6/2012 12:24:00.000000 PM,10/6/2012 12:18:00.644000 PM,360
14L, 6217,5303709,1480,N,0,5620,-122.4313,37.72862,10/6/2012 12:18:31.000000 PM,10/6/2012 12:12:00.692000 PM,391
14L, 6217,5303709,1480,N,0,5593,-122.440782,37.716642,10/6/2012 12:10:06.000000 PM,10/6/2012 12:06:00.637000 PM,246
14L, 6217,5303709,1480,N,0,5574,-122.4522,37.70889,10/6/2012 12:04:22.000000 PM,10/6/2012 12:01:00.651000 PM,202
14L, 6217,5303709,1480,N,0,7099,-122.46126,37.70602,10/6/2012 12:00:07.000000 PM,10/6/2012 11:59:00.665000 AM,43267
14L, 6201,5303710,1481,N,0,5603,-122.39493,37.791965,10/6/2012 1:04:42.000000 PM,10/6/2012 1:02:00.270000 PM,162
14L, 6201,5303710,1481,N,0,5535,-122.40654,37.78259,10/6/2012 12:50:27.000000 PM,10/6/2012 12:52:00.244000 PM,-93
14L, 6201,5303710,1481,N,0,5544,-122.41712,37.774216,10/6/2012 12:45:52.000000 PM,10/6/2012 12:46:00.231000 PM,-8
14L, 6201,5303710,1481,N,0,5565,-122.41841,37.75273,10/6/2012 12:36:22.000000 PM,10/6/2012 12:35:00.251000 PM,82
14L, 6201,5303710,1481,N,0,5551,-122.41964,37.76554,10/6/2012 12:42:48.000000 PM,10/6/2012 12:42:00.284000 PM,48
14L, 6201,5303710,1481,N,0,5571,-122.421819,37.742435,10/6/2012 12:30:55.000000 PM,10/6/2012 12:30:00.277000 PM,55
14L, 6201,5303710,1481,N,0,5620,-122.4313,37.72862,10/6/2012 12:25:52.000000 PM,10/6/2012 12:24:00.291000 PM,112
14L, 6201,5303710,1481,N,0,5593,-122.440782,37.716642,10/6/2012 12:19:46.000000 PM,10/6/2012 12:18:00.263000 PM,106
14L, 6201,5303710,1481,N,0,5574,-122.4522,37.70889,10/6/2012 12:15:50.000000 PM,10/6/2012 12:13:00.237000 PM,170
14L, 6201,5303710,1481,N,0,7099,-122.46126,37.70602,10/6/2012 12:12:12.000000 PM,10/6/2012 12:11:00.257000 PM,72
14L, 6246,5303711,1473,N,0,5603,-122.39493,37.791965,10/6/2012 1:18:17.000000 PM,10/6/2012 1:14:00.208000 PM,257
14L, 6246,5303711,1473,N,0,5535,-122.40654,37.78259,10/6/2012 1:05:56.000000 PM,10/6/2012 1:04:00.203000 PM,116
14L, 6246,5303711,1473,N,0,5544,-122.41712,37.774216,10/6/2012 1:01:33.000000 PM,10/6/2012 12:58:00.189000 PM,-42987
14L, 6246,5303711,1473,N,0,5565,-122.41841,37.75273,10/6/2012 12:49:14.000000 PM,10/6/2012 12:47:00.161000 PM,134
14L, 6246,5303711,1473,N,0,5551,-122.41964,37.76554,10/6/2012 12:55:21.000000 PM,10/6/2012 12:54:00.170000 PM,81
14L, 6246,5303711,1473,N,0,5571,-122.421819,37.742435,10/6/2012 12:41:17.000000 PM,10/6/2012 12:42:00.215000 PM,-43
14L, 6246,5303711,1473,N,0,5620,-122.4313,37.72862,10/6/2012 12:36:33.000000 PM,10/6/2012 12:36:00.196000 PM,33
14L, 6246,5303711,1473,N,0,5593,-122.440782,37.716642,10/6/2012 12:32:17.000000 PM,10/6/2012 12:30:00.183000 PM,137
14L, 6246,5303711,1473,N,0,5574,-122.4522,37.70889,10/6/2012 12:29:05.000000 PM,10/6/2012 12:25:00.222000 PM,245
14L, 6246,5303711,1473,N,0,7099,-122.46126,37.70602,10/6/2012 12:23:17.000000 PM,10/6/2012 12:23:00.177000 PM,17
14L, 6223,5303712,1475,N,0,5603,-122.39493,37.791965,10/6/2012 1:28:39.000000 PM,10/6/2012 1:26:00.821000 PM,159
14L, 6223,5303712,1475,N,0,5535,-122.40654,37.78259,10/6/2012 1:17:38.000000 PM,10/6/2012 1:16:00.815000 PM,98
14L, 6223,5303712,1475,N,0,5544,-122.41712,37.774216,10/6/2012 1:12:46.000000 PM,10/6/2012 1:10:00.832000 PM,166
14L, 6223,5303712,1475,N,0,5565,-122.41841,37.75273,10/6/2012 12:59:18.000000 PM,10/6/2012 12:59:00.852000 PM,18
14L, 6223,5303712,1475,N,0,5551,-122.41964,37.76554,10/6/2012 1:07:32.000000 PM,10/6/2012 1:06:00.857000 PM,92
14L, 6223,5303712,1475,N,0,5571,-122.421819,37.742435,10/6/2012 12:54:25.000000 PM,10/6/2012 12:54:00.845000 PM,25
14L, 6223,5303712,1475,N,0,5620,-122.4313,37.72862,10/6/2012 12:50:37.000000 PM,10/6/2012 12:48:00.809000 PM,157
14L, 6223,5303712,1475,N,0,5593,-122.440782,37.716642,10/6/2012 12:43:31.000000 PM,10/6/2012 12:42:00.839000 PM,91
14L, 6223,5303712,1475,N,0,5574,-122.4522,37.70889,10/6/2012 12:39:42.000000 PM,10/6/2012 12:37:00.802000 PM,162
14L, 6223,5303712,1475,N,0,7099,-122.46126,37.70602,10/6/2012 12:34:43.000000 PM,10/6/2012 12:35:00.827000 PM,-17
14L, 6262,5303713,1477,N,0,5603,-122.39493,37.791965,10/6/2012 1:43:55.000000 PM,10/6/2012 1:38:00.837000 PM,355
14L, 6262,5303713,1477,N,0,5535,-122.40654,37.78259,10/6/2012 1:31:19.000000 PM,10/6/2012 1:28:00.830000 PM,199
14L, 6262,5303713,1477,N,0,5544,-122.41712,37.774216,10/6/2012 1:26:56.000000 PM,10/6/2012 1:22:00.804000 PM,296
14L, 6262,5303713,1477,N,0,5565,-122.41841,37.75273,10/6/2012 1:14:17.000000 PM,10/6/2012 1:11:00.811000 PM,197
14L, 6262,5303713,1477,N,0,5551,-122.41964,37.76554,10/6/2012 1:19:40.000000 PM,10/6/2012 1:18:00.797000 PM,100
14L, 6262,5303713,1477,N,0,5571,-122.421819,37.742435,10/6/2012 1:10:00.000000 PM,10/6/2012 1:06:00.817000 PM,240
14L, 6262,5303713,1477,N,0,5620,-122.4313,37.72862,10/6/2012 1:03:39.000000 PM,10/6/2012 1:00:00.859000 PM,219
14L, 6262,5303713,1477,N,0,5593,-122.440782,37.716642,10/6/2012 12:56:49.000000 PM,10/6/2012 12:54:00.824000 PM,169
14L, 6262,5303713,1477,N,0,5574,-122.4522,37.70889,10/6/2012 12:52:19.000000 PM,10/6/2012 12:49:00.852000 PM,199
14L, 6262,5303713,1477,N,0,7099,-122.46126,37.70602,10/6/2012 12:48:19.000000 PM,10/6/2012 12:47:00.845000 PM,79
14L, 6214,5303715,1471,N,0,5603,-122.39493,37.791965,10/6/2012 2:13:26.000000 PM,10/6/2012 2:02:00.232000 PM,686
14L, 6214,5303715,1471,N,0,5535,-122.40654,37.78259,10/6/2012 2:02:22.000000 PM,10/6/2012 1:52:00.267000 PM,622
14L, 6214,5303715,1471,N,0,5544,-122.41712,37.774216,10/6/2012 1:57:51.000000 PM,10/6/2012 1:46:00.202000 PM,711
14L, 6214,5303715,1471,N,0,5565,-122.41841,37.75273,10/6/2012 1:48:03.000000 PM,10/6/2012 1:35:00.194000 PM,783
14L, 6214,5303715,1471,N,0,5551,-122.41964,37.76554,10/6/2012 1:54:00.000000 PM,10/6/2012 1:42:00.222000 PM,720
14L, 6214,5303715,1471,N,0,5571,-122.421819,37.742435,10/6/2012 1:43:09.000000 PM,10/6/2012 1:30:00.258000 PM,789
14L, 6214,5303715,1471,N,0,5620,-122.4313,37.72862,10/6/2012 1:37:30.000000 PM,10/6/2012 1:24:00.250000 PM,810
14L, 6214,5303715,1471,N,0,5593,-122.440782,37.716642,10/6/2012 1:27:01.000000 PM,10/6/2012 1:18:00.212000 PM,541
14L, 6214,5303715,1471,N,0,5574,-122.4522,37.70889,10/6/2012 1:23:09.000000 PM,10/6/2012 1:13:00.242000 PM,609
14L, 6214,5303715,1471,N,0,7099,-122.46126,37.70602,10/6/2012 1:17:11.000000 PM,10/6/2012 1:11:00.276000 PM,371
14L, 5498,5303716,1472,N,0,5603,-122.39493,37.791965,10/6/2012 2:16:00.000000 PM,10/6/2012 2:14:00.852000 PM,120
14L, 5498,5303716,1472,N,0,5535,-122.40654,37.78259,10/6/2012 2:08:37.000000 PM,10/6/2012 2:04:00.883000 PM,277
