route,trip,longitude,latitude,scheduled_time,d_time
49, 7055,-122.41841,37.75273,24240,1621
49, 7055,-122.419194,37.775305,24960,1751
49, 7055,-122.41964,37.76554,24540,1711
49, 7055,-122.42006,37.7799,25080,1805
49, 7055,-122.42133,37.78611,25320,1959
49, 7055,-122.421819,37.742435,23940,1604
49, 7055,-122.423863,37.798469,25740,2139
49, 7055,-122.425363,37.80468,26040,2289
49, 7055,-122.4313,37.72862,23520,1531
49, 7055,-122.453896,37.723611,22920,1423
49, 7021,-122.4313,37.72862,23040,80
49, 7021,-122.453896,37.723611,22440,97
49, 7035,-122.41841,37.75273,23100,192
49, 7035,-122.419194,37.775305,23820,146
49, 7035,-122.41964,37.76554,23400,295
49, 7035,-122.42006,37.7799,23940,163
49, 7035,-122.42133,37.78611,24180,276
49, 7035,-122.421819,37.742435,22860,57
49, 7035,-122.423863,37.798469,24600,373
49, 7035,-122.425363,37.80468,24900,416
49, 7035,-122.4313,37.72862,22440,93
49, 7035,-122.453896,37.723611,21840,93
49, 7124,-122.419194,37.775305,23160,-107
49, 7124,-122.41964,37.76554,22800,-51
49, 7124,-122.42006,37.7799,23280,-109
49, 7124,-122.42133,37.78611,23520,-69
49, 7124,-122.423863,37.798469,23940,7
49, 7124,-122.425363,37.80468,24240,81
49, 7059,-122.41841,37.75273,21600,561
49, 7059,-122.419194,37.775305,22260,693
49, 7059,-122.41964,37.76554,21900,630
49, 7059,-122.42006,37.7799,22380,723
49, 7059,-122.42133,37.78611,22620,784
49, 7059,-122.421819,37.742435,21360,370
49, 7059,-122.423863,37.798469,23040,908
49, 7059,-122.425363,37.80468,23340,913
49, 7059,-122.4313,37.72862,21000,334
49, 7059,-122.453896,37.723611,20460,276
49, 7051,-122.41841,37.75273,20700,199
49, 7051,-122.419194,37.775305,21360,175
49, 7051,-122.41964,37.76554,21000,236
49, 7051,-122.42006,37.7799,21480,184
49, 7051,-122.42133,37.78611,21660,206
49, 7051,-122.421819,37.742435,20460,146
49, 7051,-122.423863,37.798469,22080,182
49, 7051,-122.425363,37.80468,22380,143
49, 7051,-122.4313,37.72862,20100,146
49, 7051,-122.453896,37.723611,19620,86
49, 7017,-122.41841,37.75273,19800,114
49, 7017,-122.419194,37.775305,20400,154
49, 7017,-122.41964,37.76554,20100,174
49, 7017,-122.42006,37.7799,20520,171
49, 7017,-122.42133,37.78611,20700,245
49, 7017,-122.421819,37.742435,19560,84
49, 7017,-122.423863,37.798469,21120,144
49, 7017,-122.425363,37.80468,21420,138
49, 7017,-122.4313,37.72862,19200,35
49, 7017,-122.453896,37.723611,18720,-66
49, 7001,-122.42006,37.7799,20100,65
49, 7001,-122.42133,37.78611,20280,140
49, 7001,-122.423863,37.798469,20700,102
49, 7001,-122.425363,37.80468,21000,37
49, 7009,-122.42006,37.7799,19140,-27
49, 7009,-122.42133,37.78611,19320,-9
49, 7009,-122.423863,37.798469,19740,-58
49, 7009,-122.425363,37.80468,20040,-64
49, 7015,-122.41841,37.75273,25680,-55
49, 7015,-122.419194,37.775305,26460,-14
49, 7015,-122.41964,37.76554,26040,-3
49, 7015,-122.42006,37.7799,26580,35
49, 7015,-122.42133,37.78611,26880,-6
49, 7015,-122.421819,37.742435,25380,-98
49, 7015,-122.423863,37.798469,27300,100
49, 7015,-122.425363,37.80468,27600,151
49, 7015,-122.4313,37.72862,24900,-31
49, 7015,-122.453896,37.723611,24240,35
49, 7022,-122.419194,37.775305,23400,40
49, 7022,-122.42006,37.7799,23520,52
49, 7022,-122.42133,37.78611,23760,156
49, 7022,-122.423863,37.798469,24180,212
49, 7022,-122.425363,37.80468,24480,245
49, 7110,-122.421819,37.742435,65580,168
49, 7110,-122.4313,37.72862,65100,322
49, 7110,-122.453896,37.723611,64440,488
49, 7104,-122.4313,37.72862,79200,319
49, 7104,-122.453896,37.723611,78660,364
49, 7001,-122.421819,37.742435,77820,64
49, 7001,-122.4313,37.72862,77400,141
49, 7001,-122.453896,37.723611,76860,127
49, 7104,-122.41841,37.75273,72900,-65
49, 7104,-122.419194,37.775305,73740,-103
49, 7104,-122.41964,37.76554,73320,-85
49, 7104,-122.42006,37.7799,73920,-77
49, 7104,-122.42133,37.78611,74220,-140
49, 7104,-122.421819,37.742435,72540,-26
49, 7104,-122.423863,37.798469,74640,-60
49, 7104,-122.425363,37.80468,74940,-27
49, 7104,-122.4313,37.72862,72120,-28
49, 7104,-122.453896,37.723611,71460,1
49, 7033,-122.41841,37.75273,76440,771
49, 7033,-122.41964,37.76554,76860,755
49, 7033,-122.421819,37.742435,76140,736
49, 7033,-122.4313,37.72862,75720,805
49, 7033,-122.453896,37.723611,75180,1130
49, 7116,-122.41841,37.75273,78960,-34
49, 7116,-122.419194,37.775305,79740,-68
49, 7116,-122.41964,37.76554,79380,-35
49, 7116,-122.42006,37.7799,79920,-54
49, 7116,-122.42133,37.78611,80160,21
49, 7116,-122.421819,37.742435,78660,-38
49, 7116,-122.423863,37.798469,80580,-73
49, 7116,-122.425363,37.80468,80880,-117
49, 7116,-122.4313,37.72862,78240,85
49, 7116,-122.453896,37.723611,77700,24
49, 7101,-122.41841,37.75273,45061,-197
49, 7101,-122.419194,37.775305,45781,-187
49, 7101,-122.41964,37.76554,45421,-166
49, 7101,-122.42006,37.7799,45901,-154
49, 7101,-122.42133,37.78611,46141,-217
49, 7101,-122.421819,37.742435,44761,-143
49, 7101,-122.423863,37.798469,46501,-192
49, 7101,-122.425363,37.80468,3601,43009
49, 7101,-122.4313,37.72862,44401,-137
49, 7101,-122.453896,37.723611,43921,-120
49, 7017,-122.41841,37.75273,43861,270
49, 7017,-122.419194,37.775305,44581,343
49, 7017,-122.41964,37.76554,44221,346
49, 7017,-122.42006,37.7799,44701,423
49, 7017,-122.42133,37.78611,44941,401
49, 7017,-122.421819,37.742435,43561,311
49, 7017,-122.423863,37.798469,45301,509
49, 7017,-122.425363,37.80468,45601,434
49, 7017,-122.4313,37.72862,43200,316
49, 7104,-122.453896,37.723611,85920,57
49, 7116,-122.41841,37.75273,85860,160
49, 7120,-122.419194,37.775305,43381,-44
49, 7120,-122.42006,37.7799,43501,-33
49, 7120,-122.42133,37.78611,43741,-86
49, 7116,-122.421819,37.742435,85560,195
49, 7120,-122.423863,37.798469,44101,-122
49, 7120,-122.425363,37.80468,44401,-121
49, 7116,-122.4313,37.72862,85200,306
49, 7116,-122.453896,37.723611,84720,297
49, 7033,-122.41841,37.75273,84660,462
49, 7033,-122.419194,37.775305,85380,698
49, 7033,-122.41964,37.76554,85020,584
49, 7033,-122.42006,37.7799,85500,746
49, 7033,-122.421819,37.742435,84360,400
49, 7111,-122.423863,37.798469,86100,-42661
49, 7111,-122.425363,37.80468,43200,545
49, 7033,-122.4313,37.72862,84000,400
49, 7033,-122.453896,37.723611,83520,340
49, 7132,-122.41841,37.75273,83460,-14
49, 7132,-122.419194,37.775305,84180,-50
49, 7132,-122.41964,37.76554,83820,-26
49, 7132,-122.42006,37.7799,84300,-10
49, 7132,-122.42133,37.78611,84540,-51
49, 7132,-122.421819,37.742435,83160,-13
49, 7132,-122.423863,37.798469,84900,-22
49, 7132,-122.425363,37.80468,85200,153
49, 7132,-122.4313,37.72862,82800,24
49, 7132,-122.453896,37.723611,82320,29
49, 7130,-122.41841,37.75273,82260,143
49, 7130,-122.419194,37.775305,82980,214
49, 7130,-122.41964,37.76554,82620,242
49, 7130,-122.42006,37.7799,83100,205
49, 7130,-122.42133,37.78611,83340,221
49, 7130,-122.421819,37.742435,81960,96
49, 7130,-122.423863,37.798469,83700,338
49, 7130,-122.425363,37.80468,84000,298
49, 7130,-122.4313,37.72862,81600,92
49, 7130,-122.453896,37.723611,81120,69
49, 7120,-122.41841,37.75273,81060,64
49, 7120,-122.419194,37.775305,81780,199
49, 7120,-122.41964,37.76554,81420,135
49, 7120,-122.42006,37.7799,81900,264
49, 7120,-122.42133,37.78611,82140,280
49, 7120,-122.421819,37.742435,80760,40
49, 7120,-122.423863,37.798469,82560,246
49, 7120,-122.425363,37.80468,82860,311
49, 7120,-122.4313,37.72862,80400,4
49, 7120,-122.453896,37.723611,79860,50
49, 7104,-122.41841,37.75273,79860,371
49, 7104,-122.419194,37.775305,80640,150
49, 7104,-122.41964,37.76554,80280,245
49, 7104,-122.42006,37.7799,80760,155
49, 7104,-122.42133,37.78611,81000,151
49, 7017,-122.421819,37.742435,79560,49
49, 7104,-122.423863,37.798469,81420,238
49, 7104,-122.425363,37.80468,81720,188
49, 7017,-122.4313,37.72862,79140,222
49, 7017,-122.453896,37.723611,78600,308
49, 7111,-122.41841,37.75273,78060,74
49, 7111,-122.419194,37.775305,78840,-88
49, 7111,-122.41964,37.76554,78480,-65
49, 7111,-122.42006,37.7799,79020,-149
49, 7111,-122.42133,37.78611,79320,-98
49, 7111,-122.421819,37.742435,77760,72
49, 7111,-122.423863,37.798469,79740,112
49, 7111,-122.425363,37.80468,80040,82
49, 7111,-122.4313,37.72862,77340,84
49, 7111,-122.453896,37.723611,76800,101
49, 7033,-122.419194,37.775305,77940,62
49, 7033,-122.42006,37.7799,78120,70
49, 7033,-122.42133,37.78611,78420,105
49, 7033,-122.423863,37.798469,78840,177
49, 7033,-122.425363,37.80468,79140,219
49, 7132,-122.41841,37.75273,75720,164
49, 7132,-122.419194,37.775305,76560,85
49, 7132,-122.41964,37.76554,76140,188
49, 7132,-122.42006,37.7799,76740,102
49, 7132,-122.42133,37.78611,77040,67
49, 7132,-122.421819,37.742435,75420,194
49, 7132,-122.423863,37.798469,77460,83
49, 7132,-122.425363,37.80468,77760,137
49, 7132,-122.4313,37.72862,75000,265
49, 7132,-122.453896,37.723611,74460,256
49, 7130,-122.41841,37.75273,75060,249
49, 7130,-122.419194,37.775305,75900,214
49, 7130,-122.41964,37.76554,75480,239
49, 7130,-122.42006,37.7799,76080,337
49, 7130,-122.42133,37.78611,76380,308
49, 7130,-122.421819,37.742435,74760,156
49, 7130,-122.423863,37.798469,76800,300
49, 7130,-122.425363,37.80468,77100,252
49, 7130,-122.4313,37.72862,74340,202
49, 7130,-122.453896,37.723611,73740,156
49, 7117,-122.421819,37.742435,73320,439
49, 7117,-122.4313,37.72862,72900,499
49, 7117,-122.453896,37.723611,72240,470
49, 7107,-122.41841,37.75273,74340,-118
49, 7107,-122.419194,37.775305,75180,-278
49, 7107,-122.41964,37.76554,74760,-168
49, 7107,-122.42006,37.7799,75360,-138
49, 7107,-122.42133,37.78611,75660,-222
49, 7107,-122.421819,37.742435,73980,-90
49, 7107,-122.423863,37.798469,76080,-138
49, 7107,-122.425363,37.80468,76380,-37
49, 7107,-122.4313,37.72862,73560,-38
49, 7107,-122.453896,37.723611,72900,78
49, 7120,-122.41841,37.75273,73620,80
49, 7120,-122.419194,37.775305,74460,106
49, 7120,-122.41964,37.76554,74040,73
49, 7120,-122.42006,37.7799,74640,94
49, 7120,-122.42133,37.78611,74940,116
49, 7120,-122.421819,37.742435,73260,-19
49, 7120,-122.423863,37.798469,75360,109
49, 7120,-122.425363,37.80468,75660,127
49, 7120,-122.4313,37.72862,72840,-29
49, 7120,-122.453896,37.723611,72180,-20
49, 7017,-122.41841,37.75273,72180,0
49, 7017,-122.419194,37.775305,73020,87
49, 7017,-122.41964,37.76554,72600,97
49, 7017,-122.42006,37.7799,73200,141
49, 7017,-122.42133,37.78611,73500,144
49, 7017,-122.421819,37.742435,71820,-53
49, 7017,-122.423863,37.798469,73920,220
49, 7017,-122.425363,37.80468,74220,177
49, 7017,-122.4313,37.72862,71340,79
49, 7017,-122.453896,37.723611,70680,39
49, 7116,-122.41841,37.75273,71520,101
49, 7116,-122.419194,37.775305,72360,16
49, 7116,-122.41964,37.76554,71940,23
49, 7116,-122.42006,37.7799,72540,-13
49, 7116,-122.42133,37.78611,72840,3
49, 7049,-122.421819,37.742435,71160,-306
49, 7116,-122.423863,37.798469,73320,-104
49, 7116,-122.425363,37.80468,73620,-116
49, 7049,-122.4313,37.72862,70680,-395
49, 7049,-122.453896,37.723611,70020,-275
49, 7001,-122.41841,37.75273,70800,49
49, 7001,-122.419194,37.775305,71700,-12
49, 7001,-122.41964,37.76554,71280,43
49, 7001,-122.42006,37.7799,71880,20
49, 7001,-122.42133,37.78611,72180,123
49, 7001,-122.421819,37.742435,70440,-99
49, 7001,-122.423863,37.798469,72660,287
49, 7001,-122.425363,37.80468,72960,338
49, 7001,-122.4313,37.72862,69960,18
49, 7001,-122.453896,37.723611,69300,26
49, 7121,-122.41841,37.75273,70140,429
49, 7121,-122.419194,37.775305,71040,389
49, 7121,-122.41964,37.76554,70620,435
49, 7121,-122.42006,37.7799,71220,450
49, 7121,-122.42133,37.78611,71520,442
49, 7121,-122.421819,37.742435,69780,288
49, 7121,-122.423863,37.798469,72000,433
49, 7121,-122.425363,37.80468,72300,428
49, 7121,-122.4313,37.72862,69300,376
49, 7121,-122.453896,37.723611,68640,396
49, 7111,-122.421819,37.742435,69840,145
49, 7111,-122.4313,37.72862,69360,180
49, 7111,-122.453896,37.723611,68700,172
49, 7117,-122.4313,37.72862,38160,352
49, 7117,-122.453896,37.723611,37500,283
49, 7128,-122.419194,37.775305,16620,44
49, 7128,-122.42006,37.7799,16740,43
49, 7128,-122.42133,37.78611,16920,-7
49, 7128,-122.423863,37.798469,17340,-101
49, 7106,-122.423863,37.798469,19140,-12
49, 7101,-122.42133,37.78611,21900,328
49, 7101,-122.423863,37.798469,22320,377
49, 7104,-122.42133,37.78611,23100,-10
49, 7104,-122.423863,37.798469,23520,-20
49, 7131,-122.423863,37.798469,23760,-66
49, 7127,-122.42006,37.7799,24060,175
49, 7127,-122.42133,37.78611,24300,192
49, 7127,-122.423863,37.798469,24720,338
49, 7122,-122.42006,37.7799,24660,-36
49, 7122,-122.42133,37.78611,24900,-62
49, 7122,-122.423863,37.798469,25320,-97
49, 7116,-122.42006,37.7799,25080,-38
49, 7116,-122.42133,37.78611,25320,-118
49, 7116,-122.423863,37.798469,25740,-38
49, 7132,-122.42006,37.7799,25620,218
49, 7132,-122.42133,37.78611,25860,251
49, 7132,-122.423863,37.798469,26280,452
49, C7760,-122.423863,37.798469,27300,256
49, 7102,-122.41841,37.75273,28500,152
49, 7102,-122.419194,37.775305,29400,27
49, 7102,-122.41964,37.76554,28920,114
49, 7102,-122.42006,37.7799,29520,72
49, 7102,-122.42133,37.78611,29820,121
49, 7102,-122.421819,37.742435,28140,198
49, 7102,-122.423863,37.798469,30360,153
49, 7102,-122.425363,37.80468,30720,182
49, 7102,-122.4313,37.72862,27660,36
49, 7107,-122.41841,37.75273,28980,544
49, 7107,-122.419194,37.775305,29880,434
49, 7107,-122.41964,37.76554,29400,503
49, 7107,-122.42006,37.7799,30000,546
49, 7107,-122.42133,37.78611,30300,649
49, 7107,-122.421819,37.742435,28620,466
49, 7107,-122.423863,37.798469,30840,754
49, 7107,-122.425363,37.80468,31200,799
49, 7107,-122.4313,37.72862,28080,208
49, 7107,-122.453896,37.723611,27360,107
49, 7115,-122.42006,37.7799,54660,101
49, 7115,-122.42133,37.78611,54960,240
49, 7115,-122.423863,37.798469,55440,233
49, 7115,-122.425363,37.80468,55800,150
49, 7117,-122.431412,37.728696,27660,-179
49, 7117,-122.435731,37.723941,27840,-147
49, 7117,-122.45356,37.72376,28200,45
