route,trip,longitude,latitude,scheduled_time,d_time
F, 1076,-122.39345,37.7939,62640,645
F, 1076,-122.399195,37.79094,62340,660
F, 1076,-122.405893,37.785652,61980,514
F, 1076,-122.410287,37.808351,63420,809
F, 1076,-122.412613,37.780363,61680,473
F, 1076,-122.417366,37.807248,63720,797
F, 1076,-122.419321,37.775056,61380,554
F, 1076,-122.42915,37.767259,60960,485
F, 1076,-122.434866,37.76252,60720,369
F, 1053,-122.39345,37.7939,63000,427
F, 1053,-122.399195,37.79094,62700,421
F, 1053,-122.405893,37.785652,62340,221
F, 1053,-122.410287,37.808351,63720,607
F, 1053,-122.412613,37.780363,62040,269
F, 1053,-122.417366,37.807248,64020,606
F, 1053,-122.419321,37.775056,61740,288
F, 1053,-122.42915,37.767259,61320,216
F, 1053,-122.434866,37.76252,61080,96
F, 1010,-122.39345,37.7939,63720,385
F, 1010,-122.399195,37.79094,63420,296
F, 1010,-122.405893,37.785652,63060,327
F, 1010,-122.410287,37.808351,64440,144
F, 1010,-122.412613,37.780363,62760,320
F, 1010,-122.417366,37.807248,64740,0
F, 1010,-122.419321,37.775056,62460,384
F, 1080,-122.39345,37.7939,64080,930
F, 1080,-122.399195,37.79094,63780,982
F, 1080,-122.405893,37.785652,63420,991
F, 1080,-122.410287,37.808351,64800,1029
F, 1080,-122.412613,37.780363,63120,841
F, 1080,-122.417366,37.807248,65100,1103
F, 1080,-122.419321,37.775056,62820,926
F, 1080,-122.42915,37.767259,62400,907
F, 1080,-122.434866,37.76252,62160,870
F, 1060,-122.39345,37.7939,64800,1493
F, 1060,-122.399195,37.79094,64500,1433
F, 1060,-122.405893,37.785652,64140,1499
F, 1060,-122.410287,37.808351,65520,1853
F, 1060,-122.412613,37.780363,63840,1463
F, 1060,-122.417366,37.807248,65820,1864
F, 1060,-122.419321,37.775056,63540,1458
F, 1060,-122.42915,37.767259,63120,1471
F, 1060,-122.434866,37.76252,62880,1432
F, 1061,-122.39345,37.7939,65160,237
F, 1061,-122.399195,37.79094,64860,253
F, 1061,-122.405893,37.785652,64500,333
F, 1061,-122.410287,37.808351,65880,458
F, 1061,-122.412613,37.780363,64200,340
F, 1061,-122.417366,37.807248,66180,428
F, 1061,-122.419321,37.775056,63900,379
F, 1061,-122.42915,37.767259,63480,399
F, 1061,-122.434866,37.76252,63240,335
F, 1063,-122.39345,37.7939,65460,1474
F, 1063,-122.399195,37.79094,65160,1395
F, 1063,-122.405893,37.785652,64860,1373
F, 1063,-122.410287,37.808351,66180,1514
F, 1063,-122.412613,37.780363,64560,1236
F, 1063,-122.417366,37.807248,66480,1432
F, 1063,-122.419321,37.775056,64260,1270
F, 1063,-122.42915,37.767259,63840,1259
F, 1063,-122.434866,37.76252,63600,1139
F, 1072,-122.39345,37.7939,65820,1297
F, 1072,-122.399195,37.79094,65520,1278
F, 1072,-122.405893,37.785652,65220,1328
F, 1072,-122.410287,37.808351,66540,1333
F, 1072,-122.412613,37.780363,64920,1352
F, 1072,-122.417366,37.807248,66840,1164
F, 1072,-122.419321,37.775056,64620,1284
F, 1072,-122.42915,37.767259,64200,1274
F, 1072,-122.434866,37.76252,63960,1232
F, 1055,-122.39345,37.7939,66180,1099
F, 1055,-122.399195,37.79094,65880,1099
F, 1055,-122.405893,37.785652,65580,1113
F, 1055,-122.410287,37.808351,66900,1077
F, 1055,-122.412613,37.780363,65280,1012
F, 1055,-122.417366,37.807248,67200,1006
F, 1055,-122.419321,37.775056,64980,1039
F, 1055,-122.42915,37.767259,64560,950
F, 1055,-122.434866,37.76252,64320,944
F, 1859,-122.39345,37.7939,66540,1166
F, 1859,-122.399195,37.79094,66240,1198
F, 1859,-122.405893,37.785652,65940,1089
F, 1859,-122.410287,37.808351,67260,1152
F, 1859,-122.412613,37.780363,65640,995
F, 1859,-122.417366,37.807248,67560,1060
F, 1859,-122.419321,37.775056,65340,1014
F, 1859,-122.42915,37.767259,64920,1029
F, 1859,-122.434866,37.76252,64680,956
F, 1815,-122.39345,37.7939,67320,1251
F, 1815,-122.399195,37.79094,67020,1267
F, 1815,-122.405893,37.785652,66720,1256
F, 1815,-122.410287,37.808351,68040,1288
F, 1815,-122.412613,37.780363,66420,1122
F, 1815,-122.417366,37.807248,68340,1311
F, 1815,-122.419321,37.775056,66120,1137
F, 1815,-122.42915,37.767259,65700,1161
F, 1815,-122.434866,37.76252,65460,1128
F, 1077,-122.39345,37.7939,67740,53
F, 1077,-122.399195,37.79094,67440,131
F, 1077,-122.405893,37.785652,67140,149
F, 1077,-122.410287,37.808351,68460,38
F, 1077,-122.412613,37.780363,66840,89
F, 1077,-122.417366,37.807248,68760,-13
F, 1077,-122.419321,37.775056,66540,68
F, 1077,-122.42915,37.767259,66120,70
F, 1077,-122.434866,37.76252,65880,77
F, 1010,-122.410287,37.808351,69120,342
F, 1010,-122.417366,37.807248,69420,287
F, 1070,-122.39345,37.7939,69060,59
F, 1070,-122.399195,37.79094,68760,79
F, 1070,-122.405893,37.785652,68460,34
F, 1070,-122.410287,37.808351,69780,79
F, 1070,-122.412613,37.780363,68160,39
F, 1070,-122.417366,37.807248,70080,90
F, 1070,-122.419321,37.775056,67860,116
F, 1070,-122.42915,37.767259,67440,128
F, 1070,-122.434866,37.76252,67200,11
F, 1076,-122.39345,37.7939,69780,23
F, 1076,-122.399195,37.79094,69480,-26
F, 1076,-122.405893,37.785652,69180,-52
F, 1076,-122.410287,37.808351,70440,13
F, 1076,-122.412613,37.780363,68880,-99
F, 1076,-122.417366,37.807248,70740,-18
F, 1076,-122.419321,37.775056,68580,-110
F, 1076,-122.42915,37.767259,68160,-56
F, 1076,-122.434866,37.76252,67920,-97
F, 1059,-122.39345,37.7939,70320,410
F, 1059,-122.399195,37.79094,70080,333
F, 1059,-122.405893,37.785652,69780,295
F, 1059,-122.410287,37.808351,70980,589
F, 1059,-122.412613,37.780363,69540,149
F, 1059,-122.417366,37.807248,71280,595
F, 1059,-122.419321,37.775056,69300,114
F, 1059,-122.42915,37.767259,68940,57
F, 1059,-122.434866,37.76252,68700,-15
F, 1080,-122.39345,37.7939,71220,811
F, 1080,-122.399195,37.79094,70980,806
F, 1080,-122.405893,37.785652,70680,733
F, 1080,-122.410287,37.808351,71880,1165
F, 1080,-122.412613,37.780363,70440,538
F, 1080,-122.417366,37.807248,72180,1235
F, 1080,-122.419321,37.775056,70200,480
F, 1080,-122.42915,37.767259,69840,303
F, 1080,-122.434866,37.76252,69600,270
F, 1061,-122.39345,37.7939,72120,300
F, 1061,-122.399195,37.79094,71880,343
F, 1061,-122.405893,37.785652,71580,379
F, 1061,-122.410287,37.808351,72780,369
F, 1061,-122.412613,37.780363,71340,394
F, 1061,-122.417366,37.807248,73080,422
F, 1061,-122.419321,37.775056,71100,373
F, 1061,-122.42915,37.767259,70740,202
F, 1061,-122.434866,37.76252,70500,160
F, 1072,-122.39345,37.7939,72960,152
F, 1072,-122.399195,37.79094,72720,122
F, 1072,-122.405893,37.785652,72480,69
F, 1072,-122.410287,37.808351,73620,52
F, 1072,-122.412613,37.780363,72240,8
F, 1072,-122.417366,37.807248,73920,9
F, 1072,-122.419321,37.775056,72000,32
F, 1072,-122.42915,37.767259,71640,-51
F, 1072,-122.434866,37.76252,71400,2
F, 1859,-122.39345,37.7939,73860,245
F, 1859,-122.399195,37.79094,73620,281
F, 1859,-122.405893,37.785652,73380,292
F, 1859,-122.410287,37.808351,74520,436
F, 1859,-122.412613,37.780363,73140,108
F, 1859,-122.417366,37.807248,74820,434
F, 1859,-122.419321,37.775056,72900,96
F, 1859,-122.42915,37.767259,72540,-13
F, 1859,-122.434866,37.76252,72300,-66
F, 1077,-122.39345,37.7939,74760,107
F, 1077,-122.399195,37.79094,74520,99
F, 1077,-122.405893,37.785652,74280,46
F, 1077,-122.410287,37.808351,75420,-13
F, 1077,-122.412613,37.780363,74040,-53
F, 1077,-122.417366,37.807248,75720,-85
F, 1077,-122.419321,37.775056,73800,-70
F, 1077,-122.42915,37.767259,73440,-13
F, 1077,-122.434866,37.76252,73200,-35
F, 1076,-122.39345,37.7939,76560,61
F, 1076,-122.399195,37.79094,76320,71
F, 1076,-122.405893,37.785652,76080,-35
F, 1076,-122.410287,37.808351,77160,103
F, 1076,-122.412613,37.780363,75840,-41
F, 1076,-122.417366,37.807248,77400,124
F, 1076,-122.419321,37.775056,75600,-43
F, 1076,-122.42915,37.767259,75240,-19
F, 1076,-122.434866,37.76252,75000,-33
F, 1080,-122.39345,37.7939,77400,1380
F, 1080,-122.399195,37.79094,77160,1370
F, 1080,-122.405893,37.785652,76920,1366
F, 1080,-122.410287,37.808351,78000,1461
F, 1080,-122.412613,37.780363,76680,1284
F, 1080,-122.417366,37.807248,78240,1513
F, 1080,-122.419321,37.775056,76440,1197
F, 1080,-122.42915,37.767259,76080,1206
F, 1080,-122.434866,37.76252,75840,1140
F, 1061,-122.39345,37.7939,78300,854
F, 1061,-122.399195,37.79094,78060,954
F, 1061,-122.405893,37.785652,77820,803
F, 1061,-122.410287,37.808351,78900,818
F, 1061,-122.412613,37.780363,77580,786
F, 1061,-122.417366,37.807248,79140,837
F, 1061,-122.419321,37.775056,77340,818
F, 1061,-122.42915,37.767259,76980,871
F, 1061,-122.434866,37.76252,76740,896
F, 1072,-122.39345,37.7939,79200,706
F, 1072,-122.399195,37.79094,78960,722
F, 1072,-122.405893,37.785652,78720,676
F, 1072,-122.410287,37.808351,79800,742
F, 1072,-122.412613,37.780363,78480,744
F, 1072,-122.417366,37.807248,80040,755
F, 1072,-122.419321,37.775056,78240,672
F, 1072,-122.42915,37.767259,77880,651
F, 1072,-122.434866,37.76252,77640,692
F, 1859,-122.39345,37.7939,80100,12
F, 1859,-122.399195,37.79094,79860,-20
F, 1859,-122.405893,37.785652,79620,-48
F, 1859,-122.410287,37.808351,80700,-6
F, 1859,-122.412613,37.780363,79380,-36
F, 1859,-122.417366,37.807248,80940,17
F, 1859,-122.419321,37.775056,79140,-66
F, 1859,-122.42915,37.767259,78780,-53
F, 1859,-122.434866,37.76252,78540,-6
F, 1077,-122.39345,37.7939,81000,-11
F, 1077,-122.399195,37.79094,80760,-90
F, 1077,-122.405893,37.785652,80520,-107
F, 1077,-122.410287,37.808351,81600,-62
F, 1077,-122.412613,37.780363,80280,-95
F, 1077,-122.417366,37.807248,81840,-69
F, 1077,-122.419321,37.775056,80040,-43
F, 1077,-122.42915,37.767259,79680,-43
F, 1077,-122.434866,37.76252,79440,17
F, 1070,-122.39345,37.7939,81900,267
F, 1070,-122.399195,37.79094,81660,287
F, 1070,-122.405893,37.785652,81420,373
F, 1070,-122.410287,37.808351,82500,28
F, 1070,-122.412613,37.780363,81180,355
F, 1070,-122.417366,37.807248,82740,34
F, 1070,-122.419321,37.775056,80940,393
F, 1070,-122.42915,37.767259,80580,313
F, 1070,-122.434866,37.76252,80340,193
F, 1076,-122.39345,37.7939,82920,33
F, 1076,-122.399195,37.79094,82680,112
F, 1076,-122.405893,37.785652,82500,108
F, 1076,-122.410287,37.808351,83520,-82
F, 1076,-122.412613,37.780363,82320,83
F, 1076,-122.417366,37.807248,83760,-83
F, 1076,-122.419321,37.775056,82080,157
F, 1076,-122.42915,37.767259,81720,82
F, 1076,-122.434866,37.76252,81480,30
F, 1061,-122.39345,37.7939,84120,769
F, 1061,-122.399195,37.79094,83880,769
F, 1061,-122.405893,37.785652,83700,728
F, 1061,-122.410287,37.808351,84720,619
F, 1061,-122.412613,37.780363,83520,658
F, 1061,-122.417366,37.807248,84960,675
F, 1061,-122.419321,37.775056,83280,673
F, 1061,-122.42915,37.767259,82920,606
F, 1061,-122.434866,37.76252,82680,578
F, 1080,-122.39345,37.7939,43321,152
F, 1080,-122.399195,37.79094,86280,-43058
F, 1077,-122.405893,37.785652,86100,153
F, 1080,-122.410287,37.808351,43921,-145
F, 1077,-122.412613,37.780363,85920,83
F, 1080,-122.417366,37.807248,44161,-139
F, 1077,-122.419321,37.775056,85680,129
F, 1077,-122.42915,37.767259,85320,104
F, 1077,-122.434866,37.76252,85080,47
F, 1060,-122.39345,37.7939,44521,-94
F, 1060,-122.399195,37.79094,44281,-25
F, 1060,-122.405893,37.785652,44101,2
F, 1060,-122.410287,37.808351,45121,-236
F, 1060,-122.412613,37.780363,43921,23
F, 1060,-122.417366,37.807248,45361,-254
F, 1060,-122.419321,37.775056,43681,86
F, 1060,-122.42915,37.767259,43321,127
F, 1070,-122.434866,37.76252,86280,-22
F, 1010,-122.39345,37.7939,45721,27
F, 1010,-122.399195,37.79094,45481,56
F, 1010,-122.405893,37.785652,45301,30
F, 1010,-122.410287,37.808351,46261,-39
F, 1010,-122.412613,37.780363,45121,-41
F, 1010,-122.417366,37.807248,46501,-62
F, 1010,-122.419321,37.775056,44881,-7
F, 1010,-122.42915,37.767259,44521,-63
F, 1010,-122.434866,37.76252,44281,-10
F, 1074,-122.39345,37.7939,3721,185
F, 1074,-122.399195,37.79094,46681,-42958
F, 1074,-122.405893,37.785652,46501,173
F, 1074,-122.410287,37.808351,4261,42
F, 1074,-122.412613,37.780363,46321,148
F, 8345,-122.417366,37.807248,4501,540
F, 1074,-122.419321,37.775056,46081,210
F, 1074,-122.42915,37.767259,45721,248
F, 1074,-122.434866,37.76252,45481,285
F, 1856,-122.39345,37.7939,33180,73
F, 1856,-122.399195,37.79094,32880,129
F, 1856,-122.405893,37.785652,32580,144
F, 1856,-122.410287,37.808351,33840,101
F, 1856,-122.412613,37.780363,32340,-62
F, 1856,-122.417366,37.807248,34080,114
F, 1856,-122.419321,37.775056,32040,-68
F, 1856,-122.42915,37.767259,31620,30
F, 1856,-122.434866,37.76252,31380,41
F, 1040,-122.39345,37.7939,33540,174
F, 1040,-122.399195,37.79094,33240,154
F, 1040,-122.405893,37.785652,32940,153
F, 1040,-122.410287,37.808351,34200,184
F, 1040,-122.412613,37.780363,32700,95
F, 1040,-122.417366,37.807248,34440,84
F, 1040,-122.419321,37.775056,32400,144
F, 1040,-122.42915,37.767259,31980,113
F, 1040,-122.434866,37.76252,31740,77
F, 1015,-122.39345,37.7939,33960,-15
F, 1015,-122.399195,37.79094,33660,12
F, 1015,-122.405893,37.785652,33360,-45
F, 1015,-122.410287,37.808351,34620,-135
F, 1015,-122.412613,37.780363,33060,-105
F, 1015,-122.417366,37.807248,34860,-110
F, 1015,-122.419321,37.775056,32760,-65
F, 1015,-122.42915,37.767259,32340,5
F, 1015,-122.434866,37.76252,32100,45
F, 1076,-122.39345,37.7939,34320,22
F, 1076,-122.399195,37.79094,34020,24
F, 1076,-122.405893,37.785652,33720,-71
F, 1076,-122.410287,37.808351,35040,112
F, 1076,-122.412613,37.780363,33420,-61
F, 1076,-122.417366,37.807248,35340,62
F, 1076,-122.419321,37.775056,33120,-38
F, 1076,-122.42915,37.767259,32700,37
F, 1076,-122.434866,37.76252,32460,82
F, 1053,-122.39345,37.7939,34860,47
F, 1053,-122.399195,37.79094,34560,11
F, 1053,-122.405893,37.785652,34200,95
F, 1053,-122.410287,37.808351,35580,-151
F, 1053,-122.412613,37.780363,33840,91
F, 1053,-122.417366,37.807248,35880,-155
F, 1053,-122.419321,37.775056,33540,162
F, 1053,-122.42915,37.767259,33120,178
F, 1053,-122.434866,37.76252,32880,209
F, 1818,-122.39345,37.7939,35280,505
F, 1818,-122.399195,37.79094,34980,422
F, 1818,-122.405893,37.785652,34620,495
F, 1818,-122.410287,37.808351,36000,790
F, 1818,-122.412613,37.780363,34260,455
F, 1818,-122.417366,37.807248,36300,755
F, 1818,-122.419321,37.775056,33960,451
F, 1818,-122.42915,37.767259,33540,419
F, 1818,-122.434866,37.76252,33300,291
F, 1080,-122.39345,37.7939,35760,274
F, 1080,-122.399195,37.79094,35460,192
F, 1080,-122.405893,37.785652,35100,319
F, 1080,-122.410287,37.808351,36480,450
F, 1080,-122.412613,37.780363,34740,334
F, 1080,-122.417366,37.807248,36780,424
F, 1080,-122.419321,37.775056,34440,320
F, 1080,-122.42915,37.767259,34020,259
F, 1080,-122.434866,37.76252,33780,252
F, 1815,-122.393874,37.794105,17040,258
F, 1815,-122.399069,37.79111,17280,259
F, 1815,-122.405744,37.785857,17460,340
F, 1815,-122.412441,37.780568,17640,335
F, 1815,-122.419183,37.775243,17880,323
F, 1815,-122.428628,37.767829,18240,200
F, 1815,-122.434866,37.76252,18480,210
F, 1856,-122.393874,37.794105,17940,91
F, 1856,-122.399069,37.79111,18180,127
F, 1856,-122.405744,37.785857,18360,143
F, 1856,-122.412441,37.780568,18540,143
F, 1856,-122.419183,37.775243,18780,86
F, 1856,-122.428628,37.767829,19140,41
F, 1856,-122.434866,37.76252,19380,96
F, 1818,-122.393874,37.794105,19560,-36
F, 1818,-122.399069,37.79111,19800,116
F, 1818,-122.405744,37.785857,19980,145
F, 1818,-122.412441,37.780568,20160,152
F, 1818,-122.419183,37.775243,20400,141
F, 1818,-122.428628,37.767829,20760,18
F, 1818,-122.434866,37.76252,21000,106
F, 1895,-122.393874,37.794105,20880,252
F, 1895,-122.399069,37.79111,21120,128
F, 1895,-122.405744,37.785857,21300,154
F, 1895,-122.412441,37.780568,21480,267
F, 1895,-122.419183,37.775243,21720,299
F, 1895,-122.428628,37.767829,22080,120
F, 1895,-122.434866,37.76252,22320,87
F, 1893,-122.393874,37.794105,21180,268
F, 1893,-122.399069,37.79111,21420,307
F, 1893,-122.405744,37.785857,21600,311
F, 1893,-122.412441,37.780568,21780,336
F, 1893,-122.419183,37.775243,22020,382
F, 1893,-122.428628,37.767829,22380,418
F, 1893,-122.434866,37.76252,22620,424
F, 1859,-122.393874,37.794105,22200,-77
F, 1859,-122.399069,37.79111,22440,-43
F, 1859,-122.405744,37.785857,22620,-29
F, 1859,-122.412441,37.780568,22800,80
F, 1859,-122.419183,37.775243,23040,126
F, 1859,-122.428628,37.767829,23400,61
F, 1859,-122.434866,37.76252,23640,234
F, 1815,-122.39345,37.7939,74160,830
F, 1815,-122.399195,37.79094,73920,908
F, 1815,-122.405893,37.785652,73680,888
F, 1815,-122.412613,37.780363,73440,823
F, 1815,-122.419321,37.775056,73200,672
F, 1815,-122.42915,37.767259,72840,706
F, 1815,-122.434866,37.76252,72600,762
F, 1010,-122.39345,37.7939,75060,54
F, 1010,-122.399195,37.79094,74820,66
F, 1010,-122.405893,37.785652,74580,56
F, 1010,-122.412613,37.780363,74340,27
F, 1010,-122.419321,37.775056,74100,35
F, 1010,-122.42915,37.767259,73740,57
F, 1010,-122.434866,37.76252,73500,149
F, 1895,-122.39345,37.7939,37020,-59
F, 1895,-122.399195,37.79094,36720,-17
F, 1895,-122.405893,37.785652,36360,102
F, 1895,-122.412613,37.780363,36000,153
F, 1895,-122.419321,37.775056,35700,117
F, 1895,-122.42915,37.767259,35280,188
F, 1895,-122.434866,37.76252,35040,240
F, 1859,-122.39345,37.7939,85980,-12
F, 1859,-122.399195,37.79094,85740,61
F, 1859,-122.405893,37.785652,85560,3
F, 1859,-122.412613,37.780363,85380,-9
F, 1859,-122.419321,37.775056,85140,-2
F, 1859,-122.42915,37.767259,84780,-73
F, 1859,-122.434866,37.76252,84540,1
