route,trip,longitude,latitude,scheduled_time,d_time
N, 1514,-122.456512,37.764932,29340,-8
N, 1514,-122.477194,37.761655,28740,-54
N, 1476,-122.477194,37.761655,28740,-73
N, 1514,-122.495964,37.760828,28320,-24
N, 1476,-122.495964,37.760828,28320,-18
N, 1476,-122.508777,37.76017,28020,44
N, 1514,-122.508777,37.76017,28020,51
N, 1506,-122.394231,37.776207,31500,360
N, 1506,-122.396396,37.793143,30960,279
N, 1506,-122.419193,37.775069,30540,152
N, 1506,-122.456512,37.764932,29820,18
N, 1506,-122.477194,37.761655,29220,-83
N, 1506,-122.495964,37.760828,28800,-73
N, 1506,-122.508777,37.76017,28500,21
N, 1528,-122.394231,37.776207,31920,26
N, 1505,-122.394231,37.776207,31920,6
N, 1528,-122.396396,37.793143,31380,9
N, 1505,-122.396396,37.793143,31380,9
N, 1528,-122.419193,37.775069,30960,-48
N, 1505,-122.419193,37.775069,30960,-48
N, 1528,-122.456512,37.764932,30240,-209
N, 1505,-122.456512,37.764932,30240,-211
N, 1505,-122.477194,37.761655,29640,-141
N, 1528,-122.477194,37.761655,29640,-141
N, 1528,-122.495964,37.760828,29220,-128
N, 1505,-122.495964,37.760828,29220,-112
N, 1528,-122.508777,37.76017,28920,-8
N, 1505,-122.508777,37.76017,28920,-1
N, 1421,-122.456512,37.764932,30660,1137
N, 1543,-122.456512,37.764932,30660,1139
N, 1543,-122.477194,37.761655,30060,975
N, 1421,-122.477194,37.761655,30060,984
N, 1421,-122.495964,37.760828,29640,899
N, 1543,-122.495964,37.760828,29640,879
N, 1543,-122.508777,37.76017,29340,962
N, 1421,-122.508777,37.76017,29340,960
N, 1446,-122.394231,37.776207,32760,5184
N, 1471,-122.394231,37.776207,32760,1741
N, 1446,-122.396396,37.793143,32220,1531
N, 1446,-122.419193,37.775069,31800,1229
N, 1471,-122.456512,37.764932,31080,949
N, 1446,-122.456512,37.764932,31080,953
N, 1446,-122.477194,37.761655,30480,824
N, 1471,-122.477194,37.761655,30480,820
N, 1471,-122.495964,37.760828,30060,764
N, 1446,-122.495964,37.760828,30060,782
N, 1471,-122.508777,37.76017,29760,718
N, 1446,-122.508777,37.76017,29760,722
N, 1533,-122.394231,37.776207,33180,1552
N, 1440,-122.394231,37.776207,33180,1547
N, 1440,-122.396396,37.793143,32640,1258
N, 1533,-122.396396,37.793143,32640,1258
N, 1440,-122.419193,37.775069,32220,947
N, 1533,-122.419193,37.775069,32220,947
N, 1440,-122.456512,37.764932,31500,592
N, 1533,-122.456512,37.764932,31500,590
N, 1440,-122.477194,37.761655,30900,591
N, 1533,-122.477194,37.761655,30900,572
N, 1440,-122.495964,37.760828,30480,579
N, 1533,-122.495964,37.760828,30480,542
N, 1440,-122.508777,37.76017,30180,562
N, 1533,-122.508777,37.76017,30180,560
N, 1474,-122.394231,37.776207,33660,1306
N, 1458,-122.394231,37.776207,33660,1285
N, 1474,-122.396396,37.793143,33120,845
N, 1458,-122.396396,37.793143,33120,845
N, 1474,-122.419193,37.775069,32700,546
N, 1458,-122.419193,37.775069,32700,546
N, 1458,-122.456512,37.764932,31980,428
N, 1474,-122.456512,37.764932,31980,412
N, 1474,-122.477194,37.761655,31380,365
N, 1458,-122.477194,37.761655,31380,371
N, 1458,-122.495964,37.760828,30960,328
N, 1474,-122.495964,37.760828,30960,322
N, 1458,-122.508777,37.76017,30660,357
N, 1474,-122.508777,37.76017,30660,352
N, 1414,-122.394231,37.776207,34080,991
N, 1466,-122.394231,37.776207,34080,917
N, 1466,-122.396396,37.793143,33540,493
N, 1414,-122.396396,37.793143,33540,493
N, 1466,-122.419193,37.775069,33120,247
N, 1414,-122.419193,37.775069,33120,247
N, 1466,-122.456512,37.764932,32400,202
N, 1414,-122.456512,37.764932,32400,201
N, 1466,-122.477194,37.761655,31800,218
N, 1414,-122.477194,37.761655,31800,221
N, 1414,-122.495964,37.760828,31380,285
N, 1466,-122.495964,37.760828,31380,254
N, 1414,-122.508777,37.76017,31080,304
N, 1466,-122.508777,37.76017,31080,278
N, 1542,-122.394231,37.776207,34500,627
N, 1497,-122.394231,37.776207,34500,635
N, 1497,-122.396396,37.793143,33960,236
N, 1542,-122.396396,37.793143,33960,236
N, 1497,-122.419193,37.775069,33540,-16
N, 1542,-122.419193,37.775069,33540,-16
N, 1497,-122.456512,37.764932,32820,37
N, 1542,-122.456512,37.764932,32820,41
N, 1497,-122.477194,37.761655,32220,-2
N, 1542,-122.477194,37.761655,32220,-6
N, 1542,-122.495964,37.760828,31800,34
N, 1497,-122.495964,37.760828,31800,22
N, 1542,-122.508777,37.76017,31500,64
N, 1497,-122.508777,37.76017,31500,58
N, 1550,-122.394231,37.776207,34980,501
N, 1537,-122.394231,37.776207,34980,456
N, 1537,-122.396396,37.793143,34380,3
N, 1550,-122.396396,37.793143,34380,3
N, 1550,-122.419193,37.775069,33960,-106
N, 1537,-122.419193,37.775069,33960,-106
N, 1537,-122.456512,37.764932,33240,-107
N, 1550,-122.456512,37.764932,33240,-118
N, 1537,-122.477194,37.761655,32640,-81
N, 1550,-122.477194,37.761655,32640,-94
N, 1550,-122.495964,37.760828,32220,-44
N, 1537,-122.495964,37.760828,32220,-58
N, 1550,-122.508777,37.76017,31920,-14
N, 1537,-122.508777,37.76017,31920,-38
N, 1525,-122.394231,37.776207,35400,347
N, 1405,-122.394231,37.776207,35400,431
N, 1525,-122.396396,37.793143,34800,6
N, 1405,-122.396396,37.793143,34800,6
N, 1405,-122.419193,37.775069,34380,54
N, 1525,-122.419193,37.775069,34380,54
N, 1525,-122.456512,37.764932,33660,-1
N, 1405,-122.456512,37.764932,33660,-3
N, 1525,-122.477194,37.761655,33060,52
N, 1405,-122.477194,37.761655,33060,26
N, 1525,-122.495964,37.760828,32640,75
N, 1405,-122.495964,37.760828,32640,50
N, 1525,-122.508777,37.76017,32340,69
N, 1405,-122.508777,37.76017,32340,67
N, 1483,-122.394231,37.776207,35880,488
N, 1536,-122.394231,37.776207,35880,488
N, 1483,-122.396396,37.793143,35280,819
N, 1536,-122.396396,37.793143,35280,819
N, 1483,-122.419193,37.775069,34860,712
N, 1536,-122.419193,37.775069,34860,712
N, 1536,-122.456512,37.764932,34140,457
N, 1483,-122.456512,37.764932,34140,459
N, 1536,-122.477194,37.761655,33540,274
N, 1483,-122.477194,37.761655,33540,278
N, 1536,-122.495964,37.760828,33120,235
N, 1483,-122.495964,37.760828,33120,248
N, 1536,-122.508777,37.76017,32820,261
N, 1483,-122.508777,37.76017,32820,279
N, 1519,-122.394231,37.776207,36360,1451
N, 1467,-122.394231,37.776207,36360,1427
N, 1467,-122.396396,37.793143,35760,1176
N, 1519,-122.396396,37.793143,35760,1176
N, 1519,-122.419193,37.775069,35340,1190
N, 1467,-122.419193,37.775069,35340,1190
N, 1519,-122.456512,37.764932,34620,1021
N, 1467,-122.456512,37.764932,34620,1033
N, 1467,-122.477194,37.761655,34020,983
N, 1519,-122.477194,37.761655,34020,978
N, 1519,-122.495964,37.760828,33600,916
N, 1467,-122.495964,37.760828,33600,916
N, 1519,-122.508777,37.76017,33300,844
N, 1467,-122.508777,37.76017,33300,847
N, 1443,-122.394231,37.776207,36900,2363
N, 1548,-122.394231,37.776207,36900,2359
N, 1443,-122.396396,37.793143,36300,2149
N, 1548,-122.396396,37.793143,36300,2149
N, 1548,-122.419193,37.775069,35880,1951
N, 1443,-122.419193,37.775069,35880,1951
N, 1443,-122.456512,37.764932,35160,1556
N, 1548,-122.456512,37.764932,35160,1549
N, 1443,-122.477194,37.761655,34560,1413
N, 1548,-122.477194,37.761655,34560,1425
N, 1443,-122.495964,37.760828,34140,1352
N, 1548,-122.495964,37.760828,34140,1354
N, 1548,-122.508777,37.76017,33840,1306
N, 1443,-122.508777,37.76017,33840,1320
N, 1447,-122.394231,37.776207,37500,2074
N, 1450,-122.394231,37.776207,37500,2045
N, 1450,-122.396396,37.793143,36900,1666
N, 1447,-122.396396,37.793143,36900,1666
N, 1447,-122.419193,37.775069,36480,1480
N, 1450,-122.419193,37.775069,36480,1480
N, 1447,-122.456512,37.764932,35760,1025
N, 1450,-122.456512,37.764932,35760,1023
N, 1450,-122.477194,37.761655,35160,911
N, 1447,-122.477194,37.761655,35160,908
N, 1450,-122.495964,37.760828,34740,901
N, 1447,-122.495964,37.760828,34740,889
N, 1450,-122.508777,37.76017,34440,931
N, 1447,-122.508777,37.76017,34440,908
N, 1475,-122.394231,37.776207,38100,1689
N, 1511,-122.394231,37.776207,38100,1677
N, 1475,-122.396396,37.793143,37500,1280
N, 1511,-122.396396,37.793143,37500,1280
N, 1511,-122.419193,37.775069,37080,1078
N, 1475,-122.419193,37.775069,37080,1078
N, 1475,-122.456512,37.764932,36360,603
N, 1511,-122.456512,37.764932,36360,553
N, 1511,-122.477194,37.761655,35760,561
N, 1475,-122.477194,37.761655,35760,571
N, 1475,-122.495964,37.760828,35340,589
N, 1511,-122.495964,37.760828,35340,596
N, 1475,-122.508777,37.76017,35040,586
N, 1511,-122.508777,37.76017,35040,596
N, 1476,-122.394231,37.776207,38700,1328
N, 1514,-122.394231,37.776207,38700,1309
N, 1476,-122.396396,37.793143,38100,903
N, 1514,-122.396396,37.793143,38100,903
N, 1476,-122.419193,37.775069,37680,736
N, 1514,-122.419193,37.775069,37680,736
N, 1476,-122.456512,37.764932,36960,55
N, 1514,-122.456512,37.764932,36960,58
N, 1514,-122.477194,37.761655,36360,60
N, 1476,-122.477194,37.761655,36360,71
N, 1514,-122.495964,37.760828,35940,116
N, 1476,-122.495964,37.760828,35940,141
N, 1476,-122.508777,37.76017,35640,180
N, 1514,-122.508777,37.76017,35640,225
N, 1528,-122.394231,37.776207,39300,1280
N, 1505,-122.394231,37.776207,39300,1288
N, 1505,-122.396396,37.793143,38700,543
N, 1528,-122.396396,37.793143,38700,543
N, 1505,-122.419193,37.775069,38280,345
N, 1528,-122.419193,37.775069,38280,345
N, 1505,-122.456512,37.764932,37560,-209
N, 1528,-122.456512,37.764932,37560,-214
N, 1528,-122.477194,37.761655,36960,-174
N, 1505,-122.477194,37.761655,36960,-172
N, 1505,-122.495964,37.760828,36540,-141
N, 1528,-122.495964,37.760828,36540,-145
N, 1528,-122.508777,37.76017,36240,-64
N, 1505,-122.508777,37.76017,36240,-122
N, 1440,-122.394231,37.776207,40500,1780
N, 1533,-122.394231,37.776207,40500,1780
N, 1533,-122.396396,37.793143,39900,2070
N, 1440,-122.396396,37.793143,39900,2070
N, 1533,-122.419193,37.775069,39480,2080
N, 1440,-122.419193,37.775069,39480,2080
N, 1533,-122.477194,37.761655,38160,1317
N, 1440,-122.477194,37.761655,38160,1317
N, 1440,-122.495964,37.760828,37740,1278
N, 1533,-122.495964,37.760828,37740,1280
N, 1533,-122.508777,37.76017,37440,1249
N, 1440,-122.508777,37.76017,37440,1277
N, 1474,-122.394231,37.776207,41100,1539
N, 1458,-122.394231,37.776207,41100,1539
N, 1458,-122.396396,37.793143,40500,1339
N, 1474,-122.396396,37.793143,40500,1339
N, 1474,-122.419193,37.775069,40080,1342
N, 1458,-122.419193,37.775069,40080,1342
N, 1458,-122.456512,37.764932,39360,851
N, 1474,-122.456512,37.764932,39360,845
N, 1474,-122.477194,37.761655,38760,618
N, 1458,-122.477194,37.761655,38760,618
N, 1458,-122.495964,37.760828,38340,481
N, 1474,-122.495964,37.760828,38340,436
N, 1458,-122.508777,37.76017,38040,695
N, 1474,-122.508777,37.76017,38040,641
N, 1466,-122.394231,37.776207,41700,1275
N, 1414,-122.394231,37.776207,41700,1279
N, 1466,-122.396396,37.793143,41100,1065
N, 1414,-122.396396,37.793143,41100,1065
N, 1466,-122.419193,37.775069,40680,1145
N, 1414,-122.419193,37.775069,40680,1145
N, 1414,-122.456512,37.764932,39960,647
N, 1466,-122.456512,37.764932,39960,643
N, 1466,-122.477194,37.761655,39360,616
N, 1414,-122.477194,37.761655,39360,581
N, 1414,-122.495964,37.760828,38940,619
N, 1466,-122.495964,37.760828,38940,605
N, 1466,-122.508777,37.76017,38640,642
N, 1414,-122.508777,37.76017,38640,641
N, 1542,-122.394231,37.776207,42300,844
N, 1497,-122.394231,37.776207,42300,44112
N, 1542,-122.396396,37.793143,41700,742
N, 1497,-122.396396,37.793143,41700,742
N, 1542,-122.419193,37.775069,41280,799
N, 1497,-122.419193,37.775069,41280,799
N, 1497,-122.456512,37.764932,40560,443
N, 1542,-122.456512,37.764932,40560,451
N, 1497,-122.477194,37.761655,39960,418
N, 1542,-122.477194,37.761655,39960,408
N, 1497,-122.495964,37.760828,39540,351
N, 1542,-122.495964,37.760828,39540,378
N, 1497,-122.508777,37.76017,39240,358
N, 1542,-122.508777,37.76017,39240,333
N, 1537,-122.394231,37.776207,42900,43683
N, 1550,-122.394231,37.776207,42900,43718
N, 1537,-122.396396,37.793143,42300,280
N, 1550,-122.396396,37.793143,42300,280
N, 1550,-122.419193,37.775069,41880,340
N, 1537,-122.419193,37.775069,41880,340
N, 1550,-122.456512,37.764932,41160,2
N, 1537,-122.456512,37.764932,41160,3
N, 1537,-122.477194,37.761655,40560,10
N, 1550,-122.477194,37.761655,40560,17
N, 1537,-122.495964,37.760828,40140,-14
N, 1550,-122.495964,37.760828,40140,-10
N, 1537,-122.508777,37.76017,39840,22
N, 1550,-122.508777,37.76017,39840,27
N, 1536,-122.394231,37.776207,86700,807
N, 1483,-122.394231,37.776207,86700,807
N, 1483,-122.396396,37.793143,42900,43912
N, 1536,-122.396396,37.793143,42900,43912
N, 1483,-122.419193,37.775069,42480,43950
N, 1536,-122.419193,37.775069,42480,43950
N, 1536,-122.456512,37.764932,41760,182
N, 1483,-122.456512,37.764932,41760,159
N, 1536,-122.477194,37.761655,41160,115
N, 1483,-122.477194,37.761655,41160,113
N, 1483,-122.495964,37.760828,40740,-17
N, 1536,-122.495964,37.760828,40740,-34
N, 1536,-122.508777,37.76017,40440,-20
N, 1483,-122.508777,37.76017,40440,-43
N, 1519,-122.394231,37.776207,87300,1846
N, 1467,-122.394231,37.776207,87300,1850
N, 1519,-122.396396,37.793143,86700,1537
N, 1467,-122.396396,37.793143,86700,1537
N, 1519,-122.419193,37.775069,43080,44728
N, 1467,-122.419193,37.775069,43080,44728
N, 1467,-122.456512,37.764932,42360,44415
N, 1519,-122.456512,37.764932,42360,44432
N, 1467,-122.477194,37.761655,41760,1007
N, 1519,-122.477194,37.761655,41760,1012
N, 1467,-122.495964,37.760828,41340,813
N, 1519,-122.495964,37.760828,41340,819
N, 1467,-122.508777,37.76017,41040,797
N, 1519,-122.508777,37.76017,41040,761
N, 1548,-122.394231,37.776207,87900,1310
N, 1443,-122.394231,37.776207,87900,1410
N, 1443,-122.396396,37.793143,87300,1106
N, 1548,-122.396396,37.793143,87300,1106
N, 1443,-122.419193,37.775069,86880,1131
N, 1548,-122.419193,37.775069,86880,1131
N, 1443,-122.456512,37.764932,42960,43989
N, 1548,-122.456512,37.764932,42960,43991
N, 1548,-122.477194,37.761655,42360,716
N, 1548,-122.495964,37.760828,41940,1088
N, 1548,-122.508777,37.76017,41640,1388
N, 1447,-122.394231,37.776207,88500,-41374
N, 1450,-122.394231,37.776207,88500,-41338
N, 1447,-122.396396,37.793143,87900,-40973
N, 1450,-122.396396,37.793143,87900,-40973
N, 1447,-122.419193,37.775069,87480,2206
N, 1450,-122.419193,37.775069,87480,2206
N, 1447,-122.456512,37.764932,86760,1834
N, 1450,-122.456512,37.764932,86760,1854
N, 1447,-122.477194,37.761655,42960,45017
N, 1450,-122.477194,37.761655,42960,45022
N, 1447,-122.495964,37.760828,42540,44986
N, 1450,-122.495964,37.760828,42540,45003
N, 1447,-122.508777,37.76017,42240,44943
N, 1450,-122.508777,37.76017,42240,44959
N, 1475,-122.394231,37.776207,89100,849
N, 1511,-122.394231,37.776207,89100,-42295
N, 1511,-122.396396,37.793143,88500,947
N, 1475,-122.396396,37.793143,88500,947
N, 1511,-122.419193,37.775069,88080,941
N, 1475,-122.419193,37.775069,88080,941
N, 1475,-122.456512,37.764932,87360,793
N, 1511,-122.456512,37.764932,87360,774
N, 1511,-122.477194,37.761655,86760,708
N, 1475,-122.477194,37.761655,86760,715
N, 1511,-122.495964,37.760828,43140,43833
N, 1475,-122.495964,37.760828,43140,43826
N, 1511,-122.508777,37.76017,42840,44110
N, 1475,-122.508777,37.76017,42840,44030
N, 1476,-122.394231,37.776207,89700,-41786
N, 1476,-122.396396,37.793143,89100,-41976
N, 1476,-122.419193,37.775069,88680,1201
N, 1476,-122.456512,37.764932,87960,814
N, 1476,-122.477194,37.761655,87360,827
N, 1476,-122.495964,37.760828,86940,898
N, 1476,-122.508777,37.76017,86640,967
N, 1528,-122.394231,37.776207,47100,828
N, 1505,-122.394231,37.776207,47100,828
N, 1528,-122.396396,37.793143,89700,-42162
N, 1505,-122.396396,37.793143,89700,-42162
N, 1505,-122.419193,37.775069,89280,-42190
N, 1528,-122.419193,37.775069,89280,-42190
N, 1505,-122.456512,37.764932,88560,370
N, 1528,-122.456512,37.764932,88560,350
N, 1505,-122.477194,37.761655,87960,516
N, 1528,-122.477194,37.761655,87960,507
N, 1528,-122.495964,37.760828,87540,585
N, 1505,-122.495964,37.760828,87540,601
N, 1505,-122.508777,37.76017,87240,675
N, 1528,-122.508777,37.76017,87240,488
N, 1405,-122.394231,37.776207,47700,900
N, 1525,-122.394231,37.776207,47700,880
N, 1525,-122.396396,37.793143,47100,778
N, 1405,-122.396396,37.793143,47100,778
N, 1525,-122.419193,37.775069,89880,-42412
N, 1405,-122.419193,37.775069,89880,-42412
N, 1405,-122.456512,37.764932,89160,262
N, 1525,-122.456512,37.764932,89160,260
N, 1405,-122.477194,37.761655,88560,202
N, 1405,-122.495964,37.760828,88140,240
N, 1405,-122.508777,37.76017,87840,257
N, 1533,-122.394231,37.776207,48300,517
N, 1440,-122.394231,37.776207,48300,520
N, 1440,-122.396396,37.793143,47700,452
N, 1533,-122.396396,37.793143,47700,452
N, 1440,-122.419193,37.775069,47280,490
N, 1533,-122.419193,37.775069,47280,490
N, 1440,-122.456512,37.764932,89760,-80
N, 1533,-122.456512,37.764932,89760,-92
N, 1440,-122.477194,37.761655,89160,-95
N, 1533,-122.477194,37.761655,89160,-86
N, 1440,-122.495964,37.760828,88740,-72
N, 1533,-122.495964,37.760828,88740,-96
N, 1440,-122.508777,37.76017,88440,-73
N, 1533,-122.508777,37.76017,88440,-32
N, 1458,-122.394231,37.776207,48900,998
N, 1458,-122.396396,37.793143,48300,940
N, 1474,-122.396396,37.793143,48300,940
N, 1458,-122.419193,37.775069,47880,993
N, 1474,-122.419193,37.775069,47880,993
N, 1474,-122.456512,37.764932,47160,859
N, 1458,-122.456512,37.764932,47160,862
N, 1458,-122.477194,37.761655,89760,-42377
N, 1474,-122.477194,37.761655,89760,-42388
N, 1474,-122.495964,37.760828,89340,-42437
N, 1458,-122.495964,37.760828,89340,-42443
N, 1458,-122.508777,37.76017,89040,745
N, 1474,-122.508777,37.76017,89040,747
N, 1466,-122.394231,37.776207,49500,744
N, 1414,-122.394231,37.776207,49500,749
N, 1414,-122.396396,37.793143,48900,582
N, 1466,-122.396396,37.793143,48900,582
N, 1414,-122.419193,37.775069,48480,611
N, 1466,-122.419193,37.775069,48480,611
N, 1466,-122.456512,37.764932,47760,408
N, 1414,-122.456512,37.764932,47760,407
N, 1466,-122.477194,37.761655,47160,412
N, 1414,-122.477194,37.761655,47160,412
N, 1466,-122.495964,37.760828,89940,-42821
N, 1414,-122.495964,37.760828,89940,-42831
N, 1466,-122.508777,37.76017,89640,-42793
N, 1414,-122.508777,37.76017,89640,-42801
N, 1542,-122.394231,37.776207,50100,439
N, 1497,-122.394231,37.776207,50100,479
N, 1542,-122.396396,37.793143,49500,185
N, 1497,-122.396396,37.793143,49500,185
N, 1542,-122.419193,37.775069,49080,211
N, 1497,-122.419193,37.775069,49080,211
N, 1497,-122.456512,37.764932,48360,-1
N, 1542,-122.456512,37.764932,48360,-24
N, 1497,-122.477194,37.761655,47760,-92
N, 1542,-122.477194,37.761655,47760,-78
N, 1542,-122.495964,37.760828,47340,-91
N, 1497,-122.495964,37.760828,47340,-80
N, 1497,-122.508777,37.76017,47040,159
N, 1542,-122.508777,37.76017,47040,190
N, 1550,-122.394231,37.776207,50700,98
N, 1537,-122.394231,37.776207,50700,83
N, 1550,-122.396396,37.793143,50100,-41
N, 1537,-122.396396,37.793143,50100,-41
N, 1550,-122.419193,37.775069,49680,22
N, 1537,-122.419193,37.775069,49680,22
N, 1537,-122.456512,37.764932,48960,-107
N, 1550,-122.456512,37.764932,48960,-109
N, 1550,-122.477194,37.761655,48360,-188
N, 1537,-122.477194,37.761655,48360,-180
N, 1537,-122.495964,37.760828,47940,-147
N, 1550,-122.495964,37.760828,47940,-163
N, 1537,-122.508777,37.76017,47640,-157
N, 1550,-122.508777,37.76017,47640,-182
N, 1483,-122.394231,37.776207,51300,156
N, 1536,-122.394231,37.776207,51300,147
N, 1536,-122.396396,37.793143,50700,29
N, 1483,-122.396396,37.793143,50700,29
N, 1483,-122.419193,37.775069,50280,74
N, 1536,-122.419193,37.775069,50280,74
N, 1483,-122.456512,37.764932,49560,39
N, 1536,-122.456512,37.764932,49560,40
N, 1483,-122.477194,37.761655,48960,-63
N, 1536,-122.477194,37.761655,48960,-73
N, 1536,-122.495964,37.760828,48540,-71
N, 1483,-122.495964,37.760828,48540,-74
N, 1483,-122.508777,37.76017,48240,-76
N, 1536,-122.508777,37.76017,48240,-51
N, 1467,-122.394231,37.776207,51900,746
N, 1519,-122.394231,37.776207,51900,737
N, 1467,-122.396396,37.793143,51300,566
N, 1519,-122.396396,37.793143,51300,566
N, 1519,-122.419193,37.775069,50880,513
N, 1467,-122.419193,37.775069,50880,513
N, 1467,-122.456512,37.764932,50160,207
N, 1519,-122.456512,37.764932,50160,189
N, 1519,-122.477194,37.761655,49560,202
N, 1467,-122.477194,37.761655,49560,212
N, 1519,-122.495964,37.760828,49140,574
N, 1467,-122.495964,37.760828,49140,514
N, 1467,-122.508777,37.76017,48840,814
N, 1519,-122.508777,37.76017,48840,874
N, 1548,-122.394231,37.776207,52500,1461
N, 1443,-122.394231,37.776207,52500,1445
N, 1548,-122.396396,37.793143,51900,1378
N, 1443,-122.396396,37.793143,51900,1378
N, 1548,-122.419193,37.775069,51480,1442
N, 1443,-122.419193,37.775069,51480,1442
N, 1443,-122.456512,37.764932,50760,1398
N, 1548,-122.456512,37.764932,50760,1396
N, 1548,-122.477194,37.761655,50160,1319
N, 1443,-122.477194,37.761655,50160,1307
N, 1548,-122.495964,37.760828,49740,1264
N, 1443,-122.495964,37.760828,49740,1253
N, 1443,-122.508777,37.76017,49440,1197
N, 1548,-122.508777,37.76017,49440,1214
N, 1447,-122.394231,37.776207,53100,225
N, 1450,-122.394231,37.776207,53100,216
N, 1450,-122.396396,37.793143,52500,56
N, 1447,-122.396396,37.793143,52500,56
N, 1450,-122.419193,37.775069,52080,79
N, 1447,-122.419193,37.775069,52080,79
N, 1447,-122.456512,37.764932,51360,100
N, 1450,-122.456512,37.764932,51360,117
N, 1447,-122.477194,37.761655,50760,13
N, 1450,-122.477194,37.761655,50760,6
N, 1447,-122.495964,37.760828,50340,7
N, 1450,-122.495964,37.760828,50340,4
N, 1447,-122.508777,37.76017,50040,-50
N, 1450,-122.508777,37.76017,50040,-62
N, 1475,-122.394231,37.776207,53700,1072
N, 1511,-122.394231,37.776207,53700,1072
N, 1475,-122.396396,37.793143,53100,1435
N, 1511,-122.396396,37.793143,53100,1435
N, 1511,-122.419193,37.775069,52680,1497
N, 1475,-122.419193,37.775069,52680,1497
N, 1475,-122.456512,37.764932,51960,1316
N, 1511,-122.456512,37.764932,51960,1320
N, 1511,-122.477194,37.761655,51360,1321
N, 1475,-122.477194,37.761655,51360,1323
N, 1511,-122.495964,37.760828,50940,1344
N, 1475,-122.495964,37.760828,50940,1321
N, 1475,-122.508777,37.76017,50640,393
N, 1511,-122.508777,37.76017,50640,1298
N, 1476,-122.394231,37.776207,54300,310
N, 1514,-122.394231,37.776207,54300,334
N, 1476,-122.396396,37.793143,53700,282
N, 1514,-122.396396,37.793143,53700,282
N, 1514,-122.419193,37.775069,53280,326
N, 1476,-122.419193,37.775069,53280,326
N, 1476,-122.456512,37.764932,52560,325
N, 1514,-122.456512,37.764932,52560,338
N, 1476,-122.477194,37.761655,51960,205
N, 1514,-122.477194,37.761655,51960,195
N, 1476,-122.495964,37.760828,51540,625
N, 1514,-122.495964,37.760828,51540,601
N, 1476,-122.508777,37.76017,51240,925
N, 1514,-122.508777,37.76017,51240,901
N, 1505,-122.394231,37.776207,54900,102
N, 1528,-122.394231,37.776207,54900,215
N, 1528,-122.396396,37.793143,54300,78
N, 1505,-122.396396,37.793143,54300,78
N, 1528,-122.419193,37.775069,53880,135
N, 1505,-122.419193,37.775069,53880,135
N, 1505,-122.456512,37.764932,53160,59
N, 1528,-122.456512,37.764932,53160,35
N, 1505,-122.477194,37.761655,52560,6
N, 1528,-122.477194,37.761655,52560,5
N, 1528,-122.495964,37.760828,52140,-22
N, 1505,-122.495964,37.760828,52140,-28
N, 1505,-122.508777,37.76017,51840,63
N, 1528,-122.508777,37.76017,51840,-11
N, 1525,-122.394231,37.776207,55500,129
N, 1405,-122.394231,37.776207,55500,114
N, 1525,-122.396396,37.793143,54900,68
N, 1405,-122.396396,37.793143,54900,68
N, 1405,-122.419193,37.775069,54480,121
N, 1525,-122.419193,37.775069,54480,121
N, 1525,-122.456512,37.764932,53760,202
N, 1405,-122.456512,37.764932,53760,192
N, 1525,-122.477194,37.761655,53160,230
N, 1405,-122.477194,37.761655,53160,222
N, 1405,-122.495964,37.760828,52740,275
N, 1525,-122.495964,37.760828,52740,302
N, 1525,-122.508777,37.76017,52440,310
N, 1405,-122.508777,37.76017,52440,342
N, 1440,-122.394231,37.776207,56100,1066
N, 1533,-122.394231,37.776207,56100,1064
N, 1533,-122.396396,37.793143,55500,801
N, 1440,-122.396396,37.793143,55500,801
N, 1440,-122.419193,37.775069,55080,791
N, 1533,-122.419193,37.775069,55080,791
N, 1440,-122.456512,37.764932,54360,-63
N, 1533,-122.456512,37.764932,54360,-67
N, 1440,-122.477194,37.761655,53760,-7
N, 1533,-122.477194,37.761655,53760,14
N, 1533,-122.495964,37.760828,53340,-18
N, 1440,-122.495964,37.760828,53340,-19
N, 1533,-122.508777,37.76017,53040,5
N, 1440,-122.508777,37.76017,53040,-39
N, 1474,-122.394231,37.776207,56640,584
N, 1458,-122.394231,37.776207,56640,644
N, 1458,-122.396396,37.793143,55980,667
N, 1474,-122.396396,37.793143,55980,667
N, 1474,-122.419193,37.775069,55560,578
N, 1458,-122.419193,37.775069,55560,578
N, 1458,-122.456512,37.764932,54840,190
N, 1474,-122.456512,37.764932,54840,197
N, 1474,-122.477194,37.761655,54240,119
N, 1458,-122.477194,37.761655,54240,133
N, 1458,-122.495964,37.760828,53880,53
N, 1474,-122.495964,37.760828,53880,58
N, 1458,-122.508777,37.76017,53640,248
N, 1474,-122.508777,37.76017,53640,253
N, 1414,-122.394231,37.776207,57120,1155
N, 1466,-122.394231,37.776207,57120,1142
N, 1414,-122.396396,37.793143,56460,1135
N, 1466,-122.396396,37.793143,56460,1135
N, 1414,-122.419193,37.775069,56040,1124
N, 1466,-122.419193,37.775069,56040,1124
N, 1466,-122.456512,37.764932,55320,771
N, 1414,-122.456512,37.764932,55320,785
N, 1414,-122.477194,37.761655,54720,561
N, 1466,-122.477194,37.761655,54720,564
N, 1414,-122.495964,37.760828,54360,471
N, 1466,-122.495964,37.760828,54360,469
N, 1414,-122.508777,37.76017,54120,352
N, 1466,-122.508777,37.76017,54120,364
N, 1497,-122.394231,37.776207,57540,1064
N, 1542,-122.394231,37.776207,57540,1062
