PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8160,5220838,916,N,0,5335,-122.394964,37.791982,10/5/2012 11:12:03.000000 AM,10/5/2012 11:03:00.119000 AM,543
09L, 8160,5220838,916,N,0,6352,-122.402419,37.712289,10/5/2012 10:22:56.000000 AM,10/5/2012 10:21:00.111000 AM,116
09L, 8160,5220838,916,N,0,6364,-122.40537,37.73206,10/5/2012 10:29:44.000000 AM,10/5/2012 10:28:00.071000 AM,104
09L, 8160,5220838,916,N,0,5643,-122.405893,37.785652,10/5/2012 11:03:40.000000 AM,10/5/2012 10:55:00.056000 AM,520
09L, 8160,5220838,916,N,0,6038,-122.406267,37.753254,10/5/2012 10:40:43.000000 AM,10/5/2012 10:35:00.103000 AM,343
09L, 8160,5220838,916,N,0,5650,-122.412613,37.780363,10/5/2012 10:58:10.000000 AM,10/5/2012 10:51:00.095000 AM,430
09L, 8160,5220838,916,N,0,3244,-122.41852,37.7755,10/5/2012 10:52:13.000000 AM,10/5/2012 10:47:00.087000 AM,313
09L, 8158,5220840,919,N,0,5335,-122.394964,37.791982,10/5/2012 1:41:09.000000 PM,10/5/2012 1:40:00.058000 PM,69
09L, 8158,5220840,919,N,0,5643,-122.405893,37.785652,10/5/2012 1:34:08.000000 PM,10/5/2012 1:32:00.994000 PM,128
09L, 8158,5220840,919,N,0,6038,-122.406267,37.753254,10/5/2012 1:13:48.000000 PM,10/5/2012 1:12:00.027000 PM,108
09L, 8158,5220840,919,N,0,6026,-122.407474,37.766031,10/5/2012 1:18:01.000000 PM,10/5/2012 1:17:00.038000 PM,61
09L, 8158,5220840,919,N,0,5650,-122.412613,37.780363,10/5/2012 1:28:22.000000 PM,10/5/2012 1:28:00.984000 PM,22
09L, 8158,5220840,919,N,0,3244,-122.41852,37.7755,10/5/2012 1:24:27.000000 PM,10/5/2012 1:24:00.049000 PM,27
09L, 8182,5220841,917,N,0,5335,-122.394964,37.791982,10/5/2012 11:17:01.000000 AM,10/5/2012 11:15:00.730000 AM,121
09L, 8182,5220841,917,N,0,6352,-122.402419,37.712289,10/5/2012 10:30:35.000000 AM,10/5/2012 10:33:00.738000 AM,-145
09L, 8182,5220841,917,N,0,6364,-122.40537,37.73206,10/5/2012 10:37:41.000000 AM,10/5/2012 10:40:00.722000 AM,-139
09L, 8182,5220841,917,N,0,5643,-122.405893,37.785652,10/5/2012 11:07:51.000000 AM,10/5/2012 11:07:00.747000 AM,51
09L, 8182,5220841,917,N,0,6038,-122.406267,37.753254,10/5/2012 10:48:41.000000 AM,10/5/2012 10:47:00.705000 AM,101
09L, 8182,5220841,917,N,0,6026,-122.407474,37.766031,10/5/2012 10:52:26.000000 AM,10/5/2012 10:52:00.771000 AM,26
09L, 8182,5220841,917,N,0,5650,-122.412613,37.780363,10/5/2012 11:02:11.000000 AM,10/5/2012 11:03:00.714000 AM,-49
09L, 8182,5220841,917,N,0,3244,-122.41852,37.7755,10/5/2012 10:57:55.000000 AM,10/5/2012 10:59:00.755000 AM,-65
09L, 8423,5220843,913,N,0,5335,-122.394964,37.791982,10/5/2012 11:33:50.000000 AM,10/5/2012 11:27:00.807000 AM,410
09L, 8423,5220843,913,N,0,6364,-122.40537,37.73206,10/5/2012 10:52:43.000000 AM,10/5/2012 10:52:00.745000 AM,43
09L, 8423,5220843,913,N,0,5643,-122.405893,37.785652,10/5/2012 11:22:59.000000 AM,10/5/2012 11:19:00.784000 AM,239
09L, 8423,5220843,913,N,0,6038,-122.406267,37.753254,10/5/2012 11:03:09.000000 AM,10/5/2012 10:59:00.792000 AM,249
09L, 8423,5220843,913,N,0,6026,-122.407474,37.766031,10/5/2012 11:07:11.000000 AM,10/5/2012 11:04:00.769000 AM,191
09L, 8423,5220843,913,N,0,5650,-122.412613,37.780363,10/5/2012 11:18:19.000000 AM,10/5/2012 11:15:00.753000 AM,199
09L, 8423,5220843,913,N,0,3244,-122.41852,37.7755,10/5/2012 11:14:17.000000 AM,10/5/2012 11:11:00.761000 AM,197
09L, 8455,5220845,915,N,0,6352,-122.402419,37.712289,10/5/2012 11:02:33.000000 AM,10/5/2012 10:57:00.531000 AM,333
09L, 8455,5220845,915,N,0,6364,-122.40537,37.73206,10/5/2012 11:05:27.000000 AM,10/5/2012 11:04:00.582000 AM,87
09L, 8133,5220849,911,N,0,5335,-122.394964,37.791982,10/5/2012 12:11:49.000000 PM,10/5/2012 12:03:00.238000 PM,529
09L, 8133,5220849,911,N,0,6352,-122.402419,37.712289,10/5/2012 11:25:15.000000 AM,10/5/2012 11:21:00.260000 AM,255
09L, 8133,5220849,911,N,0,6364,-122.40537,37.73206,10/5/2012 11:32:59.000000 AM,10/5/2012 11:28:00.229000 AM,299
09L, 8133,5220849,911,N,0,5643,-122.405893,37.785652,10/5/2012 12:01:21.000000 PM,10/5/2012 11:55:00.253000 AM,43581
09L, 8133,5220849,911,N,0,6038,-122.406267,37.753254,10/5/2012 11:40:48.000000 AM,10/5/2012 11:35:00.272000 AM,348
09L, 8133,5220849,911,N,0,6026,-122.407474,37.766031,10/5/2012 11:44:24.000000 AM,10/5/2012 11:40:00.284000 AM,264
09L, 8133,5220849,911,N,0,5650,-122.412613,37.780363,10/5/2012 11:55:16.000000 AM,10/5/2012 11:51:00.246000 AM,256
09L, 8133,5220849,911,N,0,3244,-122.41852,37.7755,10/5/2012 11:50:24.000000 AM,10/5/2012 11:47:00.267000 AM,204
09L, 8450,5220851,918,N,0,5335,-122.394964,37.791982,10/5/2012 12:17:27.000000 PM,10/5/2012 12:15:00.151000 PM,147
09L, 8450,5220851,918,N,0,6352,-122.402419,37.712289,10/5/2012 11:33:13.000000 AM,10/5/2012 11:33:00.161000 AM,13
09L, 8450,5220851,918,N,0,6364,-122.40537,37.73206,10/5/2012 11:39:04.000000 AM,10/5/2012 11:40:00.204000 AM,-56
09L, 8450,5220851,918,N,0,5643,-122.405893,37.785652,10/5/2012 12:06:35.000000 PM,10/5/2012 12:07:00.193000 PM,-25
09L, 8450,5220851,918,N,0,6038,-122.406267,37.753254,10/5/2012 11:47:28.000000 AM,10/5/2012 11:47:00.172000 AM,28
09L, 8450,5220851,918,N,0,6026,-122.407474,37.766031,10/5/2012 11:51:05.000000 AM,10/5/2012 11:52:00.182000 AM,-55
09L, 8450,5220851,918,N,0,5650,-122.412613,37.780363,10/5/2012 12:02:14.000000 PM,10/5/2012 12:03:00.144000 PM,-46
09L, 8450,5220851,918,N,0,3244,-122.41852,37.7755,10/5/2012 11:58:08.000000 AM,10/5/2012 11:59:00.214000 AM,-52
09L, 8417,5220853,912,N,0,5335,-122.394964,37.791982,10/5/2012 12:33:25.000000 PM,10/5/2012 12:27:00.211000 PM,385
09L, 8417,5220853,912,N,0,6352,-122.402419,37.712289,10/5/2012 11:48:33.000000 AM,10/5/2012 11:45:00.193000 AM,213
09L, 8417,5220853,912,N,0,6364,-122.40537,37.73206,10/5/2012 11:56:44.000000 AM,10/5/2012 11:52:00.173000 AM,284
09L, 8417,5220853,912,N,0,5643,-122.405893,37.785652,10/5/2012 12:22:59.000000 PM,10/5/2012 12:19:00.228000 PM,239
09L, 8417,5220853,912,N,0,6038,-122.406267,37.753254,10/5/2012 12:04:44.000000 PM,10/5/2012 11:59:00.202000 AM,43544
09L, 8417,5220853,912,N,0,6026,-122.407474,37.766031,10/5/2012 12:08:44.000000 PM,10/5/2012 12:04:00.236000 PM,284
09L, 8417,5220853,912,N,0,5650,-122.412613,37.780363,10/5/2012 12:18:16.000000 PM,10/5/2012 12:15:00.245000 PM,196
09L, 8417,5220853,912,N,0,3244,-122.41852,37.7755,10/5/2012 12:14:44.000000 PM,10/5/2012 12:11:00.220000 PM,224
09L, 8436,5220855,914,N,0,5335,-122.394964,37.791982,10/5/2012 12:47:53.000000 PM,10/5/2012 12:39:00.459000 PM,533
09L, 8436,5220855,914,N,0,6352,-122.402419,37.712289,10/5/2012 12:00:48.000000 PM,10/5/2012 11:57:00.474000 AM,43428
09L, 8436,5220855,914,N,0,6364,-122.40537,37.73206,10/5/2012 12:09:03.000000 PM,10/5/2012 12:04:00.466000 PM,303
09L, 8436,5220855,914,N,0,5643,-122.405893,37.785652,10/5/2012 12:37:42.000000 PM,10/5/2012 12:31:00.421000 PM,402
09L, 8436,5220855,914,N,0,6038,-122.406267,37.753254,10/5/2012 12:17:03.000000 PM,10/5/2012 12:11:00.450000 PM,363
09L, 8436,5220855,914,N,0,6026,-122.407474,37.766031,10/5/2012 12:21:43.000000 PM,10/5/2012 12:16:00.429000 PM,343
09L, 8436,5220855,914,N,0,5650,-122.412613,37.780363,10/5/2012 12:32:08.000000 PM,10/5/2012 12:27:00.444000 PM,308
09L, 8436,5220855,914,N,0,3244,-122.41852,37.7755,10/5/2012 12:29:11.000000 PM,10/5/2012 12:23:00.413000 PM,371
09L, 8160,5220857,916,N,0,5335,-122.394964,37.791982,10/5/2012 12:55:13.000000 PM,10/5/2012 12:51:00.383000 PM,253
09L, 8160,5220857,916,N,0,6352,-122.402419,37.712289,10/5/2012 12:10:47.000000 PM,10/5/2012 12:09:00.398000 PM,107
09L, 8160,5220857,916,N,0,6364,-122.40537,37.73206,10/5/2012 12:16:42.000000 PM,10/5/2012 12:16:00.390000 PM,42
09L, 8160,5220857,916,N,0,5643,-122.405893,37.785652,10/5/2012 12:43:28.000000 PM,10/5/2012 12:43:00.375000 PM,28
09L, 8160,5220857,916,N,0,6038,-122.406267,37.753254,10/5/2012 12:24:56.000000 PM,10/5/2012 12:23:00.406000 PM,116
09L, 8160,5220857,916,N,0,6026,-122.407474,37.766031,10/5/2012 12:30:27.000000 PM,10/5/2012 12:28:00.414000 PM,147
09L, 8160,5220857,916,N,0,5650,-122.412613,37.780363,10/5/2012 12:38:28.000000 PM,10/5/2012 12:39:00.422000 PM,-32
09L, 8160,5220857,916,N,0,3244,-122.41852,37.7755,10/5/2012 12:35:43.000000 PM,10/5/2012 12:35:00.367000 PM,43
09L, 8182,5220859,917,N,0,5335,-122.394964,37.791982,10/5/2012 1:13:30.000000 PM,10/5/2012 1:04:00.411000 PM,570
09L, 8182,5220859,917,N,0,6352,-122.402419,37.712289,10/5/2012 12:21:54.000000 PM,10/5/2012 12:21:00.418000 PM,54
09L, 8182,5220859,917,N,0,6364,-122.40537,37.73206,10/5/2012 12:29:22.000000 PM,10/5/2012 12:29:00.380000 PM,22
09L, 8182,5220859,917,N,0,5643,-122.405893,37.785652,10/5/2012 1:01:36.000000 PM,10/5/2012 12:56:00.388000 PM,-42864
09L, 8182,5220859,917,N,0,6038,-122.406267,37.753254,10/5/2012 12:37:05.000000 PM,10/5/2012 12:36:00.404000 PM,65
09L, 8182,5220859,917,N,0,6026,-122.407474,37.766031,10/5/2012 12:41:15.000000 PM,10/5/2012 12:41:00.427000 PM,15
09L, 8182,5220859,917,N,0,5650,-122.412613,37.780363,10/5/2012 12:54:18.000000 PM,10/5/2012 12:52:00.396000 PM,138
09L, 8182,5220859,917,N,0,3244,-122.41852,37.7755,10/5/2012 12:49:05.000000 PM,10/5/2012 12:48:00.441000 PM,65
09L, 8423,5220861,913,N,0,5335,-122.394964,37.791982,10/5/2012 1:24:02.000000 PM,10/5/2012 1:16:00.864000 PM,482
09L, 8423,5220861,913,N,0,6352,-122.402419,37.712289,10/5/2012 12:34:39.000000 PM,10/5/2012 12:33:00.857000 PM,99
09L, 8423,5220861,913,N,0,6364,-122.40537,37.73206,10/5/2012 12:41:22.000000 PM,10/5/2012 12:41:00.843000 PM,22
09L, 8423,5220861,913,N,0,5643,-122.405893,37.785652,10/5/2012 1:12:53.000000 PM,10/5/2012 1:08:00.850000 PM,293
09L, 8423,5220861,913,N,0,6038,-122.406267,37.753254,10/5/2012 12:50:46.000000 PM,10/5/2012 12:48:00.827000 PM,166
09L, 8423,5220861,913,N,0,6026,-122.407474,37.766031,10/5/2012 12:54:53.000000 PM,10/5/2012 12:53:00.835000 PM,113
09L, 8423,5220861,913,N,0,5650,-122.412613,37.780363,10/5/2012 1:07:46.000000 PM,10/5/2012 1:04:00.884000 PM,226
09L, 8423,5220861,913,N,0,3244,-122.41852,37.7755,10/5/2012 1:02:36.000000 PM,10/5/2012 1:00:00.870000 PM,156
09L, 5479,5220863,915,Y,1,5335,-122.394964,37.791982,10/5/2012 1:32:05.000000 PM,10/5/2012 1:28:00.750000 PM,245
09L, 8406,5220863,915,Y,2,5335,-122.394964,37.791982,10/5/2012 1:34:50.000000 PM,10/5/2012 1:28:00.750000 PM,410
09L, 8406,5220863,915,N,0,6352,-122.402419,37.712289,10/5/2012 12:45:52.000000 PM,10/5/2012 12:45:00.797000 PM,52
09L, 8406,5220863,915,N,0,6364,-122.40537,37.73206,10/5/2012 12:52:20.000000 PM,10/5/2012 12:53:00.774000 PM,-40
09L, 8406,5220863,915,Y,2,5643,-122.405893,37.785652,10/5/2012 1:23:54.000000 PM,10/5/2012 1:20:00.743000 PM,234
09L, 5479,5220863,915,Y,1,5643,-122.405893,37.785652,10/5/2012 1:19:20.000000 PM,10/5/2012 1:20:00.743000 PM,-40
09L, 8406,5220863,915,N,0,6038,-122.406267,37.753254,10/5/2012 1:01:30.000000 PM,10/5/2012 1:00:00.789000 PM,90
09L, 8406,5220863,915,N,0,6026,-122.407474,37.766031,10/5/2012 1:05:33.000000 PM,10/5/2012 1:05:00.766000 PM,33
09L, 8406,5220863,915,N,0,5650,-122.412613,37.780363,10/5/2012 1:18:23.000000 PM,10/5/2012 1:16:00.781000 PM,143
09L, 8406,5220863,915,N,0,3244,-122.41852,37.7755,10/5/2012 1:14:30.000000 PM,10/5/2012 1:12:00.734000 PM,150
09L, 8133,5220866,911,N,0,5335,-122.394964,37.791982,10/5/2012 1:58:49.000000 PM,10/5/2012 1:52:00.987000 PM,409
09L, 8133,5220866,911,N,0,6352,-122.402419,37.712289,10/5/2012 1:10:57.000000 PM,10/5/2012 1:09:00.968000 PM,117
09L, 8133,5220866,911,N,0,6364,-122.40537,37.73206,10/5/2012 1:17:24.000000 PM,10/5/2012 1:17:00.980000 PM,24
09L, 8133,5220866,911,N,0,5643,-122.405893,37.785652,10/5/2012 1:47:40.000000 PM,10/5/2012 1:44:00.917000 PM,220
09L, 8133,5220866,911,N,0,6038,-122.406267,37.753254,10/5/2012 1:27:22.000000 PM,10/5/2012 1:24:00.926000 PM,202
09L, 8133,5220866,911,N,0,6026,-122.407474,37.766031,10/5/2012 1:31:03.000000 PM,10/5/2012 1:29:00.950000 PM,123
09L, 8133,5220866,911,N,0,5650,-122.412613,37.780363,10/5/2012 1:42:22.000000 PM,10/5/2012 1:40:00.974000 PM,142
09L, 8133,5220866,911,N,0,3244,-122.41852,37.7755,10/5/2012 1:38:24.000000 PM,10/5/2012 1:36:00.937000 PM,144
09L, 8450,5220868,918,N,0,6352,-122.402419,37.712289,10/5/2012 1:27:07.000000 PM,10/5/2012 1:21:00.192000 PM,367
09L, 8417,5220870,912,N,0,5335,-122.394964,37.791982,10/5/2012 2:23:34.000000 PM,10/5/2012 2:16:00.799000 PM,454
09L, 8417,5220870,912,N,0,6352,-122.402419,37.712289,10/5/2012 1:34:16.000000 PM,10/5/2012 1:33:00.775000 PM,76
09L, 8417,5220870,912,N,0,6364,-122.40537,37.73206,10/5/2012 1:42:00.000000 PM,10/5/2012 1:41:00.787000 PM,60
09L, 8417,5220870,912,N,0,5643,-122.405893,37.785652,10/5/2012 2:16:18.000000 PM,10/5/2012 2:08:00.815000 PM,498
09L, 8417,5220870,912,N,0,6038,-122.406267,37.753254,10/5/2012 1:50:10.000000 PM,10/5/2012 1:48:00.807000 PM,130
09L, 8417,5220870,912,N,0,6026,-122.407474,37.766031,10/5/2012 1:53:47.000000 PM,10/5/2012 1:53:00.792000 PM,47
09L, 8417,5220870,912,N,0,5650,-122.412613,37.780363,10/5/2012 2:09:18.000000 PM,10/5/2012 2:04:00.823000 PM,318
09L, 8417,5220870,912,N,0,3244,-122.41852,37.7755,10/5/2012 2:02:58.000000 PM,10/5/2012 2:00:00.781000 PM,178
09L, 8436,5220872,914,N,0,5335,-122.394964,37.791982,10/5/2012 2:33:42.000000 PM,10/5/2012 2:28:00.343000 PM,342
09L, 8436,5220872,914,N,0,6352,-122.402419,37.712289,10/5/2012 1:47:31.000000 PM,10/5/2012 1:45:00.334000 PM,151
09L, 8436,5220872,914,N,0,6364,-122.40537,37.73206,10/5/2012 1:55:16.000000 PM,10/5/2012 1:53:00.351000 PM,136
09L, 8436,5220872,914,N,0,5643,-122.405893,37.785652,10/5/2012 2:25:06.000000 PM,10/5/2012 2:20:00.366000 PM,306
09L, 8436,5220872,914,N,0,6038,-122.406267,37.753254,10/5/2012 2:03:51.000000 PM,10/5/2012 2:00:00.374000 PM,231
09L, 8436,5220872,914,N,0,6026,-122.407474,37.766031,10/5/2012 2:06:50.000000 PM,10/5/2012 2:05:00.390000 PM,110
09L, 8436,5220872,914,N,0,5650,-122.412613,37.780363,10/5/2012 2:18:32.000000 PM,10/5/2012 2:16:00.382000 PM,152
09L, 8436,5220872,914,N,0,3244,-122.41852,37.7755,10/5/2012 2:15:12.000000 PM,10/5/2012 2:12:00.359000 PM,192
09L, 8160,5220874,916,N,0,5335,-122.394964,37.791982,10/5/2012 2:42:42.000000 PM,10/5/2012 2:40:00.521000 PM,162
09L, 8160,5220874,916,N,0,6352,-122.402419,37.712289,10/5/2012 1:57:11.000000 PM,10/5/2012 1:57:00.505000 PM,11
09L, 8160,5220874,916,N,0,6364,-122.40537,37.73206,10/5/2012 2:03:42.000000 PM,10/5/2012 2:05:00.498000 PM,-78
09L, 8160,5220874,916,N,0,5643,-122.405893,37.785652,10/5/2012 2:32:38.000000 PM,10/5/2012 2:32:00.511000 PM,38
09L, 8160,5220874,916,N,0,6038,-122.406267,37.753254,10/5/2012 2:14:07.000000 PM,10/5/2012 2:12:00.532000 PM,127
09L, 8160,5220874,916,N,0,6026,-122.407474,37.766031,10/5/2012 2:17:43.000000 PM,10/5/2012 2:17:00.550000 PM,43
09L, 8160,5220874,916,N,0,5650,-122.412613,37.780363,10/5/2012 2:29:24.000000 PM,10/5/2012 2:28:00.517000 PM,84
09L, 8160,5220874,916,N,0,3244,-122.41852,37.7755,10/5/2012 2:24:02.000000 PM,10/5/2012 2:24:00.526000 PM,2
09L, 8182,5220876,917,N,0,5335,-122.394964,37.791982,10/5/2012 2:56:55.000000 PM,10/5/2012 2:52:00.020000 PM,295
09L, 8182,5220876,917,N,0,6352,-122.402419,37.712289,10/5/2012 2:08:46.000000 PM,10/5/2012 2:09:00.067000 PM,-14
09L, 8182,5220876,917,N,0,6364,-122.40537,37.73206,10/5/2012 2:16:05.000000 PM,10/5/2012 2:17:00.041000 PM,-55
09L, 8182,5220876,917,N,0,5643,-122.405893,37.785652,10/5/2012 2:45:50.000000 PM,10/5/2012 2:44:00.074000 PM,110
09L, 8182,5220876,917,N,0,6038,-122.406267,37.753254,10/5/2012 2:23:18.000000 PM,10/5/2012 2:24:00.048000 PM,-42
09L, 8182,5220876,917,N,0,6026,-122.407474,37.766031,10/5/2012 2:26:39.000000 PM,10/5/2012 2:29:00.055000 PM,-141
09L, 8182,5220876,917,N,0,5650,-122.412613,37.780363,10/5/2012 2:40:05.000000 PM,10/5/2012 2:40:00.061000 PM,5
09L, 8182,5220876,917,N,0,3244,-122.41852,37.7755,10/5/2012 2:35:35.000000 PM,10/5/2012 2:36:00.027000 PM,-25
09L, 8423,5220878,913,N,0,5335,-122.394964,37.791982,10/5/2012 3:11:46.000000 PM,10/5/2012 3:04:00.772000 PM,466
09L, 8423,5220878,913,N,0,6352,-122.402419,37.712289,10/5/2012 2:20:46.000000 PM,10/5/2012 2:21:00.742000 PM,-14
09L, 8423,5220878,913,N,0,6364,-122.40537,37.73206,10/5/2012 2:29:21.000000 PM,10/5/2012 2:29:00.756000 PM,21
09L, 8423,5220878,913,N,0,5643,-122.405893,37.785652,10/5/2012 3:01:26.000000 PM,10/5/2012 2:56:00.721000 PM,326
09L, 8423,5220878,913,N,0,6038,-122.406267,37.753254,10/5/2012 2:38:08.000000 PM,10/5/2012 2:36:00.749000 PM,128
09L, 8423,5220878,913,N,0,6026,-122.407474,37.766031,10/5/2012 2:41:46.000000 PM,10/5/2012 2:41:00.779000 PM,46
09L, 8423,5220878,913,N,0,5650,-122.412613,37.780363,10/5/2012 2:53:29.000000 PM,10/5/2012 2:52:00.728000 PM,89
09L, 8423,5220878,913,N,0,3244,-122.41852,37.7755,10/5/2012 2:49:32.000000 PM,10/5/2012 2:48:00.764000 PM,92
09L, 5479,5220880,915,Y,1,5335,-122.394964,37.791982,10/5/2012 3:26:08.000000 PM,10/5/2012 3:16:00.029000 PM,608
09L, 8406,5220880,915,Y,2,5335,-122.394964,37.791982,10/5/2012 3:20:45.000000 PM,10/5/2012 3:16:00.029000 PM,285
09L, 8406,5220880,915,N,0,6352,-122.402419,37.712289,10/5/2012 2:32:23.000000 PM,10/5/2012 2:32:00.991000 PM,23
09L, 8406,5220880,915,N,0,6364,-122.40537,37.73206,10/5/2012 2:40:05.000000 PM,10/5/2012 2:40:00.037000 PM,5
09L, 8406,5220880,915,Y,2,5643,-122.405893,37.785652,10/5/2012 3:11:26.000000 PM,10/5/2012 3:08:00.998000 PM,206
09L, 5479,5220880,915,Y,1,5643,-122.405893,37.785652,10/5/2012 3:17:52.000000 PM,10/5/2012 3:08:00.998000 PM,592
09L, 8406,5220880,915,N,0,6038,-122.406267,37.753254,10/5/2012 2:48:32.000000 PM,10/5/2012 2:48:00.014000 PM,32
09L, 8406,5220880,915,N,0,6026,-122.407474,37.766031,10/5/2012 2:53:25.000000 PM,10/5/2012 2:53:00.021000 PM,25
09L, 8406,5220880,915,N,0,5650,-122.412613,37.780363,10/5/2012 3:06:43.000000 PM,10/5/2012 3:04:00.983000 PM,163
09L, 8406,5220880,915,N,0,3244,-122.41852,37.7755,10/5/2012 3:01:38.000000 PM,10/5/2012 3:00:00.008000 PM,98
09L, 8187,5220882,0952,N,0,5335,-122.394964,37.791982,10/5/2012 3:35:07.000000 PM,10/5/2012 3:27:00.385000 PM,487
09L, 8187,5220882,0952,N,0,6364,-122.40537,37.73206,10/5/2012 2:52:53.000000 PM,10/5/2012 2:51:00.433000 PM,113
09L, 8187,5220882,0952,N,0,5643,-122.405893,37.785652,10/5/2012 3:25:09.000000 PM,10/5/2012 3:19:00.441000 PM,369
09L, 8187,5220882,0952,N,0,6038,-122.406267,37.753254,10/5/2012 3:01:03.000000 PM,10/5/2012 2:59:00.375000 PM,123
09L, 8187,5220882,0952,N,0,6026,-122.407474,37.766031,10/5/2012 3:05:09.000000 PM,10/5/2012 3:04:00.409000 PM,69
09L, 8187,5220882,0952,N,0,5650,-122.412613,37.780363,10/5/2012 3:17:30.000000 PM,10/5/2012 3:15:00.394000 PM,150
09L, 8187,5220882,0952,N,0,3244,-122.41852,37.7755,10/5/2012 3:12:26.000000 PM,10/5/2012 3:11:00.401000 PM,86
09L, 8158,5220884,919,N,0,5335,-122.394964,37.791982,10/5/2012 3:37:56.000000 PM,10/5/2012 3:39:00.147000 PM,-64
09L, 8158,5220884,919,N,0,6352,-122.402419,37.712289,10/5/2012 2:56:59.000000 PM,10/5/2012 2:54:00.181000 PM,179
09L, 8158,5220884,919,N,0,6364,-122.40537,37.73206,10/5/2012 3:03:58.000000 PM,10/5/2012 3:02:00.164000 PM,118
09L, 8158,5220884,919,N,0,5643,-122.405893,37.785652,10/5/2012 3:32:43.000000 PM,10/5/2012 3:30:00.156000 PM,163
09L, 8158,5220884,919,N,0,6038,-122.406267,37.753254,10/5/2012 3:11:28.000000 PM,10/5/2012 3:10:00.172000 PM,88
09L, 8158,5220884,919,N,0,6026,-122.407474,37.766031,10/5/2012 3:15:37.000000 PM,10/5/2012 3:15:00.197000 PM,37
09L, 8158,5220884,919,N,0,5650,-122.412613,37.780363,10/5/2012 3:28:00.000000 PM,10/5/2012 3:26:00.212000 PM,120
09L, 8158,5220884,919,N,0,3244,-122.41852,37.7755,10/5/2012 3:23:42.000000 PM,10/5/2012 3:22:00.205000 PM,102
09L, 8133,5220886,911,N,0,5335,-122.394964,37.791982,10/5/2012 3:53:49.000000 PM,10/5/2012 3:50:00.201000 PM,229
09L, 8133,5220886,911,N,0,6352,-122.402419,37.712289,10/5/2012 3:07:31.000000 PM,10/5/2012 3:05:00.166000 PM,151
09L, 8133,5220886,911,N,0,6364,-122.40537,37.73206,10/5/2012 3:14:51.000000 PM,10/5/2012 3:13:00.211000 PM,111
09L, 8133,5220886,911,N,0,5643,-122.405893,37.785652,10/5/2012 3:45:13.000000 PM,10/5/2012 3:41:00.159000 PM,253
09L, 8133,5220886,911,N,0,6038,-122.406267,37.753254,10/5/2012 3:23:43.000000 PM,10/5/2012 3:21:00.151000 PM,163
09L, 8133,5220886,911,N,0,6026,-122.407474,37.766031,10/5/2012 3:28:02.000000 PM,10/5/2012 3:26:00.222000 PM,122
09L, 8133,5220886,911,N,0,5650,-122.412613,37.780363,10/5/2012 3:39:33.000000 PM,10/5/2012 3:37:00.190000 PM,153
09L, 8133,5220886,911,N,0,3244,-122.41852,37.7755,10/5/2012 3:35:19.000000 PM,10/5/2012 3:33:00.173000 PM,139
09L, 8417,5220891,912,N,0,5335,-122.394964,37.791982,10/5/2012 4:18:01.000000 PM,10/5/2012 4:13:00.689000 PM,301
09L, 8417,5220891,912,N,0,6352,-122.402419,37.712289,10/5/2012 3:29:49.000000 PM,10/5/2012 3:28:00.707000 PM,109
09L, 8417,5220891,912,N,0,6364,-122.40537,37.73206,10/5/2012 3:36:12.000000 PM,10/5/2012 3:36:00.718000 PM,12
09L, 8417,5220891,912,N,0,5643,-122.405893,37.785652,10/5/2012 4:09:52.000000 PM,10/5/2012 4:04:00.702000 PM,352
09L, 8417,5220891,912,N,0,6038,-122.406267,37.753254,10/5/2012 3:46:24.000000 PM,10/5/2012 3:44:00.681000 PM,144
09L, 8417,5220891,912,N,0,6026,-122.407474,37.766031,10/5/2012 3:51:14.000000 PM,10/5/2012 3:49:00.727000 PM,134
09L, 8417,5220891,912,N,0,5650,-122.412613,37.780363,10/5/2012 4:04:25.000000 PM,10/5/2012 4:00:00.713000 PM,265
09L, 8417,5220891,912,N,0,3244,-122.41852,37.7755,10/5/2012 3:59:55.000000 PM,10/5/2012 3:56:00.696000 PM,235
09L, 8436,5220893,914,N,0,5335,-122.394964,37.791982,10/5/2012 4:33:28.000000 PM,10/5/2012 4:25:00.983000 PM,508
09L, 8436,5220893,914,N,0,6352,-122.402419,37.712289,10/5/2012 3:40:57.000000 PM,10/5/2012 3:40:00.976000 PM,57
09L, 8436,5220893,914,N,0,6364,-122.40537,37.73206,10/5/2012 3:51:29.000000 PM,10/5/2012 3:48:00.969000 PM,209
09L, 8436,5220893,914,N,0,5643,-122.405893,37.785652,10/5/2012 4:22:45.000000 PM,10/5/2012 4:16:00.945000 PM,405
09L, 8436,5220893,914,N,0,6038,-122.406267,37.753254,10/5/2012 4:01:02.000000 PM,10/5/2012 3:56:00.937000 PM,302
09L, 8436,5220893,914,N,0,6026,-122.407474,37.766031,10/5/2012 4:06:12.000000 PM,10/5/2012 4:01:00.929000 PM,312
09L, 8436,5220893,914,N,0,5650,-122.412613,37.780363,10/5/2012 4:15:28.000000 PM,10/5/2012 4:12:00.919000 PM,208
09L, 8436,5220893,914,N,0,3244,-122.41852,37.7755,10/5/2012 4:12:10.000000 PM,10/5/2012 4:08:00.953000 PM,250
