route,trip,longitude,latitude,scheduled_time,d_time
F, 1895,-122.417366,37.807248,66480,354
F, 1895,-122.419321,37.775056,64260,295
F, 1895,-122.42915,37.767259,63840,281
F, 1895,-122.434866,37.76252,63600,213
F, 1074,-122.39345,37.7939,65820,337
F, 1074,-122.399195,37.79094,65520,347
F, 1074,-122.405893,37.785652,65220,419
F, 1074,-122.410287,37.808351,66540,357
F, 1074,-122.412613,37.780363,64920,312
F, 1074,-122.417366,37.807248,66840,277
F, 1074,-122.419321,37.775056,64620,283
F, 1074,-122.42915,37.767259,64200,299
F, 1074,-122.434866,37.76252,63960,194
F, 1080,-122.39345,37.7939,66180,2640
F, 1080,-122.399195,37.79094,65880,2475
F, 1080,-122.405893,37.785652,65580,2459
F, 1080,-122.410287,37.808351,66900,2181
F, 1080,-122.412613,37.780363,65280,2363
F, 1080,-122.417366,37.807248,67200,1881
F, 1080,-122.419321,37.775056,64980,2251
F, 1080,-122.42915,37.767259,64560,2250
F, 1080,-122.434866,37.76252,64320,2276
F, 1010,-122.39345,37.7939,66540,2566
F, 1010,-122.399195,37.79094,66240,2591
F, 1010,-122.405893,37.785652,65940,2427
F, 1010,-122.410287,37.808351,67260,2887
F, 1010,-122.412613,37.780363,65640,2301
F, 1010,-122.417366,37.807248,67560,2611
F, 1010,-122.419321,37.775056,65340,2359
F, 1010,-122.42915,37.767259,64920,2372
F, 1010,-122.434866,37.76252,64680,2331
F, 8336,-122.410287,37.808351,67620,113
F, 8336,-122.417366,37.807248,67920,-108
F, 1063,-122.39345,37.7939,67320,1916
F, 1063,-122.399195,37.79094,67020,1956
F, 1063,-122.405893,37.785652,66720,1916
F, 1063,-122.410287,37.808351,68040,2132
F, 1063,-122.412613,37.780363,66420,1763
F, 1063,-122.417366,37.807248,68340,2130
F, 1063,-122.419321,37.775056,66120,1737
F, 1063,-122.42915,37.767259,65700,1682
F, 1063,-122.434866,37.76252,65460,1653
F, 1057,-122.39345,37.7939,67740,1620
F, 1057,-122.399195,37.79094,67440,1566
F, 1057,-122.405893,37.785652,67140,1535
F, 1057,-122.410287,37.808351,68460,1780
F, 1057,-122.412613,37.780363,66840,1433
F, 1057,-122.417366,37.807248,68760,1510
F, 1057,-122.419321,37.775056,66540,1511
F, 1057,-122.42915,37.767259,66120,1523
F, 1057,-122.434866,37.76252,65880,1444
F, 1893,-122.39345,37.7939,68400,1036
F, 1893,-122.399195,37.79094,68100,1013
F, 1893,-122.405893,37.785652,67800,980
F, 1893,-122.410287,37.808351,69120,1183
F, 1893,-122.412613,37.780363,67500,983
F, 1893,-122.417366,37.807248,69420,1143
F, 1893,-122.419321,37.775056,67200,1046
F, 1893,-122.42915,37.767259,66780,1043
F, 1078,-122.39345,37.7939,69060,409
F, 1078,-122.399195,37.79094,68760,447
F, 1078,-122.405893,37.785652,68460,408
F, 1078,-122.410287,37.808351,69780,544
F, 1078,-122.412613,37.780363,68160,383
F, 1078,-122.417366,37.807248,70080,492
F, 1078,-122.419321,37.775056,67860,458
F, 1078,-122.42915,37.767259,67440,464
F, 1078,-122.434866,37.76252,67200,334
F, 1052,-122.39345,37.7939,69780,26
F, 1052,-122.399195,37.79094,69480,64
F, 1052,-122.405893,37.785652,69180,62
F, 1052,-122.410287,37.808351,70440,15
F, 1052,-122.412613,37.780363,68880,-40
F, 1052,-122.417366,37.807248,70740,-38
F, 1052,-122.419321,37.775056,68580,1
F, 1052,-122.42915,37.767259,68160,32
F, 1052,-122.434866,37.76252,67920,-27
F, 1818,-122.39345,37.7939,70320,1794
F, 1818,-122.399195,37.79094,70080,1752
F, 1818,-122.405893,37.785652,69780,1783
F, 1818,-122.410287,37.808351,70980,1774
F, 1818,-122.412613,37.780363,69540,1760
F, 1818,-122.417366,37.807248,71280,1765
F, 1818,-122.419321,37.775056,69300,1811
F, 1818,-122.42915,37.767259,68940,1677
F, 1818,-122.434866,37.76252,68700,1613
F, 1055,-122.39345,37.7939,71220,104
F, 1055,-122.399195,37.79094,70980,190
F, 1055,-122.405893,37.785652,70680,197
F, 1055,-122.410287,37.808351,71880,232
F, 1055,-122.412613,37.780363,70440,63
F, 1055,-122.417366,37.807248,72180,254
F, 1055,-122.419321,37.775056,70200,104
F, 1055,-122.42915,37.767259,69840,57
F, 1055,-122.434866,37.76252,69600,-13
F, 1053,-122.39345,37.7939,72120,182
F, 1053,-122.399195,37.79094,71880,238
F, 1053,-122.405893,37.785652,71580,289
F, 1053,-122.410287,37.808351,72780,220
F, 1053,-122.412613,37.780363,71340,315
F, 1053,-122.417366,37.807248,73080,165
F, 1053,-122.419321,37.775056,71100,285
F, 1053,-122.42915,37.767259,70740,244
F, 1053,-122.434866,37.76252,70500,267
F, 1074,-122.39345,37.7939,72960,571
F, 1074,-122.399195,37.79094,72720,535
F, 1074,-122.405893,37.785652,72480,520
F, 1074,-122.410287,37.808351,73620,704
F, 1074,-122.412613,37.780363,72240,267
F, 1074,-122.417366,37.807248,73920,679
F, 1074,-122.419321,37.775056,72000,192
F, 1074,-122.42915,37.767259,71640,150
F, 1074,-122.434866,37.76252,71400,113
F, 1010,-122.39345,37.7939,73860,801
F, 1010,-122.399195,37.79094,73620,642
F, 1010,-122.405893,37.785652,73380,651
F, 1010,-122.410287,37.808351,74520,636
F, 1010,-122.412613,37.780363,73140,575
F, 1010,-122.417366,37.807248,74820,621
F, 1010,-122.419321,37.775056,72900,611
F, 1010,-122.42915,37.767259,72540,609
F, 1010,-122.434866,37.76252,72300,651
F, 1057,-122.39345,37.7939,74760,83
F, 1057,-122.399195,37.79094,74520,53
F, 1057,-122.405893,37.785652,74280,31
F, 1057,-122.410287,37.808351,75420,-28
F, 1057,-122.412613,37.780363,74040,13
F, 1057,-122.417366,37.807248,75720,-63
F, 1057,-122.419321,37.775056,73800,20
F, 1057,-122.42915,37.767259,73440,56
F, 1057,-122.434866,37.76252,73200,23
F, 1052,-122.39345,37.7939,76560,63
F, 1052,-122.399195,37.79094,76320,100
F, 1052,-122.405893,37.785652,76080,134
F, 1052,-122.410287,37.808351,77160,-19
F, 1052,-122.412613,37.780363,75840,63
F, 1052,-122.417366,37.807248,77400,-8
F, 1052,-122.419321,37.775056,75600,33
F, 1052,-122.42915,37.767259,75240,74
F, 1052,-122.434866,37.76252,75000,3
F, 1055,-122.39345,37.7939,77400,402
F, 1055,-122.399195,37.79094,77160,417
F, 1055,-122.405893,37.785652,76920,447
F, 1055,-122.410287,37.808351,78000,274
F, 1055,-122.412613,37.780363,76680,418
F, 1055,-122.417366,37.807248,78240,352
F, 1055,-122.419321,37.775056,76440,385
F, 1055,-122.42915,37.767259,76080,225
F, 1055,-122.434866,37.76252,75840,226
F, 1053,-122.39345,37.7939,78300,209
F, 1053,-122.399195,37.79094,78060,243
F, 1053,-122.405893,37.785652,77820,264
F, 1053,-122.410287,37.808351,78900,126
F, 1053,-122.412613,37.780363,77580,305
F, 1053,-122.417366,37.807248,79140,118
F, 1053,-122.419321,37.775056,77340,316
F, 1053,-122.42915,37.767259,76980,299
F, 1053,-122.434866,37.76252,76740,329
F, 1074,-122.39345,37.7939,79200,23
F, 1074,-122.399195,37.79094,78960,19
F, 1074,-122.405893,37.785652,78720,30
F, 1074,-122.410287,37.808351,79800,-136
F, 1074,-122.412613,37.780363,78480,16
F, 1074,-122.417366,37.807248,80040,-105
F, 1074,-122.419321,37.775056,78240,6
F, 1074,-122.42915,37.767259,77880,-51
F, 1074,-122.434866,37.76252,77640,-35
F, 1010,-122.39345,37.7939,80100,155
F, 1010,-122.399195,37.79094,79860,268
F, 1010,-122.405893,37.785652,79620,234
F, 1010,-122.410287,37.808351,80700,93
F, 1010,-122.412613,37.780363,79380,245
F, 1010,-122.417366,37.807248,80940,21
F, 1010,-122.419321,37.775056,79140,225
F, 1010,-122.42915,37.767259,78780,226
F, 1010,-122.434866,37.76252,78540,261
F, 1057,-122.39345,37.7939,81000,-72
F, 1057,-122.399195,37.79094,80760,-85
F, 1057,-122.405893,37.785652,80520,-79
F, 1057,-122.410287,37.808351,81600,-188
F, 1057,-122.412613,37.780363,80280,-60
F, 1057,-122.417366,37.807248,81840,-163
F, 1057,-122.419321,37.775056,80040,3
F, 1057,-122.42915,37.767259,79680,-45
F, 1057,-122.434866,37.76252,79440,-8
F, 1078,-122.39345,37.7939,81900,-2
F, 1078,-122.399195,37.79094,81660,-124
F, 1078,-122.405893,37.785652,81420,-95
F, 1078,-122.410287,37.808351,82500,-201
F, 1078,-122.412613,37.780363,81180,-166
F, 1078,-122.417366,37.807248,82740,-321
F, 1078,-122.419321,37.775056,80940,-125
F, 1078,-122.42915,37.767259,80580,-52
F, 1078,-122.434866,37.76252,80340,-26
F, 1052,-122.39345,37.7939,82920,57
F, 1052,-122.399195,37.79094,82680,104
F, 1052,-122.405893,37.785652,82500,59
F, 1052,-122.410287,37.808351,83520,-86
F, 1052,-122.412613,37.780363,82320,-97
F, 1052,-122.417366,37.807248,83760,-61
F, 1052,-122.419321,37.775056,82080,-69
F, 1052,-122.42915,37.767259,81720,-25
F, 1052,-122.434866,37.76252,81480,3
F, 1053,-122.39345,37.7939,84120,387
F, 1053,-122.399195,37.79094,83880,301
F, 1053,-122.405893,37.785652,83700,195
F, 1053,-122.410287,37.808351,84720,339
F, 1053,-122.412613,37.780363,83520,186
F, 1053,-122.417366,37.807248,84960,363
F, 1053,-122.419321,37.775056,83280,214
F, 1053,-122.42915,37.767259,82920,235
F, 1053,-122.434866,37.76252,82680,215
F, 1074,-122.39345,37.7939,85380,128
F, 1074,-122.399195,37.79094,85140,166
F, 1074,-122.405893,37.785652,84960,90
F, 1074,-122.410287,37.808351,85980,98
F, 1074,-122.412613,37.780363,84780,-34
F, 1074,-122.417366,37.807248,86220,116
F, 1074,-122.419321,37.775056,84540,8
F, 1074,-122.42915,37.767259,84180,48
F, 1074,-122.434866,37.76252,83940,62
F, 1074,-122.39345,37.7939,43321,48
F, 1057,-122.405893,37.785652,86100,174
F, 1074,-122.410287,37.808351,43921,-21
F, 1057,-122.412613,37.780363,85920,132
F, 1074,-122.417366,37.807248,44161,-4
F, 1057,-122.419321,37.775056,85680,214
F, 1057,-122.42915,37.767259,85320,267
F, 1057,-122.434866,37.76252,85080,292
F, 1052,-122.39345,37.7939,44521,0
F, 1052,-122.399195,37.79094,44281,16
F, 1052,-122.405893,37.785652,44101,14
F, 1052,-122.410287,37.808351,45121,-223
F, 1052,-122.412613,37.780363,43921,16
F, 1052,-122.417366,37.807248,45361,-280
F, 1052,-122.419321,37.775056,43681,74
F, 1052,-122.42915,37.767259,43321,53
F, 1078,-122.434866,37.76252,86280,80
F, 1078,-122.39345,37.7939,45721,132
F, 1078,-122.399195,37.79094,45481,163
F, 1078,-122.405893,37.785652,45301,47
F, 1078,-122.410287,37.808351,46261,160
F, 1078,-122.412613,37.780363,45121,-56
F, 1078,-122.417366,37.807248,46501,176
F, 1078,-122.419321,37.775056,44881,-7
F, 1078,-122.42915,37.767259,44521,20
F, 1078,-122.434866,37.76252,44281,2
F, 1057,-122.39345,37.7939,3721,-100
F, 1057,-122.399195,37.79094,46681,-64
F, 1057,-122.405893,37.785652,46501,-49
F, 1057,-122.410287,37.808351,4261,-151
F, 1057,-122.412613,37.780363,46321,-91
F, 1057,-122.417366,37.807248,4501,116
F, 1057,-122.419321,37.775056,46081,-81
F, 1057,-122.42915,37.767259,45721,-6
F, 1057,-122.434866,37.76252,45481,71
F, 1893,-122.39345,37.7939,33180,1099
F, 1893,-122.399195,37.79094,32880,1021
F, 1893,-122.405893,37.785652,32580,503
F, 1893,-122.410287,37.808351,33840,1293
F, 1893,-122.412613,37.780363,32340,123
F, 1893,-122.417366,37.807248,34080,1291
F, 1893,-122.419321,37.775056,32040,106
F, 1893,-122.42915,37.767259,31620,89
F, 1893,-122.434866,37.76252,31380,19
F, 1061,-122.39345,37.7939,33540,961
F, 1061,-122.399195,37.79094,33240,993
F, 1061,-122.405893,37.785652,32940,461
F, 1061,-122.410287,37.808351,34200,951
F, 1061,-122.412613,37.780363,32700,-64
F, 1061,-122.417366,37.807248,34440,964
F, 1061,-122.419321,37.775056,32400,-79
F, 1061,-122.42915,37.767259,31980,1
F, 1061,-122.434866,37.76252,31740,-29
F, 1059,-122.39345,37.7939,33960,834
F, 1059,-122.399195,37.79094,33660,963
F, 1059,-122.405893,37.785652,33360,576
F, 1059,-122.410287,37.808351,34620,720
F, 1059,-122.412613,37.780363,33060,185
F, 1059,-122.417366,37.807248,34860,728
F, 1059,-122.419321,37.775056,32760,186
F, 1059,-122.42915,37.767259,32340,176
F, 1059,-122.434866,37.76252,32100,56
F, 1052,-122.39345,37.7939,34320,1375
F, 1052,-122.399195,37.79094,34020,1413
F, 1052,-122.405893,37.785652,33720,768
F, 1052,-122.410287,37.808351,35040,1275
F, 1052,-122.412613,37.780363,33420,378
F, 1052,-122.417366,37.807248,35340,1251
F, 1052,-122.419321,37.775056,33120,374
F, 1052,-122.42915,37.767259,32700,274
F, 1052,-122.434866,37.76252,32460,154
F, 1815,-122.39345,37.7939,35280,1841
F, 1815,-122.399195,37.79094,34980,1927
F, 1815,-122.405893,37.785652,34620,1337
F, 1815,-122.410287,37.808351,36000,1919
F, 1815,-122.412613,37.780363,34260,1044
F, 1815,-122.417366,37.807248,36300,1951
F, 1815,-122.419321,37.775056,33960,984
F, 1815,-122.42915,37.767259,33540,690
F, 1815,-122.434866,37.76252,33300,647
F, 1055,-122.39345,37.7939,35760,617
F, 1055,-122.399195,37.79094,35460,711
F, 1055,-122.405893,37.785652,35100,267
F, 1055,-122.410287,37.808351,36480,535
F, 1055,-122.412613,37.780363,34740,164
F, 1055,-122.417366,37.807248,36780,453
F, 1055,-122.419321,37.775056,34440,133
F, 1055,-122.42915,37.767259,34020,-50
F, 1055,-122.434866,37.76252,33780,-2
F, 1818,-122.393874,37.794105,17040,357
F, 1818,-122.399069,37.79111,17280,410
F, 1818,-122.405744,37.785857,17460,488
F, 1818,-122.412441,37.780568,17640,506
F, 1818,-122.419183,37.775243,17880,513
F, 1818,-122.428628,37.767829,18240,428
F, 1818,-122.434866,37.76252,18480,459
F, 1893,-122.393874,37.794105,17940,-3
F, 1893,-122.399069,37.79111,18180,4
F, 1893,-122.405744,37.785857,18360,4
F, 1893,-122.412441,37.780568,18540,65
F, 1893,-122.419183,37.775243,18780,66
F, 1893,-122.428628,37.767829,19140,-61
F, 1893,-122.434866,37.76252,19380,-23
F, 1815,-122.393874,37.794105,19560,-559
F, 1815,-122.399069,37.79111,19800,-351
F, 1815,-122.405744,37.785857,19980,-349
F, 1815,-122.412441,37.780568,20160,-293
F, 1815,-122.419183,37.775243,20400,-197
F, 1815,-122.428628,37.767829,20760,-151
F, 1815,-122.434866,37.76252,21000,-94
F, 1859,-122.393874,37.794105,20880,216
F, 1859,-122.399069,37.79111,21120,293
F, 1859,-122.405744,37.785857,21300,284
F, 1859,-122.412441,37.780568,21480,300
F, 1859,-122.419183,37.775243,21720,244
F, 1859,-122.428628,37.767829,22080,210
F, 1859,-122.434866,37.76252,22320,242
F, 1895,-122.393874,37.794105,21180,56
F, 1895,-122.399069,37.79111,21420,41
F, 1895,-122.405744,37.785857,21600,55
F, 1895,-122.412441,37.780568,21780,85
F, 1895,-122.419183,37.775243,22020,59
F, 1895,-122.428628,37.767829,22380,9
F, 1895,-122.434866,37.76252,22620,52
F, 1893,-122.39345,37.7939,75060,586
F, 1893,-122.399195,37.79094,74820,579
F, 1893,-122.405893,37.785652,74580,580
F, 1893,-122.412613,37.780363,74340,547
F, 1893,-122.419321,37.775056,74100,541
F, 1893,-122.42915,37.767259,73740,483
F, 1893,-122.434866,37.76252,73500,526
F, 1818,-122.39345,37.7939,76860,652
F, 1818,-122.399195,37.79094,76620,636
F, 1818,-122.405893,37.785652,76380,728
F, 1818,-122.412613,37.780363,76140,670
F, 1818,-122.419321,37.775056,75900,713
F, 1818,-122.42915,37.767259,75540,735
F, 1859,-122.39345,37.7939,37020,891
F, 1859,-122.399195,37.79094,36720,926
F, 1859,-122.405893,37.785652,36360,555
F, 1859,-122.412613,37.780363,36000,360
F, 1859,-122.419321,37.775056,35700,308
F, 1859,-122.42915,37.767259,35280,248
F, 1859,-122.434866,37.76252,35040,273
F, 1063,-122.39345,37.7939,39420,51
F, 1063,-122.399195,37.79094,39120,103
F, 1063,-122.405893,37.785652,38760,92
F, 1063,-122.412613,37.780363,38400,56
F, 1063,-122.419321,37.775056,38100,32
F, 1063,-122.42915,37.767259,37680,6
F, 1063,-122.434866,37.76252,37440,62
F, 1895,-122.39345,37.7939,72420,599
F, 1895,-122.399195,37.79094,72180,660
F, 1895,-122.405893,37.785652,71880,732
F, 1895,-122.412613,37.780363,71640,565
F, 1895,-122.419321,37.775056,71400,540
F, 1895,-122.42915,37.767259,71040,467
F, 1895,-122.434866,37.76252,70800,412
