PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6256,5260942,3835,N,0,7619,-122.394037,37.789689,10/1/2012 11:37:13.000000 AM,10/1/2012 11:35:00.646000 AM,133
38L, 6256,5260942,3835,N,0,5641,-122.403209,37.787712,10/1/2012 11:31:14.000000 AM,10/1/2012 11:28:00.661000 AM,194
38L, 6256,5260942,3835,N,0,5817,-122.408128,37.786331,10/1/2012 11:30:00.000000 AM,10/1/2012 11:24:00.640000 AM,360
38L, 6256,5260942,3835,N,0,5818,-122.421415,37.784657,10/1/2012 11:23:37.000000 AM,10/1/2012 11:19:00.654000 AM,277
38L, 6256,5260942,3835,N,0,4296,-122.433313,37.784257,10/1/2012 11:18:06.000000 AM,10/1/2012 11:14:00.620000 AM,246
38L, 6256,5260942,3835,N,0,4759,-122.445934,37.782322,10/1/2012 11:13:20.000000 AM,10/1/2012 11:09:00.667000 AM,260
38L, 6256,5260942,3835,N,0,4756,-122.472676,37.780526,10/1/2012 11:02:50.000000 AM,10/1/2012 11:00:00.675000 AM,170
38L, 6256,5260942,3835,N,0,4279,-122.493399,37.779574,10/1/2012 10:54:09.000000 AM,10/1/2012 10:53:00.634000 AM,69
38L, 6256,5260942,3835,N,0,3608,-122.509411,37.779023,10/1/2012 10:49:20.000000 AM,10/1/2012 10:48:00.627000 AM,80
38L, 6263,5260943,3826,N,0,7619,-122.394037,37.789689,10/1/2012 11:32:05.000000 AM,10/1/2012 11:29:00.470000 AM,185
38L, 6263,5260943,3826,N,0,5641,-122.403209,37.787712,10/1/2012 11:25:36.000000 AM,10/1/2012 11:22:00.439000 AM,216
38L, 6263,5260943,3826,N,0,5817,-122.408128,37.786331,10/1/2012 11:22:27.000000 AM,10/1/2012 11:18:00.501000 AM,267
38L, 6263,5260943,3826,N,0,5818,-122.421415,37.784657,10/1/2012 11:17:48.000000 AM,10/1/2012 11:13:00.446000 AM,288
38L, 6263,5260943,3826,N,0,4296,-122.433313,37.784257,10/1/2012 11:13:02.000000 AM,10/1/2012 11:08:00.454000 AM,302
38L, 6263,5260943,3826,N,0,4759,-122.445934,37.782322,10/1/2012 11:07:12.000000 AM,10/1/2012 11:03:00.461000 AM,252
38L, 6263,5260943,3826,N,0,4756,-122.472676,37.780526,10/1/2012 10:55:46.000000 AM,10/1/2012 10:54:00.493000 AM,106
38L, 6263,5260943,3826,N,0,4279,-122.493399,37.779574,10/1/2012 10:48:12.000000 AM,10/1/2012 10:47:00.477000 AM,72
38L, 6263,5260943,3826,N,0,3608,-122.509411,37.779023,10/1/2012 10:42:29.000000 AM,10/1/2012 10:42:00.486000 AM,29
38L, 6404,5260944,3834,N,0,7619,-122.394037,37.789689,10/1/2012 11:14:48.000000 AM,10/1/2012 11:23:00.916000 AM,-492
38L, 6404,5260944,3834,N,0,5641,-122.403209,37.787712,10/1/2012 11:13:31.000000 AM,10/1/2012 11:16:00.900000 AM,-149
38L, 6404,5260944,3834,N,0,5817,-122.408128,37.786331,10/1/2012 11:10:44.000000 AM,10/1/2012 11:12:00.878000 AM,-76
38L, 6404,5260944,3834,N,0,5818,-122.421415,37.784657,10/1/2012 11:06:11.000000 AM,10/1/2012 11:07:00.925000 AM,-49
38L, 6404,5260944,3834,N,0,4296,-122.433313,37.784257,10/1/2012 11:01:48.000000 AM,10/1/2012 11:02:00.947000 AM,-12
38L, 6404,5260944,3834,N,0,4759,-122.445934,37.782322,10/1/2012 10:56:32.000000 AM,10/1/2012 10:57:00.885000 AM,-28
38L, 6404,5260944,3834,N,0,4756,-122.472676,37.780526,10/1/2012 10:47:02.000000 AM,10/1/2012 10:48:00.936000 AM,-58
38L, 6404,5260944,3834,N,0,3608,-122.509411,37.779023,10/1/2012 10:34:41.000000 AM,10/1/2012 10:36:00.893000 AM,-79
38L, 6234,5260945,3820,N,0,7619,-122.394037,37.789689,10/1/2012 11:16:55.000000 AM,10/1/2012 11:17:00.415000 AM,-5
38L, 6234,5260945,3820,N,0,5641,-122.403209,37.787712,10/1/2012 11:11:14.000000 AM,10/1/2012 11:10:00.423000 AM,74
38L, 6234,5260945,3820,N,0,5817,-122.408128,37.786331,10/1/2012 11:08:32.000000 AM,10/1/2012 11:06:00.437000 AM,152
38L, 6234,5260945,3820,N,0,5818,-122.421415,37.784657,10/1/2012 11:03:43.000000 AM,10/1/2012 11:01:00.452000 AM,163
38L, 6234,5260945,3820,N,0,4296,-122.433313,37.784257,10/1/2012 10:59:11.000000 AM,10/1/2012 10:56:00.474000 AM,191
38L, 6234,5260945,3820,N,0,4759,-122.445934,37.782322,10/1/2012 10:54:09.000000 AM,10/1/2012 10:51:00.445000 AM,189
38L, 6234,5260945,3820,N,0,4756,-122.472676,37.780526,10/1/2012 10:43:57.000000 AM,10/1/2012 10:42:00.467000 AM,117
38L, 6234,5260945,3820,N,0,4279,-122.493399,37.779574,10/1/2012 10:37:13.000000 AM,10/1/2012 10:35:00.460000 AM,133
38L, 6234,5260945,3820,N,0,3608,-122.509411,37.779023,10/1/2012 10:30:17.000000 AM,10/1/2012 10:30:00.430000 AM,17
38L, 6270,5260946,3830,N,0,7619,-122.394037,37.789689,10/1/2012 11:11:58.000000 AM,10/1/2012 11:11:00.151000 AM,58
38L, 6270,5260946,3830,N,0,5641,-122.403209,37.787712,10/1/2012 11:05:41.000000 AM,10/1/2012 11:04:00.144000 AM,101
38L, 6270,5260946,3830,N,0,5817,-122.408128,37.786331,10/1/2012 11:01:49.000000 AM,10/1/2012 11:00:00.183000 AM,109
38L, 6270,5260946,3830,N,0,5818,-122.421415,37.784657,10/1/2012 10:56:04.000000 AM,10/1/2012 10:55:00.192000 AM,64
38L, 6270,5260946,3830,N,0,4296,-122.433313,37.784257,10/1/2012 10:50:50.000000 AM,10/1/2012 10:50:00.136000 AM,50
38L, 6270,5260946,3830,N,0,4759,-122.445934,37.782322,10/1/2012 10:45:57.000000 AM,10/1/2012 10:45:00.202000 AM,57
38L, 6270,5260946,3830,N,0,4756,-122.472676,37.780526,10/1/2012 10:36:11.000000 AM,10/1/2012 10:36:00.160000 AM,11
38L, 6270,5260946,3830,N,0,4279,-122.493399,37.779574,10/1/2012 10:29:11.000000 AM,10/1/2012 10:29:00.168000 AM,11
38L, 6270,5260946,3830,N,0,3608,-122.509411,37.779023,10/1/2012 10:23:27.000000 AM,10/1/2012 10:24:00.175000 AM,-33
38L, 6229,5260947,3832,N,0,7619,-122.394037,37.789689,10/1/2012 11:07:18.000000 AM,10/1/2012 11:05:00.031000 AM,138
38L, 6229,5260947,3832,N,0,5641,-122.403209,37.787712,10/1/2012 11:01:21.000000 AM,10/1/2012 10:58:00.081000 AM,201
38L, 6229,5260947,3832,N,0,5817,-122.408128,37.786331,10/1/2012 10:58:28.000000 AM,10/1/2012 10:54:00.053000 AM,268
38L, 6229,5260947,3832,N,0,5818,-122.421415,37.784657,10/1/2012 10:52:17.000000 AM,10/1/2012 10:49:00.088000 AM,197
38L, 6229,5260947,3832,N,0,4296,-122.433313,37.784257,10/1/2012 10:47:00.000000 AM,10/1/2012 10:44:00.074000 AM,180
38L, 6229,5260947,3832,N,0,4759,-122.445934,37.782322,10/1/2012 10:41:46.000000 AM,10/1/2012 10:39:00.038000 AM,166
38L, 6229,5260947,3832,N,0,4756,-122.472676,37.780526,10/1/2012 10:32:12.000000 AM,10/1/2012 10:30:00.067000 AM,132
38L, 6229,5260947,3832,N,0,4279,-122.493399,37.779574,10/1/2012 10:24:11.000000 AM,10/1/2012 10:23:00.060000 AM,71
38L, 6229,5260947,3832,N,0,3608,-122.509411,37.779023,10/1/2012 10:18:01.000000 AM,10/1/2012 10:18:00.045000 AM,1
38L, 6288,5260948,3823,N,0,7619,-122.394037,37.789689,10/1/2012 10:58:35.000000 AM,10/1/2012 10:59:00.221000 AM,-25
38L, 6288,5260948,3823,N,0,5641,-122.403209,37.787712,10/1/2012 10:53:22.000000 AM,10/1/2012 10:52:00.250000 AM,82
38L, 6288,5260948,3823,N,0,5817,-122.408128,37.786331,10/1/2012 10:50:07.000000 AM,10/1/2012 10:48:00.214000 AM,127
38L, 6288,5260948,3823,N,0,5818,-122.421415,37.784657,10/1/2012 10:46:15.000000 AM,10/1/2012 10:43:00.236000 AM,195
38L, 6288,5260948,3823,N,0,4296,-122.433313,37.784257,10/1/2012 10:41:54.000000 AM,10/1/2012 10:38:00.268000 AM,234
38L, 6288,5260948,3823,N,0,4759,-122.445934,37.782322,10/1/2012 10:35:45.000000 AM,10/1/2012 10:33:00.243000 AM,165
38L, 6288,5260948,3823,N,0,4756,-122.472676,37.780526,10/1/2012 10:25:24.000000 AM,10/1/2012 10:24:00.228000 AM,84
38L, 6288,5260948,3823,N,0,4279,-122.493399,37.779574,10/1/2012 10:18:49.000000 AM,10/1/2012 10:17:00.258000 AM,109
38L, 6288,5260948,3823,N,0,3608,-122.509411,37.779023,10/1/2012 10:12:07.000000 AM,10/1/2012 10:12:00.206000 AM,7
38L, 6242,5260949,3827,N,0,7619,-122.394037,37.789689,10/1/2012 10:49:21.000000 AM,10/1/2012 10:53:00.932000 AM,-219
38L, 6242,5260949,3827,N,0,5641,-122.403209,37.787712,10/1/2012 10:43:32.000000 AM,10/1/2012 10:46:00.924000 AM,-148
38L, 6242,5260949,3827,N,0,5817,-122.408128,37.786331,10/1/2012 10:40:33.000000 AM,10/1/2012 10:42:00.949000 AM,-87
38L, 6242,5260949,3827,N,0,5818,-122.421415,37.784657,10/1/2012 10:36:07.000000 AM,10/1/2012 10:37:00.942000 AM,-53
38L, 6242,5260949,3827,N,0,4296,-122.433313,37.784257,10/1/2012 10:31:37.000000 AM,10/1/2012 10:32:00.957000 AM,-23
38L, 6242,5260949,3827,N,0,4759,-122.445934,37.782322,10/1/2012 10:26:52.000000 AM,10/1/2012 10:27:00.974000 AM,-8
38L, 6242,5260949,3827,N,0,4756,-122.472676,37.780526,10/1/2012 10:17:04.000000 AM,10/1/2012 10:18:00.965000 AM,-56
38L, 6242,5260949,3827,N,0,4279,-122.493399,37.779574,10/1/2012 10:10:48.000000 AM,10/1/2012 10:11:00.915000 AM,-12
38L, 6242,5260949,3827,N,0,3608,-122.509411,37.779023,10/1/2012 10:04:22.000000 AM,10/1/2012 10:06:00.982000 AM,-98
38L, 6423,5260950,3819,N,0,7619,-122.394037,37.789689,10/1/2012 10:46:03.000000 AM,10/1/2012 10:47:00.160000 AM,-57
38L, 6423,5260950,3819,N,0,5817,-122.408128,37.786331,10/1/2012 10:34:48.000000 AM,10/1/2012 10:36:00.098000 AM,-72
38L, 6423,5260950,3819,N,0,5818,-122.421415,37.784657,10/1/2012 10:29:56.000000 AM,10/1/2012 10:31:00.153000 AM,-64
38L, 6423,5260950,3819,N,0,4296,-122.433313,37.784257,10/1/2012 10:24:59.000000 AM,10/1/2012 10:26:00.106000 AM,-61
38L, 6423,5260950,3819,N,0,4759,-122.445934,37.782322,10/1/2012 10:21:11.000000 AM,10/1/2012 10:21:00.121000 AM,11
38L, 6423,5260950,3819,N,0,4756,-122.472676,37.780526,10/1/2012 10:10:51.000000 AM,10/1/2012 10:12:00.113000 AM,-69
38L, 6423,5260950,3819,N,0,4279,-122.493399,37.779574,10/1/2012 10:04:35.000000 AM,10/1/2012 10:05:00.137000 AM,-25
38L, 6423,5260950,3819,N,0,3608,-122.509411,37.779023,10/1/2012 9:58:39.000000 AM,10/1/2012 10:00:00.144000 AM,-81
38L, 6289,5260951,3828,N,0,7619,-122.394037,37.789689,10/1/2012 10:40:44.000000 AM,10/1/2012 10:41:00.521000 AM,-16
38L, 6289,5260951,3828,N,0,5641,-122.403209,37.787712,10/1/2012 10:34:30.000000 AM,10/1/2012 10:34:00.512000 AM,30
38L, 6289,5260951,3828,N,0,5817,-122.408128,37.786331,10/1/2012 10:32:03.000000 AM,10/1/2012 10:30:00.479000 AM,123
38L, 6289,5260951,3828,N,0,5818,-122.421415,37.784657,10/1/2012 10:26:20.000000 AM,10/1/2012 10:25:00.529000 AM,80
38L, 6289,5260951,3828,N,0,4296,-122.433313,37.784257,10/1/2012 10:21:50.000000 AM,10/1/2012 10:20:00.504000 AM,110
38L, 6289,5260951,3828,N,0,4759,-122.445934,37.782322,10/1/2012 10:16:06.000000 AM,10/1/2012 10:15:00.546000 AM,66
38L, 6289,5260951,3828,N,0,4756,-122.472676,37.780526,10/1/2012 10:06:52.000000 AM,10/1/2012 10:06:00.487000 AM,52
38L, 6289,5260951,3828,N,0,4279,-122.493399,37.779574,10/1/2012 10:00:32.000000 AM,10/1/2012 9:59:00.537000 AM,92
38L, 6289,5260951,3828,N,0,3608,-122.509411,37.779023,10/1/2012 9:54:29.000000 AM,10/1/2012 9:54:00.496000 AM,29
38L, 6225,5260952,3838,N,0,7619,-122.394037,37.789689,10/1/2012 10:33:42.000000 AM,10/1/2012 10:35:00.946000 AM,-78
38L, 6225,5260952,3838,N,0,5641,-122.403209,37.787712,10/1/2012 10:27:33.000000 AM,10/1/2012 10:28:00.923000 AM,-27
38L, 6225,5260952,3838,N,0,5817,-122.408128,37.786331,10/1/2012 10:24:08.000000 AM,10/1/2012 10:24:00.984000 AM,8
38L, 6225,5260952,3838,N,0,5818,-122.421415,37.784657,10/1/2012 10:19:50.000000 AM,10/1/2012 10:19:00.962000 AM,50
38L, 6225,5260952,3838,N,0,4296,-122.433313,37.784257,10/1/2012 10:15:50.000000 AM,10/1/2012 10:14:00.977000 AM,110
38L, 6225,5260952,3838,N,0,4759,-122.445934,37.782322,10/1/2012 10:10:21.000000 AM,10/1/2012 10:09:00.954000 AM,81
38L, 6225,5260952,3838,N,0,4756,-122.472676,37.780526,10/1/2012 10:00:04.000000 AM,10/1/2012 10:00:00.939000 AM,4
38L, 6225,5260952,3838,N,0,4279,-122.493399,37.779574,10/1/2012 9:53:28.000000 AM,10/1/2012 9:53:00.931000 AM,28
38L, 6225,5260952,3838,N,0,3608,-122.509411,37.779023,10/1/2012 9:47:44.000000 AM,10/1/2012 9:48:00.969000 AM,-16
38L, 6220,5260953,3825,N,0,7619,-122.394037,37.789689,10/1/2012 10:25:49.000000 AM,10/1/2012 10:29:00.791000 AM,-191
38L, 6220,5260953,3825,N,0,5641,-122.403209,37.787712,10/1/2012 10:20:20.000000 AM,10/1/2012 10:22:00.814000 AM,-100
38L, 6220,5260953,3825,N,0,5817,-122.408128,37.786331,10/1/2012 10:20:20.000000 AM,10/1/2012 10:18:00.806000 AM,140
38L, 6220,5260953,3825,N,0,5818,-122.421415,37.784657,10/1/2012 10:16:05.000000 AM,10/1/2012 10:13:00.784000 AM,185
38L, 6220,5260953,3825,N,0,4296,-122.433313,37.784257,10/1/2012 10:11:08.000000 AM,10/1/2012 10:08:00.775000 AM,188
38L, 6220,5260953,3825,N,0,4759,-122.445934,37.782322,10/1/2012 10:05:42.000000 AM,10/1/2012 10:03:00.768000 AM,162
38L, 6220,5260953,3825,N,0,4756,-122.472676,37.780526,10/1/2012 9:55:56.000000 AM,10/1/2012 9:54:00.832000 AM,116
38L, 6220,5260953,3825,N,0,4279,-122.493399,37.779574,10/1/2012 9:47:25.000000 AM,10/1/2012 9:47:00.824000 AM,25
38L, 6220,5260953,3825,N,0,3608,-122.509411,37.779023,10/1/2012 9:42:15.000000 AM,10/1/2012 9:42:00.799000 AM,15
38L, 6419,5260954,3821,N,0,7619,-122.394037,37.789689,10/1/2012 10:25:00.000000 AM,10/1/2012 10:22:00.335000 AM,180
38L, 6419,5260954,3821,N,0,5641,-122.403209,37.787712,10/1/2012 10:21:21.000000 AM,10/1/2012 10:15:00.379000 AM,381
38L, 6419,5260954,3821,N,0,5817,-122.408128,37.786331,10/1/2012 10:17:31.000000 AM,10/1/2012 10:11:00.328000 AM,391
38L, 6419,5260954,3821,N,0,5818,-122.421415,37.784657,10/1/2012 10:12:30.000000 AM,10/1/2012 10:06:00.363000 AM,390
38L, 6419,5260954,3821,N,0,4296,-122.433313,37.784257,10/1/2012 10:07:36.000000 AM,10/1/2012 10:01:00.352000 AM,396
38L, 6419,5260954,3821,N,0,4759,-122.445934,37.782322,10/1/2012 10:02:40.000000 AM,10/1/2012 9:57:00.371000 AM,340
38L, 6419,5260954,3821,N,0,4756,-122.472676,37.780526,10/1/2012 9:53:33.000000 AM,10/1/2012 9:48:00.344000 AM,333
38L, 6419,5260954,3821,N,0,4279,-122.493399,37.779574,10/1/2012 9:45:36.000000 AM,10/1/2012 9:41:00.320000 AM,276
38L, 6419,5260954,3821,N,0,3608,-122.509411,37.779023,10/1/2012 9:38:37.000000 AM,10/1/2012 9:36:00.388000 AM,157
38L, 6244,5260955,3831,N,0,7619,-122.394037,37.789689,10/1/2012 10:18:44.000000 AM,10/1/2012 10:16:00.185000 AM,164
38L, 6244,5260955,3831,N,0,5641,-122.403209,37.787712,10/1/2012 10:13:00.000000 AM,10/1/2012 10:09:00.163000 AM,240
38L, 6244,5260955,3831,N,0,5817,-122.408128,37.786331,10/1/2012 10:10:39.000000 AM,10/1/2012 10:05:00.148000 AM,339
38L, 6244,5260955,3831,N,0,5818,-122.421415,37.784657,10/1/2012 10:06:09.000000 AM,10/1/2012 10:00:00.124000 AM,369
38L, 6244,5260955,3831,N,0,4296,-122.433313,37.784257,10/1/2012 10:00:27.000000 AM,10/1/2012 9:55:00.178000 AM,327
38L, 6244,5260955,3831,N,0,4759,-122.445934,37.782322,10/1/2012 9:54:09.000000 AM,10/1/2012 9:51:00.156000 AM,189
38L, 6244,5260955,3831,N,0,4756,-122.472676,37.780526,10/1/2012 9:43:51.000000 AM,10/1/2012 9:42:00.171000 AM,111
38L, 6244,5260955,3831,N,0,4279,-122.493399,37.779574,10/1/2012 9:36:15.000000 AM,10/1/2012 9:35:00.140000 AM,75
38L, 6244,5260955,3831,N,0,3608,-122.509411,37.779023,10/1/2012 9:30:38.000000 AM,10/1/2012 9:30:00.132000 AM,38
38L, 6257,5260956,3824,N,0,7619,-122.394037,37.789689,10/1/2012 10:08:54.000000 AM,10/1/2012 10:09:00.485000 AM,-6
38L, 6257,5260956,3824,N,0,5641,-122.403209,37.787712,10/1/2012 10:02:13.000000 AM,10/1/2012 10:02:00.476000 AM,13
38L, 6257,5260956,3824,N,0,5817,-122.408128,37.786331,10/1/2012 9:59:02.000000 AM,10/1/2012 9:58:00.468000 AM,62
38L, 6257,5260956,3824,N,0,5818,-122.421415,37.784657,10/1/2012 9:55:36.000000 AM,10/1/2012 9:53:00.493000 AM,156
38L, 6257,5260956,3824,N,0,4296,-122.433313,37.784257,10/1/2012 9:50:50.000000 AM,10/1/2012 9:48:00.461000 AM,170
38L, 6257,5260956,3824,N,0,4759,-122.445934,37.782322,10/1/2012 9:46:06.000000 AM,10/1/2012 9:44:00.452000 AM,126
38L, 6257,5260956,3824,N,0,4756,-122.472676,37.780526,10/1/2012 9:34:58.000000 AM,10/1/2012 9:35:00.508000 AM,-2
38L, 6257,5260956,3824,N,0,4279,-122.493399,37.779574,10/1/2012 9:29:14.000000 AM,10/1/2012 9:29:00.443000 AM,14
38L, 6257,5260956,3824,N,0,3608,-122.509411,37.779023,10/1/2012 9:23:36.000000 AM,10/1/2012 9:24:00.500000 AM,-24
38L, 6210,5260957,3837,N,0,7619,-122.394037,37.789689,10/1/2012 10:03:37.000000 AM,10/1/2012 10:04:00.430000 AM,-23
38L, 6210,5260957,3837,N,0,5641,-122.403209,37.787712,10/1/2012 9:59:23.000000 AM,10/1/2012 9:57:00.452000 AM,143
38L, 6210,5260957,3837,N,0,5817,-122.408128,37.786331,10/1/2012 9:57:01.000000 AM,10/1/2012 9:53:00.437000 AM,241
38L, 6210,5260957,3837,N,0,5818,-122.421415,37.784657,10/1/2012 9:50:58.000000 AM,10/1/2012 9:48:00.444000 AM,178
38L, 6210,5260957,3837,N,0,4296,-122.433313,37.784257,10/1/2012 9:45:41.000000 AM,10/1/2012 9:43:00.459000 AM,161
38L, 6210,5260957,3837,N,0,4759,-122.445934,37.782322,10/1/2012 9:40:30.000000 AM,10/1/2012 9:39:00.421000 AM,90
38L, 6210,5260957,3837,N,0,4756,-122.472676,37.780526,10/1/2012 9:30:10.000000 AM,10/1/2012 9:30:00.475000 AM,10
38L, 6210,5260957,3837,N,0,4279,-122.493399,37.779574,10/1/2012 9:23:54.000000 AM,10/1/2012 9:24:00.414000 AM,-6
38L, 6210,5260957,3837,N,0,3608,-122.509411,37.779023,10/1/2012 9:18:37.000000 AM,10/1/2012 9:19:00.467000 AM,-23
38L, 6418,5260958,3833,N,0,7619,-122.394037,37.789689,10/1/2012 9:59:11.000000 AM,10/1/2012 9:58:00.521000 AM,71
38L, 6418,5260958,3833,N,0,5641,-122.403209,37.787712,10/1/2012 9:51:09.000000 AM,10/1/2012 9:51:00.542000 AM,9
38L, 6418,5260958,3833,N,0,5817,-122.408128,37.786331,10/1/2012 9:47:17.000000 AM,10/1/2012 9:47:00.511000 AM,17
38L, 6418,5260958,3833,N,0,5818,-122.421415,37.784657,10/1/2012 9:43:25.000000 AM,10/1/2012 9:42:00.499000 AM,85
38L, 6418,5260958,3833,N,0,4296,-122.433313,37.784257,10/1/2012 9:38:39.000000 AM,10/1/2012 9:37:00.550000 AM,99
38L, 6418,5260958,3833,N,0,4759,-122.445934,37.782322,10/1/2012 9:34:40.000000 AM,10/1/2012 9:33:00.480000 AM,100
38L, 6418,5260958,3833,N,0,4756,-122.472676,37.780526,10/1/2012 9:25:31.000000 AM,10/1/2012 9:24:00.488000 AM,91
38L, 6418,5260958,3833,N,0,4279,-122.493399,37.779574,10/1/2012 9:19:26.000000 AM,10/1/2012 9:18:00.532000 AM,86
38L, 6418,5260958,3833,N,0,3608,-122.509411,37.779023,10/1/2012 9:12:48.000000 AM,10/1/2012 9:13:00.557000 AM,-12
38L, 6267,5260959,3822,N,0,7619,-122.394037,37.789689,10/1/2012 9:54:38.000000 AM,10/1/2012 9:52:00.679000 AM,158
38L, 6267,5260959,3822,N,0,5641,-122.403209,37.787712,10/1/2012 9:48:11.000000 AM,10/1/2012 9:45:00.671000 AM,191
38L, 6267,5260959,3822,N,0,5817,-122.408128,37.786331,10/1/2012 9:43:57.000000 AM,10/1/2012 9:41:00.663000 AM,177
38L, 6267,5260959,3822,N,0,5818,-122.421415,37.784657,10/1/2012 9:40:23.000000 AM,10/1/2012 9:37:00.638000 AM,203
38L, 6267,5260959,3822,N,0,4296,-122.433313,37.784257,10/1/2012 9:34:44.000000 AM,10/1/2012 9:32:00.696000 AM,164
38L, 6267,5260959,3822,N,0,4759,-122.445934,37.782322,10/1/2012 9:29:40.000000 AM,10/1/2012 9:28:00.630000 AM,100
38L, 6267,5260959,3822,N,0,4756,-122.472676,37.780526,10/1/2012 9:21:11.000000 AM,10/1/2012 9:19:00.655000 AM,131
38L, 6267,5260959,3822,N,0,4279,-122.493399,37.779574,10/1/2012 9:14:11.000000 AM,10/1/2012 9:13:00.648000 AM,71
38L, 6267,5260959,3822,N,0,3608,-122.509411,37.779023,10/1/2012 9:09:11.000000 AM,10/1/2012 9:08:00.688000 AM,71
38L, 6295,5260960,3836,N,0,7619,-122.394037,37.789689,10/1/2012 9:53:01.000000 AM,10/1/2012 9:46:00.907000 AM,421
38L, 6295,5260960,3836,N,0,5641,-122.403209,37.787712,10/1/2012 9:44:11.000000 AM,10/1/2012 9:39:00.931000 AM,311
38L, 6295,5260960,3836,N,0,5817,-122.408128,37.786331,10/1/2012 9:40:15.000000 AM,10/1/2012 9:35:00.948000 AM,315
38L, 6295,5260960,3836,N,0,5818,-122.421415,37.784657,10/1/2012 9:36:12.000000 AM,10/1/2012 9:31:00.883000 AM,312
38L, 6295,5260960,3836,N,0,4296,-122.433313,37.784257,10/1/2012 9:30:34.000000 AM,10/1/2012 9:26:00.940000 AM,274
38L, 6295,5260960,3836,N,0,4759,-122.445934,37.782322,10/1/2012 9:25:46.000000 AM,10/1/2012 9:22:00.923000 AM,226
38L, 6295,5260960,3836,N,0,4756,-122.472676,37.780526,10/1/2012 9:15:21.000000 AM,10/1/2012 9:13:00.899000 AM,141
38L, 6295,5260960,3836,N,0,4279,-122.493399,37.779574,10/1/2012 9:09:08.000000 AM,10/1/2012 9:07:00.891000 AM,128
38L, 6295,5260960,3836,N,0,3608,-122.509411,37.779023,10/1/2012 9:02:35.000000 AM,10/1/2012 9:02:00.915000 AM,35
38L, 6240,5260961,3829,N,0,7619,-122.394037,37.789689,10/1/2012 9:47:48.000000 AM,10/1/2012 9:41:00.758000 AM,408
38L, 6240,5260961,3829,N,0,5641,-122.403209,37.787712,10/1/2012 9:36:55.000000 AM,10/1/2012 9:34:00.813000 AM,175
38L, 6240,5260961,3829,N,0,5817,-122.408128,37.786331,10/1/2012 9:34:21.000000 AM,10/1/2012 9:30:00.777000 AM,261
38L, 6240,5260961,3829,N,0,5818,-122.421415,37.784657,10/1/2012 9:29:58.000000 AM,10/1/2012 9:26:00.767000 AM,238
38L, 6240,5260961,3829,N,0,4296,-122.433313,37.784257,10/1/2012 9:24:40.000000 AM,10/1/2012 9:21:00.734000 AM,220
38L, 6240,5260961,3829,N,0,4759,-122.445934,37.782322,10/1/2012 9:20:47.000000 AM,10/1/2012 9:17:00.750000 AM,227
38L, 6240,5260961,3829,N,0,4756,-122.472676,37.780526,10/1/2012 9:10:50.000000 AM,10/1/2012 9:08:00.821000 AM,170
38L, 6240,5260961,3829,N,0,4279,-122.493399,37.779574,10/1/2012 9:03:42.000000 AM,10/1/2012 9:02:00.726000 AM,102
38L, 6240,5260961,3829,N,0,3608,-122.509411,37.779023,10/1/2012 8:57:10.000000 AM,10/1/2012 8:57:00.742000 AM,10
38L, 6256,5260962,3835,N,0,7619,-122.394037,37.789689,10/1/2012 9:38:35.000000 AM,10/1/2012 9:35:00.994000 AM,215
38L, 6256,5260962,3835,N,0,5641,-122.403209,37.787712,10/1/2012 9:33:51.000000 AM,10/1/2012 9:28:00.949000 AM,351
38L, 6256,5260962,3835,N,0,5817,-122.408128,37.786331,10/1/2012 9:31:30.000000 AM,10/1/2012 9:24:00.941000 AM,450
38L, 6256,5260962,3835,N,0,5818,-122.421415,37.784657,10/1/2012 9:27:00.000000 AM,10/1/2012 9:20:00.978000 AM,420
38L, 6256,5260962,3835,N,0,4296,-122.433313,37.784257,10/1/2012 9:21:36.000000 AM,10/1/2012 9:15:00.956000 AM,396
38L, 6256,5260962,3835,N,0,4759,-122.445934,37.782322,10/1/2012 9:16:20.000000 AM,10/1/2012 9:11:00.986000 AM,320
38L, 6256,5260962,3835,N,0,4756,-122.472676,37.780526,10/1/2012 9:04:58.000000 AM,10/1/2012 9:02:00.964000 AM,178
38L, 6256,5260962,3835,N,0,4279,-122.493399,37.779574,10/1/2012 8:58:38.000000 AM,10/1/2012 8:56:00.001000 AM,158
38L, 6256,5260962,3835,N,0,3608,-122.509411,37.779023,10/1/2012 8:52:20.000000 AM,10/1/2012 8:51:00.971000 AM,80
38L, 6263,5260963,3826,N,0,7619,-122.394037,37.789689,10/1/2012 9:33:00.000000 AM,10/1/2012 9:30:00.008000 AM,180
38L, 6263,5260963,3826,N,0,5641,-122.403209,37.787712,10/1/2012 9:25:27.000000 AM,10/1/2012 9:23:00.040000 AM,147
38L, 6263,5260963,3826,N,0,5817,-122.408128,37.786331,10/1/2012 9:22:58.000000 AM,10/1/2012 9:19:00.032000 AM,238
38L, 6263,5260963,3826,N,0,5818,-122.421415,37.784657,10/1/2012 9:19:27.000000 AM,10/1/2012 9:15:00.016000 AM,267
