PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6403,5286038,1460,N,0,7099,-122.46126,37.70602,10/3/2012 5:36:28.000000 PM,10/3/2012 5:37:00.009000 PM,-32
14L, 6403,5286038,1460,N,0,4341,-122.469273,37.705764,10/3/2012 5:39:38.000000 PM,10/3/2012 5:40:00.070000 PM,-22
14L, 6269,5286039,1473,Y,1,5603,-122.39493,37.791965,10/3/2012 4:59:34.000000 PM,10/3/2012 4:52:00.694000 PM,454
14L, 6274,5286039,1473,Y,2,5603,-122.39493,37.791965,10/3/2012 4:53:55.000000 PM,10/3/2012 4:52:00.694000 PM,115
14L, 6274,5286039,1473,Y,2,5536,-122.40664,37.782725,10/3/2012 5:03:38.000000 PM,10/3/2012 5:02:00.719000 PM,98
14L, 6269,5286039,1473,Y,1,5536,-122.40664,37.782725,10/3/2012 5:10:57.000000 PM,10/3/2012 5:02:00.719000 PM,537
14L, 6274,5286039,1473,N,0,5545,-122.417292,37.774306,10/3/2012 5:09:33.000000 PM,10/3/2012 5:08:00.676000 PM,93
14L, 6274,5286039,1473,N,0,5566,-122.418528,37.751964,10/3/2012 5:20:44.000000 PM,10/3/2012 5:20:00.685000 PM,44
14L, 6274,5286039,1473,N,0,5552,-122.41971,37.76455,10/3/2012 5:15:14.000000 PM,10/3/2012 5:13:00.659000 PM,134
14L, 6274,5286039,1473,N,0,5572,-122.422,37.74244,10/3/2012 5:24:31.000000 PM,10/3/2012 5:23:00.711000 PM,91
14L, 6274,5286039,1473,Y,2,5621,-122.431412,37.728696,10/3/2012 5:31:56.000000 PM,10/3/2012 5:30:00.703000 PM,116
14L, 6269,5286039,1473,Y,1,5621,-122.431412,37.728696,10/3/2012 5:27:50.000000 PM,10/3/2012 5:30:00.703000 PM,-130
14L, 6274,5286039,1473,Y,2,5592,-122.441149,37.716455,10/3/2012 5:36:01.000000 PM,10/3/2012 5:36:00.651000 PM,1
14L, 6269,5286039,1473,Y,1,5592,-122.441149,37.716455,10/3/2012 5:35:13.000000 PM,10/3/2012 5:36:00.651000 PM,-47
14L, 6269,5286039,1473,Y,1,7099,-122.46126,37.70602,10/3/2012 5:47:06.000000 PM,10/3/2012 5:46:00.727000 PM,66
14L, 6274,5286039,1473,Y,2,7099,-122.46126,37.70602,10/3/2012 5:43:51.000000 PM,10/3/2012 5:46:00.727000 PM,-129
14L, 6274,5286039,1473,Y,2,4341,-122.469273,37.705764,10/3/2012 5:47:18.000000 PM,10/3/2012 5:49:00.667000 PM,-102
14L, 6269,5286039,1473,Y,1,4341,-122.469273,37.705764,10/3/2012 5:48:35.000000 PM,10/3/2012 5:49:00.667000 PM,-25
14L, 6236,5286040,1461,N,0,5603,-122.39493,37.791965,10/3/2012 5:03:44.000000 PM,10/3/2012 5:01:00.372000 PM,164
14L, 6236,5286040,1461,N,0,5536,-122.40664,37.782725,10/3/2012 5:14:02.000000 PM,10/3/2012 5:11:00.332000 PM,182
14L, 6236,5286040,1461,N,0,5545,-122.417292,37.774306,10/3/2012 5:21:44.000000 PM,10/3/2012 5:17:00.316000 PM,284
14L, 6236,5286040,1461,N,0,5566,-122.418528,37.751964,10/3/2012 5:30:44.000000 PM,10/3/2012 5:29:00.348000 PM,104
14L, 6236,5286040,1461,N,0,5552,-122.41971,37.76455,10/3/2012 5:26:14.000000 PM,10/3/2012 5:22:00.340000 PM,254
14L, 6236,5286040,1461,N,0,5572,-122.422,37.74244,10/3/2012 5:35:14.000000 PM,10/3/2012 5:32:00.356000 PM,194
14L, 6236,5286040,1461,N,0,5621,-122.431412,37.728696,10/3/2012 5:40:59.000000 PM,10/3/2012 5:39:00.380000 PM,119
14L, 6236,5286040,1461,N,0,5592,-122.441149,37.716455,10/3/2012 5:47:00.000000 PM,10/3/2012 5:45:00.309000 PM,120
14L, 6236,5286040,1461,N,0,7099,-122.46126,37.70602,10/3/2012 5:53:56.000000 PM,10/3/2012 5:55:00.364000 PM,-64
14L, 6236,5286040,1461,N,0,4341,-122.469273,37.705764,10/3/2012 5:57:29.000000 PM,10/3/2012 5:58:00.324000 PM,-31
14L, 6223,5286042,1462,N,0,5603,-122.39493,37.791965,10/3/2012 5:19:58.000000 PM,10/3/2012 5:19:00.997000 PM,58
14L, 6223,5286042,1462,N,0,5536,-122.40664,37.782725,10/3/2012 5:33:53.000000 PM,10/3/2012 5:29:00.955000 PM,293
14L, 6223,5286042,1462,N,0,5545,-122.417292,37.774306,10/3/2012 5:40:57.000000 PM,10/3/2012 5:35:00.929000 PM,357
14L, 6223,5286042,1462,N,0,5566,-122.418528,37.751964,10/3/2012 5:58:09.000000 PM,10/3/2012 5:47:00.020000 PM,669
14L, 6223,5286042,1462,N,0,5552,-122.41971,37.76455,10/3/2012 5:48:53.000000 PM,10/3/2012 5:40:00.945000 PM,533
14L, 6223,5286042,1462,N,0,5572,-122.422,37.74244,10/3/2012 6:02:39.000000 PM,10/3/2012 5:50:00.009000 PM,759
14L, 6223,5286042,1462,N,0,5621,-122.431412,37.728696,10/3/2012 6:09:12.000000 PM,10/3/2012 5:57:00.986000 PM,732
14L, 6223,5286042,1462,N,0,5592,-122.441149,37.716455,10/3/2012 6:13:19.000000 PM,10/3/2012 6:03:00.974000 PM,619
14L, 6223,5286042,1462,N,0,7099,-122.46126,37.70602,10/3/2012 6:23:32.000000 PM,10/3/2012 6:13:00.937000 PM,632
14L, 6221,5286043,1463,N,0,5603,-122.39493,37.791965,10/3/2012 5:29:41.000000 PM,10/3/2012 5:28:00.246000 PM,101
14L, 6221,5286043,1463,N,0,5536,-122.40664,37.782725,10/3/2012 5:51:21.000000 PM,10/3/2012 5:38:00.305000 PM,801
14L, 6221,5286043,1463,N,0,5545,-122.417292,37.774306,10/3/2012 5:55:52.000000 PM,10/3/2012 5:44:00.262000 PM,712
14L, 6221,5286043,1463,N,0,5566,-122.418528,37.751964,10/3/2012 6:05:19.000000 PM,10/3/2012 5:56:00.279000 PM,559
14L, 6221,5286043,1463,N,0,5552,-122.41971,37.76455,10/3/2012 6:00:28.000000 PM,10/3/2012 5:49:00.271000 PM,688
14L, 6221,5286043,1463,N,0,5572,-122.422,37.74244,10/3/2012 6:09:59.000000 PM,10/3/2012 5:59:00.254000 PM,659
14L, 6221,5286043,1463,N,0,5621,-122.431412,37.728696,10/3/2012 6:14:38.000000 PM,10/3/2012 6:06:00.317000 PM,518
14L, 6221,5286043,1463,N,0,5592,-122.441149,37.716455,10/3/2012 6:18:58.000000 PM,10/3/2012 6:12:00.237000 PM,418
14L, 6221,5286043,1463,N,0,7099,-122.46126,37.70602,10/3/2012 6:26:48.000000 PM,10/3/2012 6:22:00.296000 PM,288
14L, 6221,5286043,1463,N,0,4341,-122.469273,37.705764,10/3/2012 6:29:12.000000 PM,10/3/2012 6:25:00.288000 PM,252
14L, 6206,5286044,1484,N,0,5603,-122.39493,37.791965,10/3/2012 5:37:07.000000 PM,10/3/2012 5:37:00.546000 PM,7
14L, 6206,5286044,1484,N,0,5536,-122.40664,37.782725,10/3/2012 5:57:53.000000 PM,10/3/2012 5:47:00.587000 PM,653
14L, 6206,5286044,1484,N,0,5545,-122.417292,37.774306,10/3/2012 6:04:59.000000 PM,10/3/2012 5:53:00.532000 PM,719
14L, 6206,5286044,1484,N,0,5566,-122.418528,37.751964,10/3/2012 6:16:51.000000 PM,10/3/2012 6:04:00.554000 PM,771
14L, 6206,5286044,1484,N,0,5552,-122.41971,37.76455,10/3/2012 6:10:49.000000 PM,10/3/2012 5:58:00.595000 PM,769
14L, 6206,5286044,1484,N,0,5572,-122.422,37.74244,10/3/2012 6:25:07.000000 PM,10/3/2012 6:07:00.561000 PM,1087
14L, 6206,5286044,1484,N,0,5621,-122.431412,37.728696,10/3/2012 6:31:20.000000 PM,10/3/2012 6:14:00.579000 PM,1040
14L, 6206,5286044,1484,N,0,5592,-122.441149,37.716455,10/3/2012 6:36:09.000000 PM,10/3/2012 6:20:00.567000 PM,969
14L, 6206,5286044,1484,N,0,7099,-122.46126,37.70602,10/3/2012 6:44:06.000000 PM,10/3/2012 6:30:00.540000 PM,846
14L, 6206,5286044,1484,N,0,4341,-122.469273,37.705764,10/3/2012 6:46:40.000000 PM,10/3/2012 6:33:00.574000 PM,820
14L, 6246,5286045,1457,N,0,5603,-122.39493,37.791965,10/3/2012 5:46:49.000000 PM,10/3/2012 5:46:00.416000 PM,49
14L, 6246,5286045,1457,N,0,5536,-122.40664,37.782725,10/3/2012 6:05:13.000000 PM,10/3/2012 5:56:00.382000 PM,553
14L, 6246,5286045,1457,N,0,5545,-122.417292,37.774306,10/3/2012 6:09:38.000000 PM,10/3/2012 6:02:00.349000 PM,458
14L, 6246,5286045,1457,N,0,5566,-122.418528,37.751964,10/3/2012 6:19:49.000000 PM,10/3/2012 6:13:00.365000 PM,409
14L, 6246,5286045,1457,N,0,5552,-122.41971,37.76455,10/3/2012 6:14:06.000000 PM,10/3/2012 6:07:00.407000 PM,426
14L, 6246,5286045,1457,N,0,5572,-122.422,37.74244,10/3/2012 6:25:49.000000 PM,10/3/2012 6:16:00.390000 PM,589
14L, 6246,5286045,1457,N,0,5621,-122.431412,37.728696,10/3/2012 6:31:59.000000 PM,10/3/2012 6:23:00.374000 PM,539
14L, 6246,5286045,1457,N,0,5592,-122.441149,37.716455,10/3/2012 6:37:10.000000 PM,10/3/2012 6:29:00.357000 PM,490
14L, 6246,5286045,1457,N,0,7099,-122.46126,37.70602,10/3/2012 6:44:11.000000 PM,10/3/2012 6:39:00.341000 PM,311
14L, 6246,5286045,1457,N,0,4341,-122.469273,37.705764,10/3/2012 6:47:09.000000 PM,10/3/2012 6:42:00.399000 PM,309
14L, 6214,5286046,1450,N,0,5603,-122.39493,37.791965,10/3/2012 5:55:53.000000 PM,10/3/2012 5:55:00.938000 PM,53
14L, 6214,5286046,1450,N,0,5536,-122.40664,37.782725,10/3/2012 6:13:03.000000 PM,10/3/2012 6:05:00.898000 PM,483
14L, 6214,5286046,1450,N,0,5545,-122.417292,37.774306,10/3/2012 6:18:23.000000 PM,10/3/2012 6:11:00.906000 PM,443
14L, 6214,5286046,1450,N,0,5566,-122.418528,37.751964,10/3/2012 6:32:22.000000 PM,10/3/2012 6:22:00.914000 PM,622
14L, 6214,5286046,1450,N,0,5552,-122.41971,37.76455,10/3/2012 6:24:46.000000 PM,10/3/2012 6:16:00.922000 PM,526
14L, 6214,5286046,1450,N,0,5572,-122.422,37.74244,10/3/2012 6:37:52.000000 PM,10/3/2012 6:25:00.953000 PM,772
14L, 6214,5286046,1450,N,0,5621,-122.431412,37.728696,10/3/2012 6:43:18.000000 PM,10/3/2012 6:32:00.946000 PM,678
14L, 6214,5286046,1450,N,0,5592,-122.441149,37.716455,10/3/2012 6:48:00.000000 PM,10/3/2012 6:38:00.961000 PM,600
14L, 6214,5286046,1450,N,0,7099,-122.46126,37.70602,10/3/2012 6:56:58.000000 PM,10/3/2012 6:48:00.930000 PM,538
14L, 6214,5286046,1450,N,0,4341,-122.469273,37.705764,10/3/2012 7:00:23.000000 PM,10/3/2012 6:51:00.890000 PM,563
14L, 6284,5286047,1451,N,0,5603,-122.39493,37.791965,10/3/2012 6:07:44.000000 PM,10/3/2012 6:04:00.779000 PM,224
14L, 6284,5286047,1451,N,0,5536,-122.40664,37.782725,10/3/2012 6:27:00.000000 PM,10/3/2012 6:14:00.789000 PM,780
14L, 6284,5286047,1451,N,0,5545,-122.417292,37.774306,10/3/2012 6:33:13.000000 PM,10/3/2012 6:20:00.725000 PM,793
14L, 6284,5286047,1451,N,0,5566,-122.418528,37.751964,10/3/2012 6:42:24.000000 PM,10/3/2012 6:31:00.796000 PM,684
14L, 6284,5286047,1451,N,0,5552,-122.41971,37.76455,10/3/2012 6:38:05.000000 PM,10/3/2012 6:25:00.742000 PM,785
14L, 6284,5286047,1451,N,0,5572,-122.422,37.74244,10/3/2012 6:47:11.000000 PM,10/3/2012 6:34:00.751000 PM,791
14L, 6284,5286047,1451,N,0,5621,-122.431412,37.728696,10/3/2012 6:52:34.000000 PM,10/3/2012 6:41:00.760000 PM,694
14L, 6284,5286047,1451,N,0,5592,-122.441149,37.716455,10/3/2012 6:57:04.000000 PM,10/3/2012 6:47:00.717000 PM,604
14L, 6284,5286047,1451,N,0,7099,-122.46126,37.70602,10/3/2012 7:05:56.000000 PM,10/3/2012 6:56:00.733000 PM,596
14L, 6284,5286047,1451,N,0,4341,-122.469273,37.705764,10/3/2012 7:08:58.000000 PM,10/3/2012 6:59:00.768000 PM,598
14L, 6217,5286048,1452,N,0,5603,-122.39493,37.791965,10/3/2012 6:16:01.000000 PM,10/3/2012 6:13:00.393000 PM,181
14L, 6217,5286048,1452,N,0,5536,-122.40664,37.782725,10/3/2012 6:33:39.000000 PM,10/3/2012 6:23:00.426000 PM,639
14L, 6217,5286048,1452,N,0,5545,-122.417292,37.774306,10/3/2012 6:38:25.000000 PM,10/3/2012 6:29:00.401000 PM,565
14L, 6217,5286048,1452,N,0,5566,-122.418528,37.751964,10/3/2012 6:49:20.000000 PM,10/3/2012 6:40:00.434000 PM,560
14L, 6217,5286048,1452,N,0,5552,-122.41971,37.76455,10/3/2012 6:44:46.000000 PM,10/3/2012 6:34:00.409000 PM,646
14L, 6217,5286048,1452,N,0,5572,-122.422,37.74244,10/3/2012 6:52:44.000000 PM,10/3/2012 6:43:00.418000 PM,584
14L, 6217,5286048,1452,N,0,5621,-122.431412,37.728696,10/3/2012 6:58:33.000000 PM,10/3/2012 6:50:00.376000 PM,513
14L, 6217,5286048,1452,N,0,5592,-122.441149,37.716455,10/3/2012 7:03:21.000000 PM,10/3/2012 6:56:00.360000 PM,441
14L, 6217,5286048,1452,N,0,7099,-122.46126,37.70602,10/3/2012 7:10:13.000000 PM,10/3/2012 7:05:00.385000 PM,313
14L, 6217,5286048,1452,N,0,4341,-122.469273,37.705764,10/3/2012 7:12:48.000000 PM,10/3/2012 7:08:00.368000 PM,288
14L, 6265,5286049,1472,N,0,5603,-122.39493,37.791965,10/3/2012 6:27:27.000000 PM,10/3/2012 6:22:00.061000 PM,327
14L, 6265,5286049,1472,N,0,5536,-122.40664,37.782725,10/3/2012 6:45:14.000000 PM,10/3/2012 6:32:00.096000 PM,794
14L, 6265,5286049,1472,N,0,5545,-122.417292,37.774306,10/3/2012 6:49:52.000000 PM,10/3/2012 6:38:00.131000 PM,712
14L, 6265,5286049,1472,N,0,5566,-122.418528,37.751964,10/3/2012 6:57:23.000000 PM,10/3/2012 6:49:00.122000 PM,503
14L, 6265,5286049,1472,N,0,5552,-122.41971,37.76455,10/3/2012 6:53:23.000000 PM,10/3/2012 6:43:00.140000 PM,623
14L, 6265,5286049,1472,N,0,5572,-122.422,37.74244,10/3/2012 7:02:00.000000 PM,10/3/2012 6:52:00.079000 PM,600
14L, 6265,5286049,1472,N,0,5621,-122.431412,37.728696,10/3/2012 7:06:51.000000 PM,10/3/2012 6:59:00.087000 PM,471
14L, 6265,5286049,1472,N,0,5592,-122.441149,37.716455,10/3/2012 7:11:11.000000 PM,10/3/2012 7:05:00.113000 PM,371
14L, 6265,5286049,1472,N,0,7099,-122.46126,37.70602,10/3/2012 7:18:36.000000 PM,10/3/2012 7:14:00.105000 PM,276
14L, 6265,5286049,1472,N,0,4341,-122.469273,37.705764,10/3/2012 7:20:43.000000 PM,10/3/2012 7:17:00.070000 PM,223
14L, 6283,5286050,1454,N,0,5603,-122.39493,37.791965,10/3/2012 6:30:55.000000 PM,10/3/2012 6:31:00.702000 PM,-5
14L, 6283,5286050,1454,N,0,5536,-122.40664,37.782725,10/3/2012 6:48:13.000000 PM,10/3/2012 6:41:00.752000 PM,433
14L, 6283,5286050,1454,N,0,5545,-122.417292,37.774306,10/3/2012 6:52:49.000000 PM,10/3/2012 6:47:00.710000 PM,349
14L, 6283,5286050,1454,N,0,5566,-122.418528,37.751964,10/3/2012 7:02:30.000000 PM,10/3/2012 6:58:00.721000 PM,270
14L, 6283,5286050,1454,N,0,5552,-122.41971,37.76455,10/3/2012 6:57:00.000000 PM,10/3/2012 6:52:00.737000 PM,300
14L, 6283,5286050,1454,N,0,5572,-122.422,37.74244,10/3/2012 7:07:02.000000 PM,10/3/2012 7:01:00.744000 PM,362
14L, 6283,5286050,1454,N,0,5621,-122.431412,37.728696,10/3/2012 7:11:47.000000 PM,10/3/2012 7:08:00.775000 PM,227
14L, 6283,5286050,1454,N,0,5592,-122.441149,37.716455,10/3/2012 7:16:05.000000 PM,10/3/2012 7:14:00.767000 PM,125
14L, 6283,5286050,1454,N,0,7099,-122.46126,37.70602,10/3/2012 7:23:34.000000 PM,10/3/2012 7:23:00.760000 PM,34
14L, 6283,5286050,1454,N,0,4341,-122.469273,37.705764,10/3/2012 7:27:17.000000 PM,10/3/2012 7:26:00.729000 PM,77
14L, 6263,5286051,1455,N,0,5603,-122.39493,37.791965,10/3/2012 6:44:16.000000 PM,10/3/2012 6:40:00.255000 PM,256
14L, 6263,5286051,1455,N,0,5536,-122.40664,37.782725,10/3/2012 6:59:56.000000 PM,10/3/2012 6:50:00.319000 PM,596
14L, 6263,5286051,1455,N,0,5545,-122.417292,37.774306,10/3/2012 7:03:47.000000 PM,10/3/2012 6:56:00.308000 PM,467
14L, 6263,5286051,1455,N,0,5566,-122.418528,37.751964,10/3/2012 7:13:19.000000 PM,10/3/2012 7:07:00.239000 PM,379
14L, 6263,5286051,1455,N,0,5552,-122.41971,37.76455,10/3/2012 7:08:53.000000 PM,10/3/2012 7:01:00.272000 PM,473
14L, 6263,5286051,1455,N,0,5572,-122.422,37.74244,10/3/2012 7:16:30.000000 PM,10/3/2012 7:10:00.287000 PM,390
14L, 6263,5286051,1455,N,0,5621,-122.431412,37.728696,10/3/2012 7:21:46.000000 PM,10/3/2012 7:17:00.263000 PM,286
14L, 6263,5286051,1455,N,0,5592,-122.441149,37.716455,10/3/2012 7:26:42.000000 PM,10/3/2012 7:23:00.297000 PM,222
14L, 6263,5286051,1455,N,0,7099,-122.46126,37.70602,10/3/2012 7:35:16.000000 PM,10/3/2012 7:32:00.247000 PM,196
14L, 6263,5286051,1455,N,0,4341,-122.469273,37.705764,10/3/2012 7:38:16.000000 PM,10/3/2012 7:35:00.279000 PM,196
14L, 6205,5286052,1458,N,0,5603,-122.39493,37.791965,10/3/2012 6:50:47.000000 PM,10/3/2012 6:50:00.781000 PM,47
14L, 6205,5286052,1458,N,0,5536,-122.40664,37.782725,10/3/2012 7:07:11.000000 PM,10/3/2012 7:00:00.821000 PM,431
14L, 6205,5286052,1458,N,0,5545,-122.417292,37.774306,10/3/2012 7:11:46.000000 PM,10/3/2012 7:06:00.838000 PM,346
14L, 6205,5286052,1458,N,0,5566,-122.418528,37.751964,10/3/2012 7:22:25.000000 PM,10/3/2012 7:17:00.830000 PM,325
14L, 6205,5286052,1458,N,0,5552,-122.41971,37.76455,10/3/2012 7:17:25.000000 PM,10/3/2012 7:11:00.764000 PM,385
14L, 6205,5286052,1458,N,0,5572,-122.422,37.74244,10/3/2012 7:26:07.000000 PM,10/3/2012 7:20:00.773000 PM,367
14L, 6205,5286052,1458,N,0,5621,-122.431412,37.728696,10/3/2012 7:32:41.000000 PM,10/3/2012 7:27:00.796000 PM,341
14L, 6205,5286052,1458,N,0,5592,-122.441149,37.716455,10/3/2012 7:37:04.000000 PM,10/3/2012 7:33:00.804000 PM,244
14L, 6205,5286052,1458,N,0,7099,-122.46126,37.70602,10/3/2012 7:46:55.000000 PM,10/3/2012 7:42:00.813000 PM,295
14L, 6205,5286052,1458,N,0,4341,-122.469273,37.705764,10/3/2012 7:50:25.000000 PM,10/3/2012 7:45:00.789000 PM,325
14L, 6235,5286053,1459,N,0,5603,-122.39493,37.791965,10/3/2012 7:01:25.000000 PM,10/3/2012 7:00:00.167000 PM,85
14L, 6235,5286053,1459,N,0,5536,-122.40664,37.782725,10/3/2012 7:14:47.000000 PM,10/3/2012 7:10:00.132000 PM,287
14L, 6235,5286053,1459,N,0,5545,-122.417292,37.774306,10/3/2012 7:18:25.000000 PM,10/3/2012 7:16:00.225000 PM,145
14L, 6235,5286053,1459,N,0,5566,-122.418528,37.751964,10/3/2012 7:27:18.000000 PM,10/3/2012 7:27:00.213000 PM,18
14L, 6235,5286053,1459,N,0,5552,-122.41971,37.76455,10/3/2012 7:23:02.000000 PM,10/3/2012 7:21:00.155000 PM,122
14L, 6235,5286053,1459,N,0,5572,-122.422,37.74244,10/3/2012 7:30:42.000000 PM,10/3/2012 7:30:00.141000 PM,42
14L, 6235,5286053,1459,N,0,5621,-122.431412,37.728696,10/3/2012 7:36:32.000000 PM,10/3/2012 7:37:00.124000 PM,-28
14L, 6235,5286053,1459,N,0,5592,-122.441149,37.716455,10/3/2012 7:42:05.000000 PM,10/3/2012 7:43:00.190000 PM,-55
14L, 6235,5286053,1459,N,0,7099,-122.46126,37.70602,10/3/2012 7:50:27.000000 PM,10/3/2012 7:52:00.201000 PM,-93
14L, 6235,5286053,1459,N,0,4341,-122.469273,37.705764,10/3/2012 7:54:06.000000 PM,10/3/2012 7:55:00.178000 PM,-54
14L, 6417,5286054,1453,N,0,5603,-122.39493,37.791965,10/3/2012 9:25:34.000000 AM,10/3/2012 9:17:00.096000 AM,514
14L, 6417,5286054,1453,N,0,5535,-122.40654,37.78259,10/3/2012 9:13:04.000000 AM,10/3/2012 9:06:00.139000 AM,424
14L, 6417,5286054,1453,N,0,5544,-122.41712,37.774216,10/3/2012 9:08:42.000000 AM,10/3/2012 9:01:00.072000 AM,462
14L, 6417,5286054,1453,N,0,5565,-122.41841,37.75273,10/3/2012 8:53:42.000000 AM,10/3/2012 8:51:00.130000 AM,162
14L, 6417,5286054,1453,N,0,5551,-122.41964,37.76554,10/3/2012 9:01:19.000000 AM,10/3/2012 8:57:00.088000 AM,259
14L, 6417,5286054,1453,N,0,5571,-122.421819,37.742435,10/3/2012 8:49:17.000000 AM,10/3/2012 8:46:00.113000 AM,197
14L, 6417,5286054,1453,N,0,5620,-122.4313,37.72862,10/3/2012 8:44:17.000000 AM,10/3/2012 8:40:00.106000 AM,257
14L, 6417,5286054,1453,N,0,5593,-122.440782,37.716642,10/3/2012 8:38:54.000000 AM,10/3/2012 8:35:00.079000 AM,234
14L, 6417,5286054,1453,N,0,5574,-122.4522,37.70889,10/3/2012 8:34:40.000000 AM,10/3/2012 8:31:00.147000 AM,220
14L, 6417,5286054,1453,N,0,7099,-122.46126,37.70602,10/3/2012 8:29:31.000000 AM,10/3/2012 8:27:00.122000 AM,151
14L, 6417,5286054,1453,N,0,4341,-122.469273,37.705764,10/3/2012 8:24:59.000000 AM,10/3/2012 8:24:00.064000 AM,59
14L, 6283,5286056,1454,N,0,5603,-122.39493,37.791965,10/3/2012 9:25:08.000000 AM,10/3/2012 9:26:00.065000 AM,-52
14L, 6283,5286056,1454,N,0,5535,-122.40654,37.78259,10/3/2012 9:15:17.000000 AM,10/3/2012 9:15:00.096000 AM,17
14L, 6283,5286056,1454,N,0,5544,-122.41712,37.774216,10/3/2012 9:10:06.000000 AM,10/3/2012 9:10:00.088000 AM,6
14L, 6283,5286056,1454,N,0,5565,-122.41841,37.75273,10/3/2012 8:58:34.000000 AM,10/3/2012 9:00:00.048000 AM,-86
14L, 6283,5286056,1454,N,0,5551,-122.41964,37.76554,10/3/2012 9:04:53.000000 AM,10/3/2012 9:06:00.057000 AM,-67
14L, 6283,5286056,1454,N,0,5571,-122.421819,37.742435,10/3/2012 8:53:12.000000 AM,10/3/2012 8:55:00.040000 AM,-108
14L, 6283,5286056,1454,N,0,5620,-122.4313,37.72862,10/3/2012 8:49:18.000000 AM,10/3/2012 8:49:00.024000 AM,18
14L, 6283,5286056,1454,N,0,5593,-122.440782,37.716642,10/3/2012 8:44:19.000000 AM,10/3/2012 8:44:00.016000 AM,19
14L, 6283,5286056,1454,N,0,5574,-122.4522,37.70889,10/3/2012 8:40:34.000000 AM,10/3/2012 8:40:00.073000 AM,34
14L, 6283,5286056,1454,N,0,7099,-122.46126,37.70602,10/3/2012 8:36:20.000000 AM,10/3/2012 8:36:00.080000 AM,20
14L, 6283,5286056,1454,N,0,4341,-122.469273,37.705764,10/3/2012 8:33:04.000000 AM,10/3/2012 8:33:00.032000 AM,4
14L, 6263,5286057,1455,N,0,5603,-122.39493,37.791965,10/3/2012 9:46:05.000000 AM,10/3/2012 9:35:00.845000 AM,665
14L, 6263,5286057,1455,N,0,5535,-122.40654,37.78259,10/3/2012 9:35:10.000000 AM,10/3/2012 9:24:00.891000 AM,670
14L, 6263,5286057,1455,N,0,5544,-122.41712,37.774216,10/3/2012 9:30:07.000000 AM,10/3/2012 9:19:00.883000 AM,667
14L, 6263,5286057,1455,N,0,5565,-122.41841,37.75273,10/3/2012 9:18:07.000000 AM,10/3/2012 9:09:00.813000 AM,547
14L, 6263,5286057,1455,N,0,5551,-122.41964,37.76554,10/3/2012 9:24:50.000000 AM,10/3/2012 9:15:00.829000 AM,590
14L, 6263,5286057,1455,N,0,5571,-122.421819,37.742435,10/3/2012 9:11:04.000000 AM,10/3/2012 9:04:00.821000 AM,424
14L, 6263,5286057,1455,N,0,5620,-122.4313,37.72862,10/3/2012 9:06:15.000000 AM,10/3/2012 8:58:00.862000 AM,495
14L, 6263,5286057,1455,N,0,5593,-122.440782,37.716642,10/3/2012 9:00:06.000000 AM,10/3/2012 8:53:00.873000 AM,426
14L, 6263,5286057,1455,N,0,5574,-122.4522,37.70889,10/3/2012 8:54:50.000000 AM,10/3/2012 8:49:00.854000 AM,350
14L, 6263,5286057,1455,N,0,7099,-122.46126,37.70602,10/3/2012 8:48:28.000000 AM,10/3/2012 8:45:00.838000 AM,208
14L, 6263,5286057,1455,N,0,4341,-122.469273,37.705764,10/3/2012 8:44:57.000000 AM,10/3/2012 8:42:00.899000 AM,177
14L, 6205,5286058,1458,N,0,5603,-122.39493,37.791965,10/3/2012 9:48:24.000000 AM,10/3/2012 9:44:00.655000 AM,264
14L, 6205,5286058,1458,N,0,5535,-122.40654,37.78259,10/3/2012 9:37:28.000000 AM,10/3/2012 9:33:00.612000 AM,268
14L, 6205,5286058,1458,N,0,5544,-122.41712,37.774216,10/3/2012 9:31:19.000000 AM,10/3/2012 9:28:00.566000 AM,199
14L, 6205,5286058,1458,N,0,5565,-122.41841,37.75273,10/3/2012 9:21:04.000000 AM,10/3/2012 9:18:00.574000 AM,184
14L, 6205,5286058,1458,N,0,5551,-122.41964,37.76554,10/3/2012 9:25:33.000000 AM,10/3/2012 9:24:00.590000 AM,93
14L, 6205,5286058,1458,N,0,5571,-122.421819,37.742435,10/3/2012 9:17:39.000000 AM,10/3/2012 9:13:00.644000 AM,279
14L, 6205,5286058,1458,N,0,5620,-122.4313,37.72862,10/3/2012 9:12:12.000000 AM,10/3/2012 9:07:00.664000 AM,312
14L, 6205,5286058,1458,N,0,5593,-122.440782,37.716642,10/3/2012 9:08:25.000000 AM,10/3/2012 9:02:00.600000 AM,385
14L, 6205,5286058,1458,N,0,5574,-122.4522,37.70889,10/3/2012 9:02:39.000000 AM,10/3/2012 8:58:00.582000 AM,279
14L, 6205,5286058,1458,N,0,7099,-122.46126,37.70602,10/3/2012 8:59:04.000000 AM,10/3/2012 8:54:00.634000 AM,304
14L, 6205,5286058,1458,N,0,4341,-122.469273,37.705764,10/3/2012 8:56:25.000000 AM,10/3/2012 8:51:00.623000 AM,325
14L, 6235,5286059,1459,N,0,5603,-122.39493,37.791965,10/3/2012 9:57:02.000000 AM,10/3/2012 9:53:00.834000 AM,242
